mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
5106.25073455752	2518.53089351717	2.07207094692383	245949.481116875	445439.384340822	5.8152718987049	0.317762132463948	0.302327595445825	0.205805330833671
6230.07050999071	2946.7099904042	2.61178132814522	297850.589618346	630618.751933391	4.88450411034511	0.400864418558413	0.395083031633274	0.305611802661964
6045.55558915807	2498.75493995525	2.59300858154132	220716.716529042	426288.915848557	5.42373754057382	0.390165212072234	0.393657044976929	0.29619817271054
7602.89872357039	2624.54124675999	3.85235991921559	228326.518140605	492023.377982001	3.9239413919261	0.348984686635862	0.349290767198766	0.253667026529269
6128.55969975779	3023.38438723346	2.96438864437703	234773.577120747	572660.17061008	3.62152442181657	0.384730885525997	0.385511901131771	0.280473480350455
5506.86418108372	2669.6410867435	2.2903766328594	246719.089749516	471394.617188774	4.2261865747352	0.302372930287278	0.308784035041189	0.212663681193875
7551.95280454271	2979.60319269107	2.53952828200795	258701.135631339	562136.054377306	4.04687308874681	0.327311019940166	0.298091005361515	0.199280586992344
7423.00565380773	2815.79798444731	3.91180365719345	240880.44674164	500540.450992421	3.703860455687	0.309997139220182	0.329321155629646	0.235482450230974
8399.00275400051	2393.24596337121	10.6710368451839	232626.347548635	480616.969687936	5.69365753849358	0.321807079707012	0.346005336286546	0.244793694288592
6031.26214911442	2624.95998339234	2.67832706824774	206043.276989651	449883.750389772	3.51068178029704	0.299259322889054	0.301004506794434	0.210157085028549
4562.65787990139	2294.28731598548	2.47576294593968	200630.088236383	435213.123632117	5.70821086183813	0.298400475729088	0.303950447657799	0.216323081303846
12621.1394482884	2557.25927809322	13.1088769330694	278034.257325391	484479.26161682	7.16050083451528	0.300098013609822	0.287548020424198	0.197414974600182
8101.92989030953	2934.88032201251	2.89842419573947	262409.789772672	524070.987124864	3.22513566442533	0.287239092933464	0.286996027079069	0.194427555716989
4648.04349926711	2532.94716004488	1.66673783489106	230714.357810252	461755.816374704	5.82241913280225	0.252632737388319	0.28233581778701	0.210234057978081
8056.2387636806	2831.01565209882	4.53912344060952	291791.983754509	489023.240681475	4.24921925892473	0.294212342729159	0.318284348505268	0.241724812834614
9161.901059905	2917.42705786109	4.32045281861311	279855.836817732	497309.104507494	3.46627465657691	0.297763759144569	0.333935504507334	0.239282202052139
6417.20631098597	3042.48339771116	2.88507634893612	217480.670165655	518523.529303866	3.71280421719208	0.439896766737412	0.432707053283619	0.320284370933534
7299.64439081599	2487.636794376	4.24930885997353	203451.837330418	376536.279730144	3.96261189633407	0.28914776925244	0.319666306043689	0.222469956376145
5880.85350619191	2421.64328857843	2.62896932788452	171975.442524887	366124.484719926	3.84529069774806	0.287022425515977	0.265072698214095	0.176156880097363
5841.81228588357	3109.11673382686	2.25244253095828	353207.086772557	769282.857136768	7.26283398068507	0.399962725032687	0.400689160403569	0.306470468005701
5822.2424520451	3004.81616736892	2.38194498077802	269862.507818391	558483.838088567	3.69640782265803	0.297325257490064	0.31360454684811	0.226640719586168
5594.27595125574	3014.77738702854	1.79047523060387	243197.179770627	500952.237895866	3.64454004459659	0.310848093801807	0.346340981234734	0.25038859117121
6259.2572567134	2755.58974707656	2.62201060428254	185519.630045543	437975.932508909	3.42034426494151	0.287450214291574	0.310209796767934	0.224205186261433
5337.79689979817	2474.98674354734	3.11169791254103	182088.65326549	394396.223016172	3.90303781518173	0.351493067960454	0.377116173937004	0.278922542376101
5086.41576187807	2768.29554149192	2.03505928840394	239686.891053258	491341.412247084	6.70996589266762	0.351513675371955	0.370623240184507	0.273967438387795
7000.89835025027	2653.57643715292	4.73157792493072	241667.715359098	465289.241583648	4.24552209906173	0.302920149170081	0.307995383797686	0.21944454060346
7175.90403920527	2734.8711518198	3.14122544404435	224196.484315177	441617.386052669	3.45021901973628	0.334539020817362	0.367368045456116	0.252742952558857
5634.86884302436	2552.35613191003	2.4936246620084	189223.046958859	383415.297327524	3.99774794042679	0.315514392504726	0.350187385710955	0.25742084711519
5812.40626116053	2598.60786340986	2.1215009046981	202726.332084376	463558.517724912	3.84377473493424	0.355975535231656	0.338624773210017	0.228080063555324
5924.25447399435	3090.35446243758	2.23688634430818	278868.997628466	532636.189873738	3.12351788489539	0.33346256849834	0.323574614734599	0.229545670804834
5438.66254397526	2379.13482765892	3.26455280170494	149326.361638989	355939.639869597	4.1490630662706	0.421169727355639	0.405145518398741	0.296468087907104
5010.46191936961	2502.19592890673	1.4883163186841	173262.348145727	327881.738324749	3.57935642937642	0.253019152797671	0.252955726187482	0.165169292448253
13277.0835122602	2442.04982532462	16.8598325464875	299787.005519071	524075.846863162	9.78332408435669	0.345373082956381	0.36220766243085	0.255071210704902
8781.09131451673	2212.29926317312	6.97814671126108	208488.597101351	356085.25786044	4.77799476419233	0.383845543018134	0.395879731826716	0.284509774094862
6418.66505297118	2930.05031537936	3.74116943436427	291455.133525096	592105.190496284	4.3138662584119	0.342212693056636	0.344634094076832	0.249716894279324
5241.32865460631	2380.05097907374	2.74047377964691	167457.554780813	335886.907724913	3.91633714279286	0.279131142257132	0.304483414506971	0.206267737958896
11166.7268242121	2799.82355789101	11.1264568208214	341826.086898735	529454.66758383	5.02894582893831	0.311461087741756	0.312265015620622	0.226449954796365
4688.87117152161	2450.76571237779	2.01599186273993	162601.520012072	386680.997253125	3.67819850650449	0.30737953776092	0.332854193167908	0.240125384170689
9511.64259757073	2683.29010253948	9.43886261886719	255903.456445318	479694.95776627	4.80640325433614	0.319861541580188	0.344517993110549	0.244657665224419
7297.07419661405	2466.02144529168	3.66919652799093	190409.334098292	353949.549998551	3.40788973815749	0.265416458682595	0.291820664426802	0.205305575292442
5533.52351044428	2627.29983114529	2.47802216258797	187156.575655555	458731.980998154	3.17435860564135	0.317029458203667	0.346863977838375	0.259284217418616
7539.33193228076	2582.34609027905	4.01472047195962	193579.750444367	408035.941779055	3.22885504666112	0.371698816952392	0.340484408163567	0.231012589652896
8625.92890328633	2876.44359391146	6.05882619723689	311487.695761653	424668.491173809	5.46808678160866	0.311069289984451	0.311064258196902	0.222860869246531
5339.11024177676	2703.00327088222	2.27721747255329	244806.528631889	483821.742364895	5.31979588761	0.314774060898512	0.333567576814295	0.227641019257511
4180.77896115459	2376.50225169984	1.7030646169878	176218.766003715	447928.641655719	4.46298170545653	0.294924108107501	0.334055483960873	0.252409536386841
9472.77845582262	3124.78051242711	8.36782294975967	318404.723953457	557006.362735878	4.85953209233878	0.314582848768988	0.344132435090896	0.260204323600813
5271.64988182595	2269.52256921992	2.64274884170155	157661.090780177	276705.782950339	3.79219980234811	0.291928421807902	0.307438204198607	0.215939122356055
15821.411923798	3349.28604077046	9.76682459359613	430566.133732469	638693.795998493	4.75579597469527	0.314557394826602	0.338417474601732	0.238128789509824
5706.9861016239	2051.40374092163	4.03066426990366	153377.91823156	305939.876264436	4.16298763525316	0.227762290035251	0.250310484099984	0.170212994635174
5825.80639101933	2341.58165254919	5.97359224690857	190425.815797095	376173.696925098	4.0912994048739	0.288153268743867	0.297346032622952	0.205886022924017
5111.17513574607	2455.04345748415	2.69552000869929	182064.368566512	371325.577847797	3.71379740995532	0.32400378631795	0.352297729103786	0.253630637879586
7622.76230108092	2630.03781480777	3.66578117841763	237723.451272383	397481.894661052	3.99933935649573	0.385332172728087	0.393400311375302	0.289220651539898
4375.31193739547	2373.46088471144	1.89028058753827	166640.232181494	358833.888833255	3.82272409607604	0.321482621123232	0.329421660427681	0.240391361374643
6731.79881033708	2328.04040095235	3.83985675587194	190714.909921638	388707.359520026	4.27619730878676	0.332609997971478	0.318238610251079	0.220926244951626
8648.70355688975	2592.84886748893	8.89767238516389	200727.883821565	455654.630749601	4.26184247185358	0.253246834200398	0.300438533090264	0.216416679395688
7231.27163277961	2786.22667705715	3.92667018521461	246733.152785943	492869.768550929	3.63817081568367	0.31820653538146	0.331346215858645	0.243098011442223
25000.7039388544	2941.7697114089	17.0689494149529	557681.268077874	502248.147103915	12.6356600518673	0.265325832599875	0.249778340561499	0.170602100056484
8181.24192519323	2972.36719469275	3.14281059733856	280064.803305028	526099.355190174	4.28943446000113	0.326861571032208	0.298576139653914	0.199897985535847
4927.59001877823	2639.3297143006	1.91663205667147	197585.860764568	445532.225153091	3.36651850198226	0.314198988607016	0.292312677888318	0.205202256508616
5833.40037086171	2853.48433175321	2.63618285678242	275953.837293946	487069.798019566	4.06989607999915	0.303364777997516	0.302623617836949	0.208687523565484
4965.02099300552	2553.81119211779	2.03894026514122	209896.929063843	482708.475022337	4.29340799241218	0.297989916460775	0.280427210081821	0.193586864378042
6493.70865974301	2690.03158388918	3.37710842006252	179239.113331277	384108.235249262	3.17296927929215	0.312657186024191	0.338943071979611	0.236234917720116
4444.15048092719	2114.39113821375	2.33356908653866	171499.229318787	412662.904168565	5.25981198662415	0.289373928094996	0.312617234342066	0.230197285342427
4884.59317394023	2839.30373513316	1.90899635854105	237652.167202863	476707.515000965	3.95702434250372	0.275721586012225	0.297549359283035	0.199296536330977
5813.52316692942	2550.91885822175	2.68471302012564	221987.402589012	487914.634556435	3.70193226384507	0.327210839126074	0.33251570040717	0.235320561108991
8585.28021249344	2538.64449410159	7.61781384716631	217883.180806646	404384.271074417	4.10503366572934	0.32814988543681	0.328151601036999	0.236695857945008
7344.07417511112	2784.25216275865	4.69751612482023	288198.550242092	443766.151908519	5.36638428512674	0.293238125098948	0.270253177055044	0.181107465937837
5792.81294403333	2550.49596244082	2.26225788732507	219357.822144261	527765.25622163	4.35943496806844	0.295163971010499	0.271036252381353	0.176515177230238
5399.31817478152	2557.51222128558	2.50224764565192	199741.547282454	377690.776308109	3.917564082368	0.25131898117405	0.294549578533113	0.206948586856009
4986.35997041515	2473.65545557613	1.91674865153422	177847.073908973	389061.197174374	3.65167486920017	0.310478083089302	0.329590813633208	0.231734163782795
7420.16774272658	2813.65934835296	7.13167461670948	263538.963286282	508268.001169852	4.89807859009062	0.297751551679849	0.306414725829813	0.217568516768804
5844.18101756831	2618.78971567975	3.20722114315963	270384.874616932	516246.980050034	4.5098930265161	0.306796716159617	0.311938493547542	0.220798303392896
13501.9637522149	2679.38950678447	12.372441778011	199629.404437767	434377.36491949	3.15985332139267	0.297571257222207	0.328824852403432	0.248715769793113
4740.26688181656	2809.3357849749	1.64399020885654	231151.529741993	526956.37489476	3.45699451970512	0.296151928478585	0.306027778505651	0.212465080280555
6065.66155840518	2398.39220765594	2.52181927836435	179920.400502507	334620.321497433	3.34042851242821	0.392632047140848	0.397490318429627	0.288832347442576
6547.03387991284	2658.57999671242	2.44129616469833	214788.941143181	394983.047303141	3.43706938563317	0.272943831739379	0.268000049213291	0.175549229452856
5854.07778993966	2845.51858266202	2.3207876512786	245286.259756695	579182.940960144	3.81204479169007	0.237627769083162	0.261137509992662	0.192539761256773
7970.2336305402	2949.23161371219	4.67336081874556	265138.766055303	533166.464876819	3.57497679897587	0.295458303660364	0.308315547139229	0.213593459460258
5649.67328238553	2212.44972040977	3.28163688774814	171394.844408403	390460.019609686	5.10588037164415	0.291972372936788	0.299116208585348	0.21868153552503
5230.63293787379	2728.2823002655	3.35704728784064	193130.138145086	501642.893927262	4.13102477277831	0.36462872945544	0.376450378393905	0.266857708758996
4904.99830778299	2609.05771729197	2.04086936830824	173907.235721403	437369.057214701	3.52476540445316	0.274912466467495	0.264632960447151	0.185647314775718
4746.86093066668	2665.91998909542	1.88214252756148	187120.044001109	441284.497831695	3.78462079115533	0.385576525296932	0.386505693003893	0.289009508850403
5194.29145826605	2828.42383628235	2.54888114513431	215277.129009624	523962.824401843	3.91144756511186	0.387136140376208	0.388936490928202	0.272561001537408
4751.53739275485	2385.27125907225	2.29862760976312	186783.828070232	492955.167341725	4.54356420241931	0.285991900590335	0.298210080786821	0.200250438510351
6595.8881437191	2447.04429601604	5.98453750150928	197275.445544223	447771.387607933	4.30038928088733	0.285312347185993	0.324282578405958	0.239910631642544
5891.32355177348	2710.7530816418	2.01825581685499	232025.484827629	431814.911506575	3.3573082467808	0.249032214041692	0.289095743258183	0.208456961823568
5511.42549839411	2834.82557400557	1.65482990779303	259542.329991694	454301.225050677	3.98934561271689	0.289782475184468	0.275262714376658	0.182083065381957
5037.97076100709	2709.86238168936	1.89667751351954	208387.932537224	537290.369444811	3.66766176469888	0.332109706622477	0.356381859153279	0.254724535381237
8081.81137181593	2945.60027891729	2.68409825032694	409972.080588916	673724.558457277	5.34125246949509	0.313003197924685	0.305101147111196	0.201659754075722
5104.29356252852	1995.85692128165	2.73172455749002	120302.963409801	237885.669942466	3.68279170210449	0.303180184706452	0.308364126533815	0.214533578508234
5004.96722110661	2385.57361501156	1.8887892258015	165967.010644188	321795.933120413	3.37214724751234	0.385014046858214	0.388417563032203	0.281048314520924
4751.28455244518	2202.03785194124	2.4590206375572	147504.762130722	315867.019980254	3.70860883365829	0.287908967535633	0.261659345603007	0.178839548786381
48154.0146391556	2885.06381017068	14.8138524562582	345285.879141678	472883.806189169	9.8577994374291	0.281695685705064	0.285296155516632	0.197601247407713
6012.17506483477	2787.42448572182	2.88248208733031	247062.178000893	530505.636699409	4.64599844806309	0.325681350929447	0.344865822179801	0.244326997115569
7040.80549832465	2684.3563529295	5.2349008085626	257418.161198038	580192.844916961	4.30020444821559	0.294261292189268	0.328752960245527	0.240674509889655
6790.010094138	2859.23765277913	1.92350953577053	223782.705105309	382654.701547145	2.94286070837469	0.430057803414289	0.424872097018761	0.316579967238289
6696.86932831617	2575.88898295781	3.20030811948565	207478.193617023	380162.491793622	3.58777142417841	0.312597436874613	0.305972590371955	0.199080275924305
6508.40725262229	3034.69356522983	3.61682481422355	270501.246028613	551781.53463074	4.06433779712258	0.295628888463564	0.281338965983117	0.192722090870526
4989.25950300359	2760.40332534773	2.23349904022404	243928.012546463	527706.206947791	3.97664269257062	0.259774050149441	0.286790432731862	0.199608250373357
5823.28296352336	2662.79970010991	3.78494106219157	284179.153981878	482779.658384127	5.01141457997815	0.261733927945644	0.267790410277805	0.179043445956025
5308.50109946694	2725.96921346469	1.74749332626145	236202.991173065	435067.568560989	3.93798447692567	0.313979695052955	0.329994086812938	0.23326429481548
6874.28449211397	3144.23627420759	2.95432228557278	323755.442805623	639753.291111397	3.92996481696812	0.398753425086343	0.405568195047367	0.305437507979928
6611.28897251762	2833.52742830027	2.06231059855573	266798.668977975	490375.337866314	3.64196383561377	0.210706305819372	0.23462045974234	0.164782243475192
8578.86532132722	2370.00794583656	5.27156051650442	187772.135510762	335906.716334225	3.94833885909751	0.221654669844987	0.246791661854905	0.167632265801149
7426.88136314838	2398.51512528501	5.07011648487725	253199.887013924	393619.9087075	5.72765120919748	0.335072679524554	0.319494312629815	0.219755679283687
7304.61114574757	2582.38423191177	3.25974917663178	215200.046589066	405900.632403014	3.31752522439168	0.278123942383928	0.325065309024019	0.230170083756282
5573.03229005476	2509.1133529705	2.55940891895864	205514.517257419	402038.419542091	3.97021307365184	0.2598313078635	0.262751837214238	0.16926965409051
5156.71555116853	2747.67379066411	2.10363978130239	206706.655863246	497256.733718606	3.70148513609173	0.292629328627296	0.327342478703489	0.244623966651015
5731.32302972247	2646.99177535431	3.13654632604268	199076.886608236	365601.481176751	3.72323437525664	0.285710758415696	0.273182197884297	0.187414571968242
7121.70141237707	2940.83001293235	5.04694524843766	261994.230302289	459981.843593719	3.27590254823351	0.269760948454082	0.29558187615992	0.210521362788143
5643.12729197606	2647.35517417828	3.1386213050042	189780.167420742	471896.699475631	3.52332286190251	0.293488390063867	0.317064196740927	0.225223358745426
6495.92505382144	2760.31582479726	2.67428519199663	209660.61763896	423947.010699535	3.10158544420144	0.358499162253239	0.37469623393639	0.268592101061867
11533.3140436388	3123.228359986	7.79901459734276	309140.017555465	605137.167613315	3.25542896125689	0.224969478201095	0.281908525990557	0.208200503056046
5653.79804933215	2334.83860237939	3.81198949553317	169969.658670643	396358.290095049	3.99965091229002	0.27734720592571	0.273501487837827	0.195733358285509
6358.06155336756	2272.50683569694	3.1232564901826	164294.353014608	356887.283303722	4.34639936651426	0.335842675510253	0.340363682987738	0.235058993932007
19339.6446807155	3117.68760472153	15.1868543591589	389241.131948711	508345.101005767	5.82492902666878	0.257077235513056	0.259231753659497	0.17293369162709
6212.22817807893	2869.65897279346	3.06898926529549	207610.559973734	475487.050633423	3.03827099733773	0.366369634938602	0.375046983853922	0.284759468574731
7042.50417131184	2527.17730495212	3.42299478030713	190520.683490282	367010.428730263	3.43552824912469	0.283607855205238	0.306738536262059	0.222443634503478
8092.69208422254	2298.6135357179	5.6603905610894	188463.452375238	323866.646481605	4.4407687215218	0.30626670303171	0.334776788160547	0.239788897239423
6890.93981617431	2582.87632467567	6.08870900380876	258065.924107107	513463.024402592	5.51707805906907	0.271737166709537	0.28059478431138	0.190026824846556
5925.54579271061	2482.44362827799	5.7841856063929	214862.125468045	475638.21218681	4.26597456490768	0.391962845284117	0.39197284951096	0.290276263615433
8990.37412614183	3113.73341570469	3.39175614282198	542777.112475545	622038.773244085	7.38346916368792	0.246859506875773	0.29121066161474	0.206398789164644
5642.10745196538	2654.46379858619	2.7543380855767	202966.767901879	433594.382212793	3.91774165388872	0.303509742578138	0.316314126748507	0.216243964726083
5940.68811248513	2546.01658273801	2.61425326244045	221450.343171777	358439.502683145	4.5449940985549	0.296045768794654	0.315433893425173	0.216068085036415
4655.1165897143	2351.71396990664	2.4547265528105	178484.749659708	381588.06146586	4.37380900114028	0.277649819081342	0.321308337162132	0.24233496107122
5897.58221937286	2779.48002238927	2.35857765911762	256149.23292741	372011.319875196	5.33764130412573	0.301362490529625	0.313921249281475	0.214338116563153
6129.39503005662	3046.56126531046	2.57376312563858	257022.249552237	539930.67829699	3.8827443728234	0.379329225687183	0.387368148417028	0.285004189783559
5088.20261959346	2378.05091171479	2.39947488909799	166485.422283035	371127.488798404	3.84861978966211	0.297828139008097	0.288677903260597	0.197653226285286
5301.92976030254	2776.02855607759	1.78656551408717	251724.834024594	497111.112227146	4.66231013476804	0.420063798677288	0.408037184260253	0.305651997166279
6700.45640881152	2376.79369938855	4.41190087755705	182191.149844593	436667.363247964	4.16436145639662	0.308357547334299	0.334320476899371	0.244981593166256
6919.81276839031	2244.76456572196	4.89797919226176	151019.29767868	315739.611404131	3.81052804287119	0.378959924863681	0.384657594850913	0.293761274948311
6351.36081468179	3042.66406135098	2.50801632598142	248232.478550399	503002.031443346	3.41247692811622	0.411775629957273	0.404013471504356	0.30313405948906
8979.12282858803	2820.1923821181	4.80005544993955	245108.650154927	513678.573189012	3.11917055736567	0.27405700600086	0.282819647504005	0.202128881115687
6163.05611624408	2824.2318424921	2.55983397730964	212746.433587907	413005.983699016	3.31226087974768	0.311796643358274	0.311868729311246	0.228881663082834
6867.98421000298	2560.21964086724	3.66724487841521	171926.389404603	348947.285679848	3.17176383743925	0.350573623513353	0.365897766330647	0.256243479842209
4375.8970434841	2453.50381031722	2.27583442789926	273287.37828453	484492.037062487	6.50663692030233	0.290281482690077	0.276106278096868	0.180281418060843
5910.38026275587	3013.07455060647	2.86819363382528	244076.688345274	553039.782174263	3.73985682793628	0.367828627781451	0.375040921509815	0.275748448873083
6014.71433318772	2976.35301008109	1.80239503061295	247504.626148104	517547.390508171	3.84562397751217	0.262446754183901	0.264052205260985	0.197340197061468
6063.41193061584	2957.17314396867	2.84282894550507	268459.629611245	635298.800210057	3.68605228545159	0.248438681036504	0.271511272295356	0.189483603551763
8298.13029376013	2852.43816393416	6.68157094358359	253140.413648341	476802.760880231	3.37581564624939	0.324326851105268	0.320447960603659	0.225671771463658
7358.40461585916	2632.04393879442	4.4077732851565	231179.593470473	382602.53252842	3.72377770992514	0.279265056087291	0.333711196464691	0.224728964823977
5989.40987670951	2722.79139268075	2.48233895179781	215578.830441529	426221.342303961	3.30655989704496	0.277150668607862	0.266892475467789	0.187870877793397
7981.61985570127	2439.80751879992	6.03015201472456	190244.328363228	306312.302460839	3.48302881339059	0.323883343066865	0.353548005878376	0.253506254575725
7485.12344334219	3299.92681916174	3.03521978841319	272139.844518252	589304.105422651	3.22007429623956	0.251788670524948	0.27805948723393	0.195465033334909
6371.1246990261	2852.79982061124	2.00433068896812	221240.161110842	411465.307292251	3.21026982640391	0.370564939366356	0.385429698542645	0.294140237920344
7484.66865132687	2537.74390155679	6.17973172222599	258824.998149762	364319.112393058	4.41014243696046	0.262643606430549	0.302945007706546	0.218437488114951
53065.3245269695	2417.19948961952	19.2304106877454	341393.19767792	364574.549208685	10.3616632158542	0.309800635823104	0.31159519800031	0.222421949515497
5944.41821903293	2561.04731266942	1.85564625137511	184673.28895185	290378.536565955	3.75213209183594	0.385507145260113	0.388303834949607	0.288652440302443
5000.57184346359	2388.54584361233	3.2396164741527	163503.142744044	357950.164943346	4.50068392464323	0.282772162274398	0.277567974633608	0.199781314028124
9903.08024633152	2389.6714224043	11.1131562554502	210924.38486668	424583.161287145	5.20038639392949	0.350554032531348	0.372411500906508	0.277367086547621
5989.47951388142	2280.52426235013	5.20992247908829	145292.221673509	364169.723706026	4.49834703083995	0.338781362365183	0.352387339999271	0.249376516855291
7399.97897956443	3066.06272650861	4.11073715274212	309491.549694519	607065.609681045	5.06388341718199	0.363803644044619	0.375701599199426	0.264629691567193
7744.14537678538	2684.55300674369	3.92724940101112	306777.722295549	483928.808729751	4.48291133367806	0.297854411191151	0.287341269939114	0.199658059737259
6421.87562282776	2928.55924022863	4.38596903296939	245895.162993897	454490.734531929	4.12661985638081	0.362857992903202	0.380426807226201	0.271208953082968
4168.82080946948	2066.4223751581	1.87544040244528	140259.430575738	308630.431226467	4.39738590770228	0.312557281679802	0.334270303570028	0.234366441856964
13666.21740456	2966.98322509512	9.75524369813409	323197.209087468	496279.34610914	4.35392717834101	0.28642442432249	0.256442898885687	0.174820150875682
5674.89600385069	2414.77587468959	2.50565727066133	170536.031747617	324259.264968846	3.39416049684245	0.438775514056878	0.430422319595343	0.311344738126595
11607.7242151412	2550.92773430938	9.62578933042981	261904.388337491	499761.971481881	5.18111136631941	0.298362318750444	0.288023081376811	0.196646532790839
4965.98514924218	2255.309269298	3.49352617867736	158655.781659128	358658.811924743	4.40946103520795	0.29220960782651	0.328766652732133	0.243375668944191
5125.89781779451	2383.64465572564	2.18222463092799	176427.651421346	456884.908315036	5.87309081887173	0.325497743424778	0.309238327550537	0.207139103373823
6008.42735862038	2422.9825560267	3.62298466651445	188702.531910791	416478.006420374	3.66254562913523	0.273671322289115	0.311781837070631	0.224241246725236
6275.84534333002	2482.1198400156	2.70272943887034	232285.287046632	415457.401503421	5.21929605281823	0.284244160723472	0.299220050530087	0.210820543519866
5388.19651553478	2607.44446440971	2.22734760579006	201384.342508563	367481.800763684	3.72389765502819	0.394522146110403	0.394848735806359	0.287986732737112
6596.73061497031	2746.42020712064	3.32567647904129	265481.259751757	551153.58555649	4.86462223988666	0.308662459204864	0.288164739722987	0.201816663037831
9003.44045820814	2514.09383143814	10.3683560534475	224868.296138089	415808.807101844	4.1666693942794	0.265748356613897	0.314470117118637	0.212292688934777
4729.73293899364	2355.04685277634	2.43172926405606	175227.845115244	396497.752132779	4.8443446148554	0.27645225432502	0.276973844234309	0.189773239424492
6370.99867104027	2767.8562699116	2.4657654252169	209332.795034151	464171.263332691	3.51939583349254	0.373939441841491	0.376533594540649	0.266192451532375
5804.38471036028	2556.81564104022	2.51408948202656	191871.691720033	362003.6408589	3.37158860210865	0.329979707325209	0.322135738919759	0.220226779341698
6485.47116099724	2778.26201287758	5.50985238678849	218121.040752611	534689.114763241	3.67977200406714	0.287227193105177	0.303510636270397	0.21127234881997
6471.70272556387	2611.36543602526	3.2567447150376	198912.036960153	446439.341140853	3.83638922131737	0.367440457194659	0.373979993790733	0.285556052749365
4366.11069335672	2012.87985663249	2.41896004426839	139824.093005493	261533.555037321	4.42397818982357	0.255190846615887	0.280573913583059	0.184304871043309
7816.19722574926	2383.56225901985	9.57728785290151	197997.912185786	372792.746127015	4.27691619853391	0.309930113671681	0.336762860555679	0.228848623614403
7316.19790346736	2426.64522697255	6.04667716889587	193367.4146231	386127.655915184	3.73345242965407	0.344047693277834	0.346735800552543	0.244644971460509
5104.04549880352	2315.3849685155	2.08308551054569	163678.025009597	369651.854219543	4.17956293566129	0.267797281381414	0.310812857102913	0.215868482519196
4875.59811554653	2290.33907016975	1.76784061894457	162881.594439641	314183.736249875	3.89615313682429	0.249569754066574	0.238068497857138	0.164446968500262
5091.51280485269	2469.81111975706	2.08080222720232	190158.203274442	366686.253793856	4.36887628356986	0.277449333656073	0.274164613966042	0.182435248193888
5449.84389661684	2409.22082561873	3.12112188449803	176651.917478375	397677.83570919	3.66880735685986	0.268830150527791	0.267373722122379	0.18361947622391
6783.89057755315	2707.19501493715	3.20756922117028	254563.605920488	395881.6701576	5.1544899708211	0.297531861711525	0.304091380369352	0.214375951980891
6332.07294789244	2631.6859945822	5.5160735121627	224226.152386889	470140.164857181	4.16484086787662	0.352648558788169	0.334242838748548	0.224359284977124
6374.96217245236	2829.10040923269	2.76226638646975	214558.480382495	446756.397188635	3.95048698236277	0.280597859888345	0.298145805446424	0.220103136228691
5544.90553940725	2756.59680150779	1.83238904263946	204765.199819804	367293.881461119	2.9200271596637	0.329598613702495	0.305475702069342	0.208620574535958
6945.17392954953	2494.63206881731	5.18389637180267	202687.711702176	365262.304024492	3.95557491970723	0.311393718840599	0.342963292559359	0.25563380477102
7831.94858768054	2763.03516798052	2.99173567837129	217474.408684925	421332.276870497	2.99317218223085	0.316372329496655	0.346644160193029	0.246038603908338
6466.2700458061	2646.70458750119	3.40358033703387	230704.771970441	408642.040912668	4.1121236768811	0.298016291248149	0.272372550106957	0.19257418703704
6532.06698934394	2505.57454288044	3.16128279560901	205882.609957428	384052.674486412	4.51058478482828	0.35042530279329	0.373935075668353	0.267701186787169
5494.65002501846	2773.3535541498	1.9241779258332	215205.490333976	499349.238632948	3.89427374472339	0.41867839857896	0.412228360432088	0.314169666727885
7516.3742767004	2832.83899320972	5.21653259879674	264585.743722379	474047.82728444	3.62115549613633	0.256936451105899	0.256886973813666	0.168520634836046
8710.06054993265	2874.70613826485	2.90059707183531	332927.470049761	423452.63211714	5.98085621857407	0.304727371351922	0.327875813600739	0.225429001282584
31036.7191631989	2669.97201736837	17.6621205978549	725899.762657917	478673.059367599	15.8523778966346	0.376077052759136	0.386137163241638	0.285967405785431
6234.96951428966	2827.03855783992	2.24856859420679	262256.565842889	502622.651377936	4.19706808411911	0.324195299463071	0.318696607631275	0.222420593948283
6224.54667111547	3066.61675835877	2.97774721604844	234830.975029413	569455.236883293	3.4599059703458	0.38596338797658	0.384943718341248	0.273130279357061
6252.79383008494	2795.70513986791	2.34146734626647	246496.072378778	470993.406346114	4.22543671675402	0.322902710550161	0.320892354676686	0.23123728094601
4773.19190323627	2723.26881486156	2.24970580716509	234949.087308035	593514.787403572	4.91584270381661	0.324638030375974	0.336648455528851	0.239201862251056
5206.67703353022	2394.50610004618	2.12851830026823	173667.957624156	384728.62567975	3.84170093952589	0.318230196397437	0.301353289362482	0.205094826891386
6697.56566312433	2877.41783901386	1.97020927862024	242492.251685712	427516.733317297	2.9912621944805	0.296860221967806	0.314986241951708	0.224838773423934
6581.14543808048	2915.18343380296	3.95496717687661	268385.955937833	598824.960660092	4.25938317589056	0.357402805214679	0.370407830236763	0.261751090079688
6782.62949498745	2559.66773469756	4.84079519908606	178873.03790406	436863.760901084	3.76537600333779	0.340145869210548	0.355418986620237	0.254999589077635
6923.55687878299	2542.82457040603	6.19986719095733	190465.212253358	369233.566282631	3.43528051430794	0.304045410769213	0.309047675332206	0.210250818250952
