mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
11367.9249972032	4323.95650503058	2.64967057063316	1374805.22037771	1318071.42294262	3.12024376489107	0.249332726482644	0.179079067432521	0.258286996845813
10581.1870655964	4456.56914697624	1.90994884272037	1586262.07338424	1468028.69026203	4.03956640387857	0.249249492386498	0.182616205940685	0.259249147346654
11226.3802874713	4288.5356795915	2.17931432060275	1563810.52393577	1512201.6870909	3.93320898356372	0.271926447750381	0.205732510073001	0.276268629960359
12659.9789248416	4420.13848397876	2.96864028178998	1526507.47950263	1466783.21084344	2.68131888221129	0.254093866171312	0.183547524559014	0.259282304816391
12115.7522616402	4535.24610786735	1.93793429147083	1945756.33696662	1622238.59704697	3.94110021662437	0.247010477552757	0.179366787496852	0.255709998467579
12773.1667546465	4356.52900236181	2.65062272654766	1619610.08797722	1339318.67696192	3.17967722107481	0.261703295754565	0.196294664559414	0.267117299154358
10107.1169278571	4192.43146897208	1.87334257673558	1354005.87928272	1323131.80922629	3.17694416008046	0.282902942048246	0.211431720216223	0.282795644591638
12713.2925686802	4311.16027246315	2.76835484998027	1541559.87456361	1403958.33653084	2.89150588393871	0.263725178158631	0.197440751615441	0.26827949742395
8609.72974237848	4010.21107667145	2.27191519133713	1383897.21070417	1247764.73767746	4.87929808143459	0.269963840559226	0.207250615873449	0.277558259370536
10468.9991118968	4126.65391400952	1.97657181935067	1301057.36351134	1363960.23566321	3.57000940642784	0.248720779330977	0.183774490725305	0.260028352444344
10632.4797474249	4213.14681830347	2.43664016354996	1413379.18785083	1358140.81831768	3.00772322804346	0.243316465558591	0.174111384938192	0.252680713835011
11515.2705208662	4402.63306431343	2.31619274900185	1774612.59163192	1520724.78265688	3.18583672729523	0.255835235760466	0.183371485274829	0.262258409655866
12713.6538384147	4382.67456292974	3.82513235385492	1708647.19459596	1380428.35956892	3.94558114954818	0.253595697388346	0.181718563288863	0.258641217460087
11939.0409546459	4213.44621158717	2.91744616671378	1243309.49949641	1254462.20803589	2.48726027036331	0.251003227364362	0.187115828282072	0.260205144544461
15370.5665866173	4487.27108893286	3.42762935360757	1712309.03305254	1433283.46240482	3.65649089013138	0.27584153961735	0.20545229545095	0.280834597288088
11413.6723788097	4103.95161441468	3.21349941388812	1350600.34975414	1226696.79618626	3.02505680537767	0.272132334652339	0.205992992759402	0.277734671715497
11819.6034096835	4396.68545988863	2.28958204194681	1398245.17642482	1351852.76726594	2.7043650873257	0.246406949101131	0.180104353590299	0.255855657618534
12085.0387544985	4161.66969586842	3.00712577027199	1366114.47118033	1289903.25563007	2.69916953731004	0.254239393054494	0.189478085654687	0.261461846306074
9438.66169807983	4118.63784258978	1.82966664708723	1480375.4006721	1400924.51928895	4.41641448483536	0.251265961010584	0.185054559899139	0.258823605207164
17001.4308341416	4063.09623876086	8.56064802668354	1410839.72786775	1337928.70383746	3.78152703016551	0.274613684960667	0.203060587828977	0.277774062073514
10951.7357368827	4187.07137149097	2.00284967543556	1737969.53504996	1392203.92241076	3.90766808947623	0.258733705621949	0.184531243949881	0.264720813579038
10205.1602591174	4279.28817308817	1.95494383102886	1597585.15305068	1385132.7548467	5.45348628513217	0.268510213429239	0.200634177977249	0.27394569740067
11234.2336801315	4220.43838293418	2.66610556653368	1429614.93792457	1305912.06144909	2.97892762801547	0.264977204027749	0.193058338842056	0.269008501598753
9829.13126179158	4241.96371002188	2.10440970704687	1353884.40084411	1490727.53534891	3.16232337784153	0.270480633723162	0.202000725292703	0.279185187247645
9333.63656726038	4134.00690786437	1.67658602208142	1281328.82801797	1317282.17881908	2.79961758426433	0.271620982869771	0.201127183367673	0.275249683660097
10699.6957530178	4156.00556124078	2.5509602591669	1881496.11831189	1322282.70833971	4.8457338528219	0.255664760263325	0.189468559859649	0.262331359904701
12284.4236422483	4313.2813257292	3.89874511672183	1401083.48205342	1345355.74799903	2.92515999499738	0.253236463591171	0.18285989937058	0.260306030684824
11221.6421657976	4327.76630124792	2.18521352814633	1453387.00190606	1364584.10766325	4.00108292419798	0.267095444146917	0.200182797390201	0.272850180660015
10682.0275606085	4266.97231503397	2.20987517961024	1367065.19518924	1321615.01176633	2.78735144182307	0.26126565224273	0.194575067279076	0.269067329024094
9720.21271544575	4092.55966200916	1.92259533456052	1727811.39960976	1330737.52909642	5.84883489708219	0.267567375484728	0.198216996410777	0.271305238671472
10015.1351232028	4101.57512228755	2.05129417690966	1275900.81253545	1343994.62507507	2.64839941773008	0.256593618639764	0.190727447571979	0.265839794186708
9850.14649801912	4296.78052569608	1.90918763425683	1515758.38443299	1426421.95218867	3.63899963316067	0.254280449032056	0.186972600878191	0.261186505638098
13197.8723028902	4507.00546910441	3.81657997334294	1884732.36316885	1572416.79056752	6.45048153890415	0.246526340874667	0.17834563236531	0.256302212501022
10587.2113128443	4216.44326931642	2.31386910582811	1458783.59149084	1377435.4521405	3.65977059863493	0.263476057576259	0.195993681928848	0.27285640814273
10126.5668275784	4027.51686647033	1.91784256276753	1336884.73795295	1276926.99633359	3.28714152609755	0.249680770290132	0.177587274565872	0.259758303819213
12018.8713450997	4516.45313509634	2.10268716178565	1802325.25519816	1384959.03458825	3.39128296734127	0.245504999879185	0.176155879482337	0.253585719819498
9156.54044567525	3953.88668515445	2.14524032871606	1260477.13205511	1324893.82041509	4.1016335184189	0.255209090933978	0.18984516442148	0.26347977061999
11153.1746682683	4124.27064987658	2.59968356522681	1366105.66094408	1347919.60466446	3.10935705710364	0.261639131861792	0.192311284876298	0.268043260862316
11289.5961900172	4020.79683123796	7.06744703734064	1254259.64574161	1300195.43336118	4.31645099663068	0.255557532900924	0.190939856834617	0.264216476499391
10744.54214142	4533.15698842648	1.68117848478826	1596755.73180814	1446590.69981837	2.36053854897129	0.245758527695163	0.181855480432678	0.254691720174047
12381.4132131305	4293.33850643339	2.21117600976374	1761173.84072752	1465107.77875553	5.02724844746725	0.246997106955991	0.17991170943795	0.254999600065493
8975.87173852013	4003.31849374988	1.81314105782976	1344056.34425321	1294689.54482723	3.83066207907591	0.272628875589392	0.203362827136621	0.278250249536663
11391.6198171894	4317.78984389138	2.598512335269	1561786.29521355	1390302.7367511	4.18541762225633	0.256037313673529	0.184374746797935	0.264396459114235
10124.0772519074	4081.57019494909	2.03057025721461	1318753.66956891	1276542.07801836	3.61862219659834	0.265843500550003	0.198203367598302	0.273586059503545
10653.4858082865	4211.11520855022	2.63597991488792	1341366.82427998	1345119.54006334	2.96461632908603	0.256192969923581	0.188552632612575	0.265986966445663
10641.1957663649	4133.57266120419	2.24696192213583	1267848.32285399	1413476.1259522	2.89007820301978	0.258097603032021	0.190109349465082	0.264061784666861
10506.374853254	4365.35169265612	2.87179574951375	1600026.11665605	1396816.10978792	3.78442571354969	0.261426358788824	0.192093956878603	0.268031710714151
12479.7106171085	4329.71162703903	2.59207805210455	1532557.44249351	1430389.70823934	2.8302816252541	0.252871321114057	0.188931869105532	0.258994539955847
10921.3007541307	4188.63238281275	2.2343304013087	1448347.83160704	1313855.13792494	2.78311296451217	0.260010968134571	0.191876495806327	0.265704822202064
13848.4079553539	4246.11331359851	2.75727221180033	1706870.73820891	1335335.13065925	3.38270565441256	0.261513651698127	0.195556244974466	0.268038392337101
11612.7150941688	4307.95457993977	2.54682932771445	1358501.84533424	1409994.06090969	3.80218496957708	0.261460427039436	0.196188962319349	0.266602560965854
12965.2230535676	4557.04258530642	2.76959056718895	1976786.37161688	1499331.58657839	4.96675653606983	0.266370055050116	0.198083603985479	0.270380887391602
11525.002809317	4275.38633444282	2.29147954544345	1463936.64314013	1347588.9697401	3.97436386502421	0.26498448791216	0.194941660418493	0.266811314048883
13561.8459491793	4301.1789788938	2.98531999718688	1666281.91263324	1291767.11728559	2.96831206062615	0.288566424226293	0.21952465900108	0.289958555686865
11681.7512954593	4129.9723812518	2.85354711663732	1313345.84817397	1273994.15450054	3.28038712626454	0.262563358680074	0.201586559592252	0.271645447176865
9351.23129536609	4161.86867649385	1.60046735764139	1253377.59536026	1270664.9014099	2.6502167799177	0.271217970000898	0.204991619459	0.27837744754175
11812.5571898651	4454.29055976533	2.36326842322563	1424539.85852627	1424781.00667816	2.83431352968895	0.26145642319478	0.19149092011729	0.26732550304592
10069.1826206301	4263.85244719689	1.77992084549401	1422014.6411242	1335910.98320123	2.84560151756987	0.279918001057876	0.215146598438096	0.283599260659744
10148.8483563986	4385.26131267695	1.86474402300008	1415035.2541683	1362032.84906544	3.39477938645293	0.251252730394183	0.185007548380317	0.260146007814073
9226.27390812398	4211.09361438708	1.7762229736202	1341966.22465563	1377095.23311531	3.68865500398722	0.263126632541788	0.19724248354153	0.271410867603215
9711.40333492308	4034.61310349287	1.93968434949106	1194038.00163806	1286186.9761307	3.23017400857296	0.251855698539923	0.186043718092914	0.258864758484817
15756.8505213994	4703.16098803057	4.56109921464831	1907378.82316509	1700903.53501418	3.39028281044333	0.25881575369252	0.192832484683716	0.265514474313725
9470.55464032176	3999.42208713189	2.02101226472478	1304807.94101334	1304268.04920076	3.63199711341387	0.248151212495341	0.18300378816068	0.25634255662287
11737.7842673281	4361.24028303116	3.34828143466659	1509448.01899107	1415776.15881131	3.392778345658	0.259566610500842	0.191867923268967	0.269391445067047
12000.5622621345	4369.97569763531	2.48149918583452	1920814.56516968	1421706.35383768	6.2735514723293	0.243578124384815	0.178045368493274	0.251743294737596
9730.87969523484	4192.72926088586	2.1677864415036	1364680.06472079	1241119.30546781	4.51570198506426	0.241489449797184	0.172367743811887	0.249356004744333
9686.37519851415	4009.17129332794	2.21712980372293	1297622.32940264	1306319.8422422	3.72106625485665	0.252561665370278	0.189125410110636	0.26091129464794
14379.7995363298	4229.50238693159	7.22062434173125	1809833.42611632	1359231.07719311	5.68293885059768	0.2567822634795	0.188407214444996	0.264784482452694
11257.5347615164	4293.91195119827	1.97390962340958	1625199.88848814	1508080.67191504	3.81970107857952	0.260674237190665	0.191270867665452	0.266252518642243
15026.0282014546	4537.79504974712	3.85268332651238	1636564.58898144	1408684.60837764	2.23685264072286	0.244102032618689	0.173253295617636	0.250075746377767
10707.5401250558	4309.52709519341	2.44794837714008	2300904.34133521	1473375.03513662	12.5061860671242	0.256029361074343	0.18461157310787	0.262299436865309
11373.6534363264	4295.2525215377	3.15751894496059	1326916.61755059	1389332.77373375	3.36949899091551	0.248562361305482	0.181450916635086	0.256986264094859
11408.5478000347	4355.99839530563	2.71470961417125	1450732.82479531	1665108.6199621	3.10502422571778	0.282231025207337	0.214660137278097	0.283452205790069
11544.8458093477	4315.21239301892	2.08690634454991	1532573.29868349	1316648.54504537	3.87900281408541	0.252390630471172	0.18587844925192	0.259585786675447
9150.7042839019	4014.81091173689	2.24286493201322	1258654.38426849	1272578.18254471	3.00667914853205	0.265599079671435	0.19650530751139	0.270384772676484
10435.2829224226	4196.99907071735	2.50109860781946	1398800.1340792	1299425.26887674	3.78933944329747	0.301614718207795	0.226344995632941	0.298943429448611
11298.5155014226	4296.67700586854	2.42591169358576	1539124.71596702	1387559.56562659	3.93060085055355	0.275861896386729	0.204384960599795	0.27840071561448
15105.6813745131	4675.4391371018	3.89331015658285	2091579.81252772	1484628.5225908	7.10444620152777	0.254934892920011	0.187144871806297	0.2622369942922
9221.05796165998	4156.59988318578	1.95864885126628	1236100.82564569	1286443.7722641	2.67615963973379	0.295883000611982	0.22315562731811	0.295173345862824
11749.9217603617	4260.4847632763	3.19565301426294	1385254.480902	1273681.4587368	2.79658136703303	0.270943150426954	0.201824530902421	0.276291607845635
12589.1849921576	4503.92793810171	3.45860694083367	1448162.6536753	1421815.87388398	2.39175553398972	0.258608539863767	0.193085541881571	0.26605411269813
11747.1374840987	4445.40573139932	1.90553918039369	1494775.91915986	1290805.86361105	2.07434470149602	0.271122565614758	0.203828458319954	0.276443083389512
12647.9430241856	4422.61375849271	2.97973387478589	1640007.73115987	1460656.894498	4.92775268155386	0.264390775159085	0.194316812237329	0.270197497498563
9305.22037452124	3996.6052225252	2.04549515037619	1386302.38872662	1306670.94007311	4.15855622435775	0.261219645664262	0.192199837959909	0.266313462808798
17329.221701951	4097.94715861736	8.33343055312975	1422925.62941786	1300331.84388804	3.15598809591091	0.277032092239257	0.204079389642989	0.278879514511755
8429.25100431032	4018.46924559651	1.61250466362845	1152769.67058251	1270560.31860447	3.14143672348115	0.258818731266359	0.181872962663584	0.263501550036006
11893.3858102221	4315.01556873898	3.40536190356555	1438890.89106846	1350938.38110262	2.833086247177	0.260300150228637	0.193413931271882	0.269929380901908
9836.01184032278	4463.63370077296	1.60565686247817	1429024.4904668	1441492.19223365	2.78219387183859	0.255537560243033	0.182836807447364	0.261139324795661
10210.7419506038	4327.38547405797	1.6824651960716	1419691.15803939	1372743.56966178	2.78046615236	0.245394931050337	0.173216908265682	0.251480452596081
12282.172629716	4450.58103229002	3.32378369739816	1464420.97730709	1365090.58423113	2.82083407058295	0.269684003290308	0.20223623543132	0.274825699545923
9343.6677737849	4172.29637734604	2.05757803617437	1332906.19213648	1326255.21273835	4.08532539315183	0.263897661514017	0.19631833542922	0.270414770235243
9745.96262841056	4384.22766590185	2.16814222494415	1337045.73661937	1387275.07768499	2.87566638965238	0.255481381637171	0.185863700446386	0.262437034234717
12930.4974034463	4348.01052714041	2.68749715080086	1597264.27033843	1313425.61609917	3.37970247667249	0.270034135711213	0.20346547361264	0.273739955784071
10755.2017548811	4171.42938369837	1.98944944873118	1249948.70509774	1248764.1113009	2.25090577488011	0.273672278126253	0.209102203233199	0.276391669138873
8296.15230747394	4096.78077566089	1.47884635441385	1272066.56844221	1310054.78252333	3.48336395293442	0.254265614223191	0.184763128579526	0.262261311358341
12138.0543476587	4615.5508253473	2.34165278691517	1658546.17232493	1619040.92562817	2.46269448756527	0.274837016986534	0.205500521048428	0.279979743031041
9102.42685176513	4086.71179449481	1.85359570917957	1613668.71795414	1326087.48884656	8.55743825008053	0.25764998924209	0.18722908132934	0.267992214950656
10678.860239031	4330.551679551	2.53631966302622	1383841.99809174	1376621.96706343	3.23339757471705	0.268514706249207	0.19909554770065	0.27454221016594
10478.4067601874	4158.81904345812	2.48054069805218	1302770.84691925	1296021.75082708	2.7942272365325	0.275977114695595	0.209295853990287	0.279529508804204
10641.4362222651	4156.97829032405	1.85744476496473	1542337.29710981	1316637.05620673	4.37994260029976	0.272760455957124	0.206101161387537	0.279770389773166
11925.6271770605	4064.29812672222	4.25957098552829	1327747.47702024	1261512.01959421	3.04860272848965	0.2748951780186	0.210023904317831	0.280419424581659
10960.4657479669	4206.87063682647	2.38903818918	1442429.186664	1293605.06881502	3.10951131185936	0.25958364775053	0.198081602099577	0.268939974871823
9058.17275994679	4221.38035759852	1.63711133083979	1346232.6585053	1291183.7425822	2.65253428595037	0.253402953592949	0.187171825900981	0.259839013253187
11550.5011460758	4342.79550990566	2.35092693734417	1439053.38921132	1410712.00871667	3.01897165321499	0.237460112615053	0.169910923645785	0.247300061899468
11831.2039990762	4093.96146127347	5.30936504800584	1372531.35179021	1327880.20518374	3.56327654751121	0.253769804456098	0.187018435900493	0.261000484520411
11150.1535979324	4444.72521738363	1.97579072261981	1651150.29211886	1502777.10323854	3.77905106846931	0.262554716547086	0.195889304611403	0.268192992738573
12314.5797738943	4611.16455160479	2.48546284512204	1541856.50270593	1400396.15461429	2.48531524228215	0.258916733035824	0.191967729379239	0.262999615502675
8828.38822341979	4320.26621285456	1.56986927379309	1334332.41506705	1363285.51309764	3.05424842854689	0.240861448447479	0.17589000176539	0.25165540779605
10702.4819492239	4022.27618729799	2.50844426026256	1351203.38822221	1328631.89711771	3.28375346874883	0.277909672198975	0.21152870952793	0.283120075960566
9175.114569758	4091.27970194972	1.61557526269311	1262066.42441765	1298163.31297754	3.3501939944794	0.266764415158079	0.20320907902761	0.271037711623963
9600.01456693073	4473.79137293352	1.90475560781713	1443135.45343884	1503813.44258518	2.96169525592431	0.253148225217716	0.185221415641556	0.261367175045149
11653.2754607065	4289.08125188264	3.23941572444682	1334686.6326506	1377509.51760516	2.78855330919509	0.250337793634884	0.187949289902054	0.260055952165936
16076.1957975825	4541.75048490653	3.14168256304713	1738291.33252036	1539660.57142899	2.55624362697673	0.272935191191915	0.208812357838344	0.276051788494412
11234.9543403294	4481.6447181531	2.13699943398898	1717256.61855269	1585586.0435863	4.69789542277622	0.242641250422073	0.178664617311534	0.251738071781854
12256.8499962422	4320.6218646852	3.73375827419636	1441684.20832051	1407864.51299935	2.59961911606157	0.265214897955053	0.202207852664291	0.273854123021967
9658.09998062338	4114.00234846594	1.84311809705455	1354029.29591992	1375058.80563044	4.24045038592629	0.243255828037111	0.174720045738376	0.251219313636016
11145.7111939232	4174.2600778569	3.18112463663511	1384191.86777447	1298961.11613292	3.45115989076784	0.240571678391905	0.177606209131225	0.249398079601626
10398.9391841497	4073.19077117737	2.59328343821097	1793618.72480468	1327840.18750086	8.50914359508695	0.25089892168059	0.185068403421162	0.259227371057643
11647.0001058111	4505.94195999969	2.11651305804151	1730852.99798424	1556132.06075287	3.5916571320932	0.247031516481288	0.183240619420085	0.257477703056826
11816.7831217145	4249.35410497963	2.43787880761068	1384473.12372386	1301370.83252351	2.82912690155557	0.248133629837088	0.175100996813252	0.255896488611519
11960.4402312631	4295.25234284554	2.57622591910079	1475055.23189817	1359774.05025969	3.53345633170908	0.256047460386949	0.184024517105858	0.260799046792654
9453.76515495651	4036.22787553621	2.012012199677	1372926.81798264	1279477.05306808	3.81723787811043	0.255273780524949	0.18610166844429	0.260984339153259
9925.61838777661	4153.95425774067	3.09037537327491	1240482.82409873	1340631.49857704	4.11406110434969	0.269364909993284	0.196779947005881	0.271983167786873
46130.3414597778	4293.45264811815	20.6842359008012	5081074.70618958	1373069.28329561	21.0281027007322	0.244696913104814	0.177623643263921	0.25579241946889
8869.15274603614	4092.83367045633	1.57430912408269	1255369.36282675	1316706.64742518	3.41457539718226	0.256268188808559	0.189758546569548	0.261923578709176
13739.5254187782	4104.43322205852	6.25987987088547	1448156.70005083	1271194.84075681	4.0428921618477	0.266322389298733	0.196361842013586	0.270732689711161
11634.9222806212	4421.47761076478	2.17203661267489	1728249.35421701	1357990.1114736	4.79278091231477	0.246961964987584	0.176328144208365	0.255333024594158
10038.8749707344	4418.99868747364	2.13005526912491	1392788.06579803	1433349.60147911	3.06203965167643	0.278512867442395	0.209882783229037	0.282992863768975
12939.8261283988	4192.99047307101	3.00144807964794	1287378.32142684	1258214.37274293	2.73440951246727	0.28368265358929	0.210570414185421	0.285239061257326
12140.2918544824	4158.33566091564	2.62042769776852	1467502.23904881	1351508.77382552	3.81635052430661	0.265549788109313	0.197961636110447	0.269953799410095
12202.1883241322	4274.03061570335	2.5147487100351	1783443.64933333	1317721.52332507	6.36490306436434	0.261136107866721	0.197490088503362	0.266324287015586
19353.918151428	4157.28524180355	8.78881572913499	1456879.47716052	1329755.91506335	3.31505218051046	0.255868574866186	0.186447640997578	0.263319366579298
11970.4343391708	4412.0500073248	2.90274488350494	1443533.39106151	1393518.63012384	2.61904744573696	0.271462148651459	0.206076790473824	0.276246608009637
12758.113291817	4343.72481613374	4.16977587804843	1479894.42442885	1373862.83237973	2.73535247017725	0.27461319169575	0.201273071771364	0.274986689778092
12062.381481083	4325.86101585394	4.97466753840722	1450258.71965652	1463290.15478684	3.70363946295198	0.272002574164467	0.205670583731835	0.275949423137916
11873.4103057994	4443.62488835122	2.31530252543928	1577556.2110113	1375828.17743438	3.52473981119422	0.26174801914833	0.197030473093588	0.265701859424477
10881.3026814324	4227.53647641307	2.2067799569739	1382431.44583639	1434630.32440131	3.32706175008427	0.27554166749138	0.206120805955045	0.276954263664907
12304.4286657287	4332.26721632276	2.20053997670621	1445664.62723957	1346111.13845497	2.45236544531278	0.252264866886925	0.179236988576632	0.26096921665953
14301.5706072543	4324.02662230633	4.01744815797733	1624331.32094804	1343052.67523132	3.19724297312559	0.258469134266283	0.183467607168624	0.263975179696422
9396.97198325352	4262.41163830776	1.65534579165023	1299449.32764072	1358303.65741231	2.82382584575956	0.257743699326095	0.189425235765119	0.263156249006491
11291.1359610115	4302.79937709294	2.4531666921407	1343515.70173348	1385814.7699466	2.65027791306994	0.265231005746138	0.192904993770683	0.26890658717849
11438.11554973	4475.41295070113	2.46200510992962	1587519.40807622	1493925.41074878	3.48665171440712	0.265134537299139	0.198567801780878	0.270587983956699
10154.9407727191	4161.85131411743	2.02516057202443	1521025.50944607	1414752.16144503	4.44720665193123	0.264386890169563	0.19966979637079	0.269152086271669
10731.6236129283	4274.93832159838	2.0290096562753	1524623.07842472	1322416.303659	3.0375580654849	0.268111849681179	0.200754575699542	0.273805480297491
12221.3246916377	4347.52692478842	2.79910954146578	2514427.27980706	1445179.55914429	10.6966340069616	0.277054429674498	0.20564123694424	0.283019680971144
9645.8272876194	4297.8701395038	1.98540482816129	1460782.55720066	1395099.87856592	3.83561292925403	0.259589501515122	0.191197861059922	0.265092061034335
15067.9822018642	4440.23796280984	8.40240326909578	1533862.83264079	1435243.63906711	3.32293209095994	0.258207363602924	0.193409826454154	0.264043900762725
11010.6338643883	4226.92256613894	1.99063613582683	1368167.78646848	1298305.35252308	2.90009953213891	0.252195601823121	0.188952056079324	0.260534712919384
11687.2749021999	4406.50769711581	2.41038293654006	1378972.00413652	1387428.01934412	2.77371796123693	0.257747130437147	0.192388578343254	0.265427673450632
12105.5323687865	4412.94335113004	2.22533286284472	1514294.77241427	1368533.36261652	2.91174413734194	0.249499526094558	0.185608675109363	0.255938336605355
11409.6559516822	4471.36329177265	2.28635520609239	1824625.24995838	1460668.36632651	7.15038137526284	0.248392327841219	0.182557452965664	0.25340936934627
10919.7897769334	4443.3559857189	2.07685534860309	1555136.25327686	1573100.05280449	3.33530029404849	0.270076915284692	0.198758624573186	0.273765685191087
10997.9253770067	4186.0808103959	2.65892466397222	1608227.58336988	1347174.41693278	6.26353690088412	0.267431819418613	0.199022425685493	0.273901022738069
10660.9211139444	4217.58341863525	2.42443489332011	1561744.70312462	1351274.99340567	5.73958754934209	0.280745821530013	0.205617777015655	0.284230038793931
10922.2482370862	4434.11814327799	2.56252724525494	1397618.30371115	1426504.35894378	2.62431163212711	0.259695515428646	0.191245737388512	0.264054169319624
11636.2393891845	4450.65683507537	2.13533356305109	1662815.61981479	1459532.22463313	3.73449029027715	0.257649449736551	0.188592583165712	0.2645679192228
10004.7697329618	4212.85958726262	1.95263455505508	1449226.51941309	1350295.95925956	3.1807738379759	0.266797312285625	0.196369899893376	0.272635795125363
9163.90291277528	3928.73848862246	2.64718149606592	1443842.24514508	1303264.34878154	7.78911465387003	0.268419883672399	0.198504193704187	0.275397586690267
11371.3416455926	4343.67312535192	2.40433591102079	1589495.61332993	1344131.57860183	3.79510175487265	0.264421531009076	0.196628613167884	0.26743779531554
9291.15370366947	4279.58621578001	2.19250708792407	1223062.77531689	1379607.18160749	2.72478657160506	0.246139131360377	0.178517211823709	0.2544731874315
10693.5563431533	4219.81279340363	3.55029170832427	1453531.87193473	1395746.43448885	3.65283636197584	0.254111921527443	0.17750670533108	0.258508813345761
11289.061835997	4431.09599458032	3.0295229340531	1582484.33845167	1386903.59427409	3.67021322128646	0.260329738639126	0.191888627316214	0.267163946111286
10002.838144906	4315.33129446653	2.12180469491367	1594595.20229968	1447327.05032711	4.84831086984365	0.271256682671158	0.200214685526882	0.27507850417065
9948.59021279006	4239.93657203523	1.6882689922609	1522135.46632793	1365268.61622653	3.6841533514236	0.2682647912936	0.193256093985747	0.270348345290136
9787.14646307218	4089.13938096926	2.39035392500051	1404764.41187778	1292525.63229391	4.31689041221415	0.260172469905704	0.194204467970641	0.265822157978728
11574.1119424922	4517.49212147543	2.11687499889859	1685533.38527081	1448598.96011175	3.50503495869731	0.263968808719712	0.193095725598102	0.270374066587572
11389.616170941	4422.00295962834	2.3930875434845	1648965.32821887	1451505.6351712	3.46026045140941	0.266185932653389	0.193521584910165	0.271390523741602
10306.2303337527	4383.77024756823	1.93270432085394	1370668.36356868	1404666.32851245	2.82468266629414	0.257799469591368	0.185575948991297	0.263131623478035
9800.00725020939	4389.15847134584	1.97058871196745	1409979.50370347	1475700.07425681	2.84344837091427	0.279158386651874	0.211098113338715	0.283772304127651
11278.9313813923	4428.12264244285	2.67041367383024	1388135.47656084	1408536.73956641	2.68224474141977	0.243246019044462	0.177881124186302	0.251265954224597
9688.70306501128	4049.96969814002	2.28610818169872	1313894.07778178	1334909.58019809	4.15026602098011	0.268270389645905	0.196486512560942	0.271286664308698
11613.2609249744	4394.31286063507	2.11994011086469	1651281.69248674	1467873.69724716	5.92522363612713	0.259715856505963	0.188796098440891	0.264748108836829
13704.6446185947	4353.48825949565	3.9514509236451	1604542.9847916	1358200.65187667	4.08358958524092	0.262454721851931	0.189809309557554	0.266802007704213
13653.9920213625	4632.16620587635	2.81639293839833	1917050.48633963	1508878.17422411	2.94027442512213	0.267824326246588	0.200422550044731	0.272500514956118
12315.0004729957	4237.93685062097	2.64045338540702	1452721.89738626	1321183.83160684	2.64605043857953	0.263770962737114	0.196637557257904	0.266414418743817
9141.82648228004	4263.74572274665	1.64054313708168	1417617.86337065	1397998.11102513	3.41407615099252	0.245515751058681	0.175458778733534	0.25152765671619
10422.1069976831	4248.39415663647	2.49753739284172	1310928.88977695	1347549.19347275	2.95606851268939	0.26740734049362	0.19489643342842	0.270884443933268
9820.27468562724	4414.62838900719	1.64339008308845	1607913.90986098	1637941.55250639	3.87141207028943	0.250330702763977	0.175522839649936	0.258970972388986
10044.076472196	4261.86043340007	2.01934417775067	1538826.56535218	1455291.61238125	4.06878022744519	0.26305566923393	0.191566944223176	0.271289751415037
11829.1371980838	4300.53639810894	3.26173698477506	1328783.71545821	1372566.65242197	3.22678483325497	0.259331602979046	0.193796054360886	0.268239329180349
10250.3945861348	4147.71141054605	2.92891735439433	1319947.20061685	1255394.50480288	3.28565985353025	0.267861197026274	0.199008288519099	0.274996324520904
12641.5732168432	4267.55523096888	7.35684415102916	1366670.04386552	1350941.8536286	2.98497047773614	0.23986562855768	0.176726113221034	0.249469657403871
10714.0632950978	4156.87947738592	2.16664155496195	1313185.41430398	1314425.96618632	2.71280980924339	0.261263687554667	0.19223337197548	0.265990240216536
12619.741816623	4348.56226456665	3.647537567639	2570545.92112012	1405148.05437761	12.9972943080796	0.262874359218298	0.196172755165317	0.265934029779172
15555.8429864141	4505.72060679467	7.26376932158874	1755870.35381469	1470641.68372573	3.19140007325963	0.279528662887813	0.209956042011683	0.282485276362446
9645.30990820343	4301.9230243998	1.84254147794589	1636885.78010458	1493980.44292221	6.26629061005911	0.254576126831162	0.187684419781598	0.261508266191178
11024.1696982202	4161.50324094879	2.63998432045551	1277315.82721188	1260182.0127577	2.61332864465333	0.26749649709365	0.200035674828171	0.275947647665022
11090.9246219008	4518.70225325705	1.88735983647985	1769880.28562251	1392045.43779568	5.24520676026076	0.257468949029965	0.188156841872429	0.265289962901512
10971.5623785737	4184.98131661547	2.63130697728522	1285141.44464178	1338502.53328379	3.17908871272069	0.270356085385902	0.201775358588129	0.27423534961527
10471.9604902111	4223.97548317584	2.13318709924904	1366215.83282415	1318564.29373705	3.64027371913542	0.267722502852915	0.19954993669202	0.274070375479742
14611.8279931522	3968.65640469186	10.4271906451115	1292661.41218645	1296772.08647099	3.32896621006208	0.265642816155673	0.198080918225679	0.269335004590477
11760.3815279439	4226.59806430197	2.65784467369296	1507357.8512764	1364169.74794668	3.71501367143509	0.258332384471333	0.187804021442536	0.265741341159959
