mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
8892.17028632115	3793.50405968545	1.85477216172027	1403867.75592704	1168326.90843637	2.74762751322456	0.293366013245865	0.285913944801256	0.308052220596623
9259.55738600064	4121.15405087414	1.78851193889906	1531338.88474703	1297433.8589313	2.81776273876966	0.311157731171494	0.29228937479795	0.316207869744549
10821.2812673248	4003.66794850196	3.14213496767941	1515634.37438881	1311240.78474973	2.92941404694755	0.264808313205696	0.245827262756899	0.276008863421753
9308.09257367577	3929.11809622739	1.93871269310275	1412955.41503531	1248253.43936324	2.9053367385411	0.312392482989205	0.301339906552319	0.322711202096614
9609.80377854955	3848.78754402587	2.22633471484469	1409344.6487139	1179317.51864395	2.62244035480031	0.348405577877611	0.332737133575907	0.350142023382323
10441.7655741419	4011.73047271013	3.2786986054893	1519907.8166511	1261661.21571407	2.66948254598552	0.299601388833696	0.280195013976303	0.309846760123853
9264.10887163826	3955.57579637032	1.78762886859142	1692065.46544887	1214654.0611569	5.02578682927208	0.24956749882948	0.228966875938648	0.264780608441341
9065.77006456538	3912.73514121804	1.79632871603392	1429583.52762436	1307036.63391946	3.42335233558172	0.286252276293037	0.263876121100986	0.295518591547616
9519.96576836626	4294.40267630711	1.64026209181027	1665899.51539515	1367041.10378956	3.0845234468844	0.304298664247346	0.280354961749437	0.30842533027064
8668.87533703355	3803.27936427737	1.89438114390379	1418013.53929123	1205481.29080678	3.94419577560284	0.331866519391878	0.320158981311848	0.335979443334675
10145.7986013537	4376.35103894503	1.90914061804189	1952646.41064087	1439973.90574988	4.62254501279928	0.31486026279492	0.29418073248133	0.317863769963509
9248.57714106935	4063.96313369118	2.2452868230273	1503333.25256575	1341766.80361789	3.52875136784256	0.244139928186218	0.224262119213509	0.261916772772522
8816.68001485798	4024.41870241137	1.71320862631625	1453325.88543775	1282297.5018479	2.89471946822967	0.263043203442813	0.258918567050596	0.278761554389831
9364.16906578103	4023.61042415567	1.75414406828467	1519083.53740709	1293177.9460361	2.80182887410596	0.203521508149728	0.18575919245418	0.224980481920662
9327.46832092377	3757.35611763757	2.7975894064326	1294169.55716885	1207783.26838957	2.34187708333662	0.320628155478473	0.299920143330883	0.325503694056178
9000.08966297882	4087.0338077896	1.70955084121754	1525820.73442856	1406302.37049574	2.5183274362039	0.306585797270013	0.292549181784873	0.316435068648728
9284.63222038794	3988.84043802311	1.79345792951557	1537287.24652114	1270378.18722128	4.38403725287114	0.253142767972052	0.23208152005593	0.269644162449636
11825.9205791518	3980.76593420091	2.61584592150963	1573927.67418128	1238296.07218586	2.68893274171866	0.230912044030767	0.214506720574519	0.251360756461295
9648.81405586835	4000.68439273912	2.18374037106641	1346157.68432015	1252989.25414667	2.49326286238489	0.306306645756134	0.2874432414645	0.310098987000292
10494.1281131236	3968.63501347163	2.20819355179837	1552752.57886073	1264072.04122396	3.34386781473805	0.339227105145489	0.329874480390245	0.340689150836994
9757.51783826603	3988.67750021205	2.21457432694489	1384726.64920312	1201933.98106726	2.2959335340447	0.265745775448993	0.250237216270755	0.278615915264056
8401.31400630212	3837.47077048524	1.78825921843541	1397607.32542073	1230000.54011004	3.60096217726126	0.290942003620768	0.270784071429981	0.298365561414459
9655.66936053662	3887.92602476355	2.49476258642667	1382595.46515365	1253947.04553926	2.82837671002827	0.286968002791024	0.267291191521548	0.297308763619585
9981.48545753475	3814.74550650514	2.32674531975409	1416675.1227114	1125245.33060793	2.6210305004708	0.307924792916919	0.286909733492369	0.312758893520725
13323.3441243309	3987.44594585952	4.17115384004433	1537806.76669133	1201494.42790972	2.56694203740087	0.264026013635622	0.248906613366882	0.277102214303684
12015.3806575201	3976.90187348614	4.86068996978621	1576724.97724056	1212700.58588703	2.6362718446186	0.32049136190016	0.299709303441973	0.324859537619917
8923.59005433028	3942.56037081189	2.05128161185643	1612816.38553558	1305549.52344219	3.75944881037221	0.271094617936637	0.259354937921524	0.287033634859607
9621.07834963628	4005.21926238928	2.0615013716326	1439807.37021133	1232722.94942197	2.37326171330054	0.31680741478831	0.296820423089962	0.319972562813956
9032.50361720674	3748.24656024878	2.31925713994349	1239255.89807581	1139091.36876961	2.43454250185357	0.284020312721371	0.263021957931388	0.295398026930873
7774.84604939672	3729.91879684328	1.78712818931647	1237586.89302796	1146983.13384135	3.01292482629242	0.224079991048181	0.204724704828041	0.241938446634816
9869.091434721	4149.02744385325	2.04600395737906	1569671.60067562	1297259.0510638	2.25812789355711	0.256009425528953	0.244243102509463	0.277580228450768
9527.55665125504	3855.06937585583	1.97244074817572	1450243.43505325	1227985.32086776	2.65329202624327	0.305323132023447	0.287626797593336	0.313745352230083
9928.10196565284	3956.77927989319	2.19366312479784	1453539.14827387	1185435.86906868	2.38420938931165	0.26510711788364	0.24439916135421	0.277387694750787
9924.47360924493	3829.48566512355	3.74091598642931	1535369.77328519	1218231.94455626	4.94533281217998	0.294171975732676	0.277833191617183	0.305817243385814
9271.3828095386	4084.03281611413	2.7438157962406	1954898.95832578	1323406.38616006	8.0899131317772	0.293745105298587	0.277358679061653	0.302988268766574
10286.445766377	3843.41615616634	2.69769866958557	1351155.5714326	1150424.15539399	2.40094170993157	0.239825310268131	0.225741955560197	0.259024188488564
9990.17322564075	4090.74067502261	2.02885253811392	1526228.59717874	1300045.19488586	2.9936610683431	0.265384087227952	0.24953740105775	0.278482744329489
10348.7656810472	4003.27413517048	2.45170065084797	1733160.79026367	1305464.02664458	3.2723324097305	0.259680653884529	0.247727888453624	0.27789139496268
10241.6373791712	3850.77255399675	2.66506443873134	1365092.06579452	1157381.75420244	2.75376826858325	0.286935035077099	0.272741275142854	0.298010831727958
11644.3960431899	4263.63325173337	1.99051789488106	1859986.30841326	1329090.69444568	2.73890658570918	0.33206517067003	0.317538121401564	0.337312690225574
10585.1222578696	3933.12452253522	2.75148862881478	1494574.38070473	1261036.18317625	2.73877649751585	0.335340210240202	0.316428059956072	0.335279415501588
13144.3051647956	4107.78658543388	6.33656094999175	1605182.04793502	1314769.40276892	3.00404811434892	0.307761499406973	0.283550715298509	0.310515667094211
9248.21801170429	3956.19197539287	1.99487883303235	1388723.88436367	1217783.84874448	2.58703403623311	0.336076742376688	0.314976033779165	0.335347266973931
10407.0197181909	4263.02446991465	2.4240047195981	2432761.47486509	1421151.68521275	8.38855291915327	0.252838204294557	0.235887032501954	0.267986677557548
11036.6478710009	4148.61184591533	2.19015841634968	1652934.80159407	1283353.79709099	2.42477789740277	0.252036239961518	0.235147014648832	0.270001813248962
9680.78191886895	3885.41356288818	2.35667634770926	1487039.46845829	1207406.69893382	2.74232797676864	0.321512084837487	0.307611436336529	0.324560233026908
13570.5809307083	4156.18176672329	6.78808822060785	1561657.62801633	1270158.85286371	2.30197342728215	0.265820861057883	0.25082105533088	0.278144232916892
10260.4396414285	4195.63230623106	2.08979939221872	1552208.24047173	1262557.82401277	2.26646043482339	0.305861504956525	0.289563312099574	0.311995591924697
9243.74200154955	3867.96689521061	2.36607360526479	1676710.94846457	1294276.2128328	5.58624597601546	0.270449087128097	0.248568741125884	0.284580531338261
13061.5018437191	4529.35573110913	2.41813335949791	2180500.90754207	1512145.64468502	3.06789931247166	0.207610149646521	0.189764110491156	0.227476766534697
10018.4979965636	4001.47424715332	2.15474096686728	1477701.64081612	1216166.30974566	2.50449543482807	0.267711272970628	0.255724566824909	0.282854846700134
10672.6695941884	4133.21404488413	2.87881319514489	1600455.63145011	1425011.15843019	3.28899742734114	0.297432006032496	0.276829226860772	0.302539181005524
9012.65560387681	4022.41765888924	1.74948113062704	1392791.61921162	1230461.73491467	2.6966096709384	0.237626728882091	0.221773267452736	0.255112868129119
10642.7961911074	3878.2627760836	2.89642043581112	1480250.99140473	1191152.48856234	2.59100751002471	0.310490360330848	0.288345435373178	0.314967573428977
8664.21251657605	3886.55477687238	2.26531266902506	1307502.72381964	1209212.57635514	2.60774770551733	0.341131274160133	0.317020240926189	0.336338765565117
12519.8982415904	4204.55004384674	4.21670124512446	1645404.60700439	1285751.04331609	2.53515968650182	0.294495430847584	0.267610257966601	0.299825694944832
11057.0726343799	4155.86780511985	2.64793228996145	1708505.82621463	1341152.04590348	3.52405228033996	0.35642136704258	0.343017532816229	0.356355000413774
8726.80840045837	3942.76554582225	1.83105140749008	1374527.30898192	1259249.9308927	2.89271586244444	0.273445264228865	0.257479695277404	0.284313536524935
9308.49618587959	4019.81842455302	1.84654343947817	1511633.79554476	1269105.58564961	4.36050734207014	0.302703047477024	0.287941899516704	0.309288476930406
15383.2064950568	3740.93844710177	12.5722744951234	1899125.84032349	1153494.04404602	9.31974048529018	0.335295844491392	0.322577756934407	0.341145772835876
8677.06894970971	4007.1642338725	1.86289315056277	1450324.45538261	1302556.16782644	2.888674268459	0.309859154786745	0.285216191660702	0.314756166167156
9922.11442348228	3989.27298530459	1.99319051716175	1553194.83717843	1320395.07011271	2.66019819795327	0.30967592441053	0.291875470097488	0.31787750654081
8900.30360122353	3809.72019414972	1.89238654213802	1267755.31726401	1200716.29452933	4.00148203017933	0.326584217561184	0.311311192277566	0.330681392418021
9624.50314040688	3836.82405220925	2.86244825569645	1313643.19431351	1172245.27572186	2.6055539808254	0.28173770595256	0.264723318468381	0.292932547189549
9236.05729413612	3949.28084268144	2.27250596486527	1464139.52891306	1240473.96954033	3.2733238377222	0.25896299999149	0.242825216391784	0.275454027303414
10034.8254431092	3798.51990475009	3.08931898798888	1439333.90233717	1221146.81106408	3.63980770135718	0.294443911238824	0.275441347566853	0.306448480324592
9758.00407822807	3849.3632836218	2.00904715559168	1493065.18444027	1198499.91588342	3.19354571200272	0.26076746157716	0.244015156640104	0.274908141069303
10591.2536087219	4077.34917876269	3.15534109911656	1646453.61604655	1273599.96231475	3.55843496952303	0.263518368923857	0.255060566092663	0.278489185588217
10698.4251102493	4188.25319971448	1.83937448953585	1580566.33575789	1326428.76562323	2.20737515832381	0.222142484631431	0.196924422275265	0.240823160443659
9332.1331265549	3928.96436746459	1.80931268975192	1486175.10256936	1219760.69636454	2.84487945850347	0.229209466817912	0.206743058766602	0.246611091304284
9300.23924809177	3819.42557711171	1.96502566867516	1258986.18837299	1130268.83270155	2.20000075564514	0.274018008740869	0.241760184666554	0.281417080084127
10378.2260614447	3939.86141948538	4.3299882190786	1525072.96107351	1303426.91553199	3.3540559010816	0.312229997972974	0.295571759341782	0.319323227300823
9305.82172947455	3970.00057045829	1.93802393324614	1500173.34796741	1209355.41090093	2.61854194606924	0.286988799789281	0.26588283492397	0.295763798340557
10136.959091199	3958.36573479313	2.49048122832783	1526159.03349201	1222571.88587734	2.79033726619276	0.274058157537385	0.273044035756819	0.289127419640877
9403.71831311777	3995.60240760444	1.76298018334606	1422137.37506639	1252730.16974946	2.45119969187501	0.301518588749939	0.291158134161076	0.311971765372143
9336.85534974248	3856.70392010438	1.77532667857122	1482844.01657474	1197997.41692223	3.44556942363555	0.252829433670163	0.238490043095695	0.273082824166815
13838.7747419555	4121.58038340023	9.72926662390308	1603817.34573404	1336202.74517334	3.33600085767868	0.324902413240301	0.307769473740537	0.328375782401032
10802.330274315	4155.98995917407	2.43820638084691	1569852.99683573	1285905.06109783	2.88019157143548	0.257952520013467	0.249968834512535	0.2733041406557
10348.4945577462	3993.81145877565	2.4854696383414	1733714.26344391	1270477.0301269	4.32313508184723	0.308296030518304	0.291333328823598	0.316416449055803
8709.59449848934	3870.27416135882	2.68377089365309	1422591.10124489	1227895.01994361	3.39934626523716	0.302391150431067	0.286496451215507	0.308885592945853
9353.29350018755	4066.58196620002	2.17820069280126	1417863.92813562	1298193.89678836	2.53271449183662	0.279431769340796	0.265693378251539	0.292873435376057
8880.69033208322	3834.77777442315	2.23964703863923	1390807.46222324	1262096.35002317	2.64071741704205	0.311398133802263	0.291394718701707	0.317693781363304
9702.73255179701	4103.98045302652	1.91083499271625	1528007.23389817	1271632.06125266	3.11123662612541	0.300287386781904	0.285803521056784	0.307158505718969
9758.2565640932	4013.10392930509	2.00571716968644	1522152.25631598	1266647.63629424	2.95922408920382	0.231480623499427	0.207512697519196	0.247166450625342
9724.83495791748	4053.31037772082	2.14885918052325	1533251.9378279	1246186.35592997	2.2933919099378	0.299580047633573	0.283453274229102	0.308199963327355
9130.45374737885	3967.80742870184	1.74317541743316	1614275.87564921	1234845.5349815	3.1713560956329	0.255906221214448	0.247289780795677	0.274025744934937
9077.71974274016	3713.47080617775	1.89529881540825	1378728.82490063	1161651.03201674	3.22426999356665	0.252765536707541	0.241596882266853	0.266835698032869
10865.3046084072	3949.12202054988	5.34172673363622	2042395.3500377	1212786.13029969	9.4671142878957	0.269601247678887	0.263143296049278	0.288821981073129
9226.07922153134	3894.16463938121	2.20600057482813	1393318.96423798	1165214.67525719	3.21032343489072	0.339789018841573	0.321759131098556	0.34022643579202
10137.8580721427	4250.20443083606	1.79804408433866	1675589.43497594	1428691.98865718	2.640635563126	0.310906818919168	0.309574774450132	0.322217060342711
9239.72030044911	3967.77491543145	2.18407295831451	1432399.57683223	1245764.90013304	2.64260196346212	0.31585248758178	0.30440881276965	0.321323148543181
10533.9507372109	4330.4891167042	1.98059602528289	1704034.30100168	1346680.62365297	2.93994138614263	0.255932581170965	0.233864008029866	0.268531255756019
8112.4336217041	3711.56888216576	1.76979178945859	1384239.90911576	1215881.23579515	3.29393484166255	0.300741589267882	0.280077311293326	0.306676879855817
12100.3835441917	4618.52227979157	2.53099596864722	2245117.66576901	1523110.8643665	5.26474987147006	0.298391028471998	0.284872218127924	0.306456432666766
10711.8121072039	4188.08837811758	2.55992135540975	2194463.66519833	1378372.2058687	7.17496639002114	0.264569790751999	0.242757976555304	0.280244871110872
9739.03601098222	4035.76719513747	2.00484658868077	1631871.45730246	1332306.43506792	3.18525244473929	0.338253744372663	0.321292191570182	0.338568357779546
12412.1934498619	4145.38911730559	4.03196067525702	1877885.57908397	1441647.89318865	4.14446439164891	0.289515269451889	0.274862670907205	0.298176066367381
9720.2006584415	3878.39493540358	2.240425623626	1568637.13771935	1189785.11751102	3.70903958912236	0.208819954928056	0.188126211212586	0.227473170670342
8343.5874624826	3845.00164116232	1.53441991344431	1417772.64394553	1204430.09771513	2.83700855232432	0.270724495533056	0.25597741683604	0.284553043912512
9208.5737714194	3946.54515247162	1.85000187511462	1511478.03106666	1223880.37333214	2.370640627951	0.284030147166507	0.262342298149275	0.290452113417923
9577.12432268182	4102.26796221719	1.65666605864283	1500493.26058463	1280621.30344549	2.74032940077983	0.309818949914426	0.288242916468442	0.314462786859438
9470.006910973	3959.18970870335	1.9789498881528	1495451.11825209	1192014.76324248	2.457483975268	0.304986026710509	0.290740231475954	0.310455281260234
9380.31586238887	3826.39364737616	3.05104138639664	1345825.2815194	1148407.87912411	3.06063013591712	0.265223701771301	0.246025390854923	0.27997745688399
10128.2541681611	4117.7524709107	2.2766636298459	1558681.27390695	1300467.32981153	4.04869648396321	0.247681907384932	0.229573144127678	0.261308080091911
10403.5862791463	4025.09765382207	2.04537846331238	1627889.61472013	1212771.69296542	3.22517807783245	0.300767450678535	0.283474900068599	0.305852021336231
10367.6685666464	4247.70317398239	1.90772822030535	1753482.48536334	1349886.89286225	2.96378007277795	0.241305362859318	0.230337489469624	0.257975103072294
9203.10427768792	3735.30345981345	2.60793941849224	1426496.54925951	1230765.77704132	3.01127859710875	0.31484566956456	0.307133930377609	0.328489794560705
9990.76071386204	3993.67948381578	2.33573981150097	1783944.98775913	1226899.93295816	5.10386520150023	0.248780458969307	0.210763372383927	0.253883042682327
10455.4000665384	4163.2293295866	2.35042400891435	1838195.92638009	1379075.72400043	5.13900110256831	0.25943769461728	0.243058274300327	0.273657164691182
9733.44659642839	3903.82904737389	2.06996816512755	1489519.92109728	1224569.28886756	2.54843805192693	0.304840608908813	0.295731693221887	0.315280947364576
9968.12201503875	3947.38249141173	2.25703894403937	1473108.14921085	1225554.03728841	2.38752505679209	0.310342514480113	0.287206460220705	0.314220769948293
9608.61381801354	4073.49375252402	2.16292892837041	1752291.36118176	1395519.21534096	5.11135299434418	0.288836392385895	0.273873813658939	0.297361959256568
8855.14586924068	3836.35048566912	2.20550721150443	1374346.02117835	1260527.08200718	4.41042464192124	0.300493781183354	0.287260484607955	0.310101301380806
10007.5808707522	3974.22794225826	1.97708754208911	1634602.4725393	1323770.23090253	3.70157848240928	0.339015021726202	0.328412473762943	0.340114607489578
10210.4361140254	3942.58137316976	2.91609191979668	1525454.92990934	1149427.13087726	4.272259111329	0.262268746269886	0.249380579084525	0.276522968266343
10266.2733111934	4099.04414343254	1.96081708459806	1704696.95159457	1247658.95271732	4.33989408356677	0.296236212133749	0.280709462471616	0.30369315767047
9860.04397150956	3810.14990386451	2.59486353193417	1322495.2856778	1167289.09684061	3.4108467630809	0.307362923189434	0.29565543249664	0.315201848935123
10804.4127190703	3934.68543896884	2.97238867785212	1659746.93980105	1249112.89875927	3.65718933909905	0.198357331808696	0.175352138402346	0.22025542443215
8768.16479304895	3881.66172613694	1.99395438068665	1408795.8658821	1230772.44502181	3.03366911428953	0.31255609758602	0.300529630198134	0.319390324212911
10850.4677718793	3797.43541477321	2.69665583127885	1517398.95771592	1164252.53686284	2.73691510451032	0.269637014041247	0.25162952926008	0.281498647806558
9728.23740628352	3997.70716678387	2.77110656602446	1567470.7796114	1287261.44945089	2.77981087617064	0.274690443589063	0.251386671314224	0.284801343021224
11972.8864708481	4082.74061269026	3.94582494021643	1614819.07769906	1318883.88863174	2.69252288677578	0.307560015209665	0.296167555943507	0.31444876698113
9291.53294972915	4096.12992510519	1.84586418230148	1474495.96368394	1228277.4676904	2.65818226270627	0.257874074125651	0.23669440674706	0.270143866980633
8852.88648447226	4056.14443564179	1.92853127262543	1431992.60261907	1296828.66803579	2.56091539183044	0.310687173162927	0.297075813066557	0.318126679067106
9395.60125964155	4042.40355871561	1.71973093340923	1574345.14032	1227145.6795116	3.43772020383324	0.325162083942349	0.31104059243426	0.325357451665993
9059.89931584015	3800.761501652	1.92832801214438	1361522.31247004	1166485.30889017	2.87451382061252	0.300040842064563	0.289290283157832	0.30868210352198
12904.831963486	3750.05861267245	4.90912421133988	1356536.88052509	1161783.60807384	3.14990065099313	0.292263199100252	0.279181838916082	0.301099517507304
9368.93236649832	3843.59283727756	2.08960580298737	1584754.16889219	1208690.20755994	4.00029724858025	0.288848122096907	0.274713609184169	0.297870880685932
9684.75022328464	3943.0423627078	2.25680490032356	1482247.55598407	1273842.83566272	2.61898474618127	0.274800768187013	0.265080641202253	0.289558785518319
10128.4893179742	4128.60654325508	2.376725194263	1574388.03518087	1274012.91605789	2.73360535600195	0.289902961135427	0.275125334527973	0.301640782629119
8583.65342403827	3823.94575251485	1.64191419536698	1310724.50055771	1143353.45268548	2.62372602857795	0.334678602009768	0.326975479034423	0.340170606327595
9232.76000447789	3823.82429202191	2.04072150734862	1343140.09904724	1129072.88528577	2.9460650525985	0.263735012574318	0.247102793611482	0.276967014321372
9879.07765796132	4093.4455908457	2.33742028881554	1710527.51835389	1306322.5590017	5.93530093235994	0.286842506540331	0.264001632238298	0.295256542769265
9774.90212033461	3834.88879711217	2.4683295012219	1358952.54344907	1196450.11494643	3.17232706819458	0.347992387798292	0.330875319792226	0.349642221045828
10768.7089878928	4047.50244086951	2.56996085869262	1527768.3038532	1252072.69518319	2.59753578901813	0.289921878711371	0.274951062479834	0.301470268784716
9330.42130005294	4113.19066183132	1.68059953163369	1446919.75551626	1253954.93354521	2.41836933734781	0.231739751847512	0.21370222176243	0.250195816668913
9014.77376825449	3861.34451430947	2.12051778208285	1488541.75641347	1232971.70742084	4.42010907590819	0.284835173419445	0.267517430299588	0.294721488677849
12659.27961667	4110.3893014078	3.24801318874029	1788459.03757078	1278366.90745817	3.54187909485898	0.297852389722401	0.28184680954725	0.304429421999431
9059.19853294037	4030.9777526545	1.74893668303214	1423355.33979453	1214946.70279842	2.35132114937601	0.24722703829606	0.229144418605106	0.265340508991267
9247.31000488175	3847.6497065842	2.12746149101788	1269107.36310423	1184468.50291785	2.76221709533912	0.288320702760663	0.268508367098327	0.300746913475237
10000.2224562878	3970.52662003533	3.09826675326206	1427697.94045693	1204418.138196	2.91255476313829	0.245523569667549	0.232509627197555	0.26068324120555
8794.52364105488	4085.540512455	1.6289378695901	1445135.58965131	1321168.60054411	2.92179167560983	0.315480225453659	0.301520572758184	0.319879100491717
9715.20182007744	4042.64578260328	1.98876523416638	1532650.61392104	1230422.55131708	3.40064635796148	0.282145594161089	0.263255217959526	0.293694501220218
9000.10089816003	3880.48506602886	2.0820895402809	1404062.503689	1232617.39873166	3.03848163966788	0.273099532869932	0.252567836665014	0.286098655464002
9253.00317942031	4325.17775868695	1.50578379241344	1378566.19820496	1287534.1238367	2.51834789754758	0.29720668553483	0.282478679429283	0.305964996468662
9370.78602348831	4099.41492179986	1.8994622521956	1531011.24312067	1274780.67612222	2.4716270553255	0.281199561453693	0.263161814449042	0.290648751307871
9776.82954402061	4015.03891291045	2.13524053550712	1523623.70772719	1263703.17757051	3.10068114675131	0.251713794021266	0.230061410604572	0.267186946126295
9322.39331213283	3985.07471601902	2.44458241808543	1765713.74504645	1261448.05897064	4.88875343270527	0.256001788453058	0.222679843818974	0.264111211301095
10782.3117002355	4013.02974166351	2.01766717511506	1803380.16172544	1295893.7429713	3.47624574311887	0.25478460660929	0.223111598264662	0.262893689390327
9450.84056108765	4039.4553599727	2.3854927000461	1645719.97621487	1234134.64394994	3.96592795362299	0.29504105273586	0.274877534765804	0.30071988904532
9511.35159063499	4172.76898550239	1.83057763885053	1678955.8185429	1368926.10129435	4.3686645518496	0.288731330317221	0.276043435259337	0.303528633541616
8715.47582242791	3748.88914584489	1.91115479903026	1373333.56133369	1198585.78116888	3.41569576597251	0.298599454605313	0.285435565666122	0.309328748873553
9208.21408595465	3856.61102321231	2.12075154462607	1492811.39414936	1194354.53001266	3.59178659324094	0.313424703003958	0.300921160319825	0.319451610129738
9067.32544931461	3895.62411900868	2.23851472915552	1578058.1711724	1205525.52951408	4.54050805541071	0.278455027672684	0.255481836361994	0.28643577778936
10973.2434673965	4028.33459672497	2.44902834023862	1924500.23023426	1204565.72488666	4.25507143830141	0.305519905561573	0.280136293395911	0.307188632340949
9589.4713061987	4148.99547344649	1.7854005272051	1531141.99503065	1313948.4983847	2.63877578921502	0.286924620846695	0.275889761266722	0.29887930669287
10468.7193180261	4177.90047429564	2.46373005870958	1656380.42114308	1364825.72940167	3.26333576830324	0.278890545215565	0.265446568476041	0.293230650788802
8995.59320714176	3750.38323137437	2.39146217874276	1429077.95421854	1227108.10800704	3.57311663169062	0.306309246084059	0.287374929869763	0.313965088087507
8279.84181296277	3773.38838555092	1.88467022034123	1316367.25538468	1196155.56553753	2.55797695505629	0.303819864979164	0.280624753632613	0.308372739317744
10292.5639704074	3988.24049124738	2.98980523560173	1497437.54660401	1295552.66833648	2.99445547274243	0.254478675477053	0.235837290307039	0.26825483048508
12227.7167849355	4418.94190144188	2.46540290878424	1976450.47029763	1404621.37685758	3.63311003926132	0.291645218155492	0.252325947538542	0.291466550338639
22053.0742647833	4077.52945295925	15.9482229163963	1898336.67474323	1341134.63048635	4.41437292080272	0.290625943635092	0.268616923550266	0.294930874592255
9074.19070661773	3706.02581897898	1.94795008328921	1570371.4712349	1155527.36366704	4.69536085862894	0.262581790104173	0.242970906027355	0.275222122071076
10444.6907318735	3855.73522352666	2.38825281730053	1564066.98142509	1233252.58196421	4.15692266700991	0.262044148176776	0.246067729141713	0.274760117887154
10355.9645050442	4013.64807455191	2.09597556726117	1546100.55945628	1250538.66439231	3.28298030813135	0.290329897695923	0.28083244812983	0.302030085934236
9282.94908500832	3860.19623389158	2.40273071072632	1407140.80187623	1207885.16044452	2.57313584587539	0.318408506739738	0.311435926264868	0.330519292594547
10854.6880634719	3832.23263508057	2.5915644814207	1530371.20994883	1247213.42718742	2.91211246927502	0.301124399691374	0.278948322953142	0.307711787125065
9025.55529882835	3707.01607107016	2.58529665928603	1402164.79146783	1171006.75345041	3.42063970211003	0.323315214042666	0.308318459293163	0.328889351588973
10384.7598573096	4187.59524924099	1.85007935988346	1643368.7113815	1318056.60672621	2.46569554228737	0.310181093537467	0.292821448484754	0.31786256809569
8955.17043875321	3921.2789953279	2.4791884187959	1355510.51944853	1279948.40382612	2.82935127280457	0.275151551735725	0.254158698461131	0.282781885971842
9096.7781054312	3962.17449049857	1.94324649415846	1455370.04293104	1312863.41412317	2.75154907648691	0.228173791590681	0.207071669902764	0.245817756444364
11010.2291894845	4037.33382839433	3.88328140808986	1332032.05564037	1198146.37533863	2.40659409197573	0.298551879470601	0.286384299462552	0.310101665084915
8766.04459390375	4015.53305312846	1.89462652838801	1547928.05006697	1305140.61080499	3.51114241086818	0.276167926496124	0.256868934988117	0.290547822883431
12045.8281510088	4306.64289898186	2.6536675723071	1762905.12537938	1334911.43648504	2.73057144964898	0.321114787699651	0.29365668819234	0.319980383239191
10391.1577059566	4032.86289931561	2.18013843884117	1705952.23195268	1280646.00259887	4.1594238278804	0.288760644913166	0.268466547127423	0.294594008350299
10017.4830600019	4041.08766999781	2.59056840930567	1425015.88076814	1271229.05329745	2.75952091157442	0.257259775192263	0.237089241839523	0.270267542335861
9463.6964814057	3884.21285870257	2.53309231647891	1681745.551404	1272336.0383287	4.46670220300525	0.265822140468508	0.256506587708756	0.28342096004025
9546.8941911498	3637.16769708733	2.44440508791679	1559718.80178625	1140800.87251991	4.03398867470959	0.313778676945406	0.290703471444784	0.31566442005409
9317.37831842785	4025.55022372933	1.74309091552414	1670038.34321783	1313360.45895958	3.34341925520868	0.284883886746207	0.275881949603937	0.300476949152927
11702.944004878	4580.86011505834	2.68911052837274	2063362.82460314	1559704.3915357	3.45100752699119	0.29076910579517	0.271507880274068	0.302468753877758
8589.87138059554	3992.62014983413	1.83255978038854	1516785.97136815	1311516.86037111	3.23956039519211	0.282836430919788	0.265844810568569	0.292498034980061
9151.23502126757	4054.96933666098	1.79375428520065	1472427.28785719	1249237.1789229	2.7924130177143	0.258452410588724	0.241473526400582	0.271612329950814
10562.5336747995	3961.53709675158	2.42524490637561	1548948.7490103	1261887.31717378	4.06005185937437	0.316681978204467	0.302849349492715	0.322634666842707
10047.7453397162	3826.9281584611	3.52469064164717	1476573.02083263	1253643.94011364	3.19280164854013	0.278286681699057	0.263334417183925	0.291931648594402
9465.64885428264	4055.81843155912	1.96627504135095	1694711.01990902	1388228.62309935	4.39513227473325	0.274787574239177	0.253374686786731	0.284149772930305
13070.0293471461	4160.26995703825	5.66912547688408	1580259.83840156	1283302.61673644	2.88059832127478	0.31332235293116	0.296554390570743	0.322180455940784
10873.2359763153	4099.71887364268	2.41487853885051	1713616.701653	1304305.34558339	3.52215432607115	0.295325308654423	0.279028475823685	0.305405263656617
10254.5736104054	4279.64176332387	1.97994522539705	1887163.51763396	1428605.60987223	2.96215460392749	0.239231074242513	0.22381969910774	0.259224700750972
11299.9773052305	4291.43864740034	3.22997506004587	1707950.29786669	1471947.51726803	2.88474379904325	0.250399073575016	0.232702928058402	0.263452677507307
10301.015267344	3870.47222496571	4.80840915566803	1400289.4321283	1201805.98273534	2.63601646536473	0.272071127984779	0.259217554046892	0.288516722686123
10273.1068782412	3778.81162558113	2.93766624368329	1282514.89406361	1163690.3272454	2.35728676097973	0.29102822634918	0.26943781829488	0.299822555610535
10049.7507978398	3731.80752184989	2.38185285543269	1756645.34715523	1137149.77381349	4.24461198420837	0.264416153470585	0.245592002555884	0.277123067744472
