mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
11232.095177688	3785.79048654614	2.81459277265718	1374010.48778458	1161189.0449417	3.0256270820619	0.472216175448521	0.499065621764036	0.468052570578137
9478.92983155882	3516.37608201568	2.90373558741479	1160668.20827373	1116165.94797765	4.28183704705912	0.477638672610593	0.505201025974589	0.47603233552337
9571.35189672278	3565.77747463226	2.38054185268101	1223094.27321262	1055310.73701751	3.73881136460091	0.494915704344038	0.523690303157851	0.490349824436255
8919.63783817662	3615.79480844859	2.20883220519401	1223218.43888266	1178793.24272327	3.75779759025395	0.47963399002487	0.509997376873589	0.477754726935503
11358.2482307864	3807.71321936523	2.85959735009261	1458519.57957934	1153146.75187784	3.35996040333754	0.477559813112356	0.510063694078707	0.477004070827608
8843.0250084	3488.79052991825	2.11013032364939	1175352.2397485	1032902.51910161	3.77890043338515	0.496869730220162	0.523928680341125	0.491945047213279
19716.0731279667	3834.89417899672	9.65913901075823	1547305.45986984	1157148.16285244	3.36716913238302	0.472254118216431	0.50171949961725	0.471377341603077
9414.9893515505	3646.62246753276	2.07624833697544	1369209.71365451	1082424.80212687	4.46651553903415	0.478636278644795	0.509684389014333	0.478336428287403
8979.82670163293	3422.22313109535	3.11935281173203	1174258.69741661	1093303.77272397	3.06292960008148	0.492525671718165	0.525323084175953	0.487330766849589
9561.66228413571	3694.63648621861	2.25798280791564	1262816.70728871	1169943.11821104	3.57334877116889	0.478704454605718	0.50821918053196	0.475233764848835
10005.7517619809	3619.3044344069	3.68973192105971	1146153.55976819	1095854.27637685	3.15739825585992	0.490612223929243	0.517830333352803	0.484543232450411
9711.98918625512	3775.43810778809	2.18271369948293	1447915.81821052	1236426.70666128	7.01320489556264	0.46900147278912	0.497861310624533	0.467759068956322
9926.9111012212	3646.32469441042	2.52827943453329	1238321.53507745	1163887.15344255	3.17577114950493	0.481884156988023	0.515260926591717	0.479074891370918
9297.2357293231	3527.0617881774	2.54290339582481	1285856.57117698	1087668.929855	6.20687123338138	0.492943059117283	0.521240886437807	0.488046887195005
10092.858771458	3815.13981406498	1.87190807209843	1343382.33053848	1126649.95310208	3.04288003780592	0.476273697662095	0.506521908617609	0.474061357542725
12068.0831055976	3425.11038988449	8.28648044134782	1112600.73481088	1038007.02776533	3.09797631050598	0.476448717835245	0.508842678671163	0.473045656718984
12455.7794025302	3536.15597123	6.44918704957478	1386489.1822957	1047116.75494265	3.8270588168371	0.486776514131457	0.517771186632044	0.482218151080742
8987.72352009085	3620.6488545047	1.91939097558022	1232541.50594223	1102656.79804073	3.44049803839453	0.483730920838722	0.515183837820546	0.479713466739475
9301.54889163938	3674.72421712683	2.24905079081014	1344283.5781285	1110780.18918656	4.72823117752779	0.487969029827551	0.518767420524491	0.485027993036825
9871.76743498867	3827.64824336476	1.92183416499607	1346536.35042785	1203544.65297963	3.3991094681458	0.47108711013819	0.500925894041281	0.468501168913959
10220.7965366495	3545.24099098223	3.4515273218719	1294237.42442447	1164927.01840694	4.16324992577865	0.460893330289371	0.486796663347275	0.459443052878293
11660.0964909438	3469.56529518093	3.45964314602843	1202973.14168128	1055699.12516358	2.96410038063739	0.481335198450988	0.515095884987327	0.480067434074695
9892.51321739026	3542.68553091671	2.44416465496587	1236903.31936132	1056903.79541181	3.30164156998217	0.46606520460186	0.495793829308828	0.464849752313729
9618.0208962485	3696.19031499359	2.05115750337962	1514747.19146553	1139554.4596672	6.32743345899379	0.465468336061738	0.497539168380151	0.464734268860351
10200.4535317426	3626.927700275	2.7262518923108	1170382.82912597	1099231.83397947	3.6078520986752	0.476978991199624	0.508889773865874	0.475513937335077
8898.25619076103	3454.75265843624	2.64339161182918	1104700.58979604	1119350.17696743	3.87268011535053	0.496778821540396	0.531828911883918	0.492978739380423
9524.97258341522	3520.42565774111	3.34778181285355	1186213.74267457	1046611.15632019	2.93765529625982	0.478906410890357	0.507112960295703	0.476465735520864
8892.58357922165	3427.30302774037	2.22145558253611	1178668.263883	1039442.57161424	3.8949426825039	0.462352714623692	0.483910231778951	0.461200217578331
10427.123208749	3789.11707031813	2.62738833579604	1292488.91570987	1194399.218742	2.88481364441833	0.470109476243538	0.501306940629272	0.468305019500858
10793.8707685567	3813.40286914593	2.44644704828074	1433951.91536172	1205552.75518493	2.83845744120842	0.475185588345393	0.505141980624658	0.471634485463014
9627.18116097799	3470.68868780707	2.7479945239741	1193296.14100295	1105961.77922648	3.74037555696532	0.503457433126992	0.535657462024916	0.497778389155236
12238.5746504459	3884.27453072038	3.15724224201549	1364398.25321312	1193861.08917243	2.72377629830206	0.473599248574444	0.500856373703278	0.471365164372573
8706.3372985416	3495.14518003692	1.78254818910168	1146026.72744032	1079159.58300659	3.43444261457642	0.471606956542263	0.500322238009775	0.468566033651593
9443.94717602488	3555.86798438794	2.49914011828908	1263119.25589376	1160636.96953664	4.57130835398682	0.483332232038447	0.51084565538344	0.478908811600049
10779.8827617873	3802.63999947351	2.39754920822793	1415299.71761457	1170098.26541551	3.7442166009613	0.493570006918925	0.523938502049411	0.4890999086731
10169.2767277163	3441.35135650603	3.86299440744959	1163106.93515423	1065123.28084519	3.27210704894093	0.47176781018144	0.4995597960231	0.468893267346081
10513.1125204447	3404.73865307101	5.1392891448491	1123885.32916347	1063815.71729366	3.56004642312964	0.478934983802173	0.511848584466963	0.474878640550468
11014.2224588245	3636.6433041942	3.18692750475809	1501338.89209986	1119300.8538304	4.60985280932384	0.483880428194949	0.51540783247335	0.480568524239461
10773.2355584202	3895.6096223853	2.36824952910721	1602212.96777764	1263776.96345406	5.24136665230307	0.470592126448667	0.498445158491469	0.468599865729429
10075.3758978186	3631.83859989379	2.07877875148321	1356398.63869019	1102048.39278363	3.29818700448835	0.478192925957162	0.511258835999128	0.47421879854473
10195.1610428656	3567.6957669939	2.94493992732956	1328354.33849176	1117965.10697802	3.40079222157685	0.484371947564492	0.509296236088701	0.482562819616127
8369.97105486439	3448.30234687889	1.99457332732829	1078369.70259929	1108204.14199505	3.39593629810112	0.486131464172078	0.515546929916986	0.481205254026188
7777.53507861665	3446.48475455907	1.8328466816268	1041759.34924455	1055556.86543325	3.44820157410768	0.4795631087271	0.50991842846046	0.477027644878506
9839.68070475593	3667.78001077794	2.27654043219971	1252488.33405085	1124481.52648996	3.09249863009371	0.495242357367485	0.525166849402334	0.491309750778436
9885.58065533776	3522.29398551316	3.26776758228502	1327037.10961142	1071768.59145175	3.2326807449046	0.47409823328403	0.502473628156448	0.471147025377336
9908.34510155853	3492.85733951609	2.56488831610467	1297478.94518194	1061157.73050638	4.58185688748682	0.480936787248701	0.511677865655665	0.477158294545744
9329.87409164488	3730.09862233965	2.04042805773515	1426860.40747803	1232532.23737338	5.16026748632867	0.493012469366453	0.522901906081581	0.4879797786015
11998.9102591907	3857.85012112268	3.34547715896776	1430174.63209593	1292637.60853687	3.18976020130966	0.467358138065406	0.496109331853758	0.465083812458202
8525.34447446468	3329.69224173505	2.19087685170441	1097858.5155169	1053913.92552098	3.70374944868742	0.504091299987975	0.532595759120672	0.49916434274704
9616.3907122929	3631.96502311962	2.8235248251704	1627782.63632934	1283188.21256736	8.28634497962238	0.493252673550799	0.52079930772173	0.488796797171203
10675.8901429771	3575.04020674922	2.20655099957987	1384160.28656289	1099373.87535425	5.52446922994671	0.468187626007131	0.499187272421121	0.46603790864937
8107.94441283129	3418.69799742995	1.95357004998348	1128517.75475451	1077171.89010175	3.58703994313726	0.487152943419252	0.515471303743836	0.482195482443143
9310.37562372161	3678.95415933212	2.04369358654068	1341771.07045123	1105975.56829569	3.61444257767891	0.501007651252521	0.527814583334271	0.496721841219629
9774.89779520605	3552.58739407297	3.13314872866584	1183350.85398619	1027056.74901833	2.98487135751517	0.495686948992733	0.523715242103328	0.49171666070201
13567.0111713531	4114.3655761754	2.33517624818243	2254141.18350666	1369755.60631679	4.72707347671403	0.482587719270632	0.510102136254268	0.476856013665008
10164.3601609795	3756.58784862307	2.41081902400149	1396708.94106635	1134625.73631952	3.34971794126696	0.478767294120052	0.508739980362314	0.477550087096312
8028.38298628683	3334.28389723976	2.46342342231681	987682.229780137	1017895.8580926	3.22063160329059	0.483896758641717	0.517413874804384	0.482718478532884
9986.4698336173	3741.90093632013	2.42905933698498	1447897.99943667	1288527.54883898	4.20503571456502	0.48466793745404	0.515092853720751	0.481210956259681
9836.22414238809	3653.47859729065	2.16345563723292	1256190.9010608	1130948.01994986	3.09717962382155	0.474690870222981	0.500926556839725	0.470969672264128
8173.24856197085	3283.76391007267	2.64303167293561	1051162.29529947	1053065.26778473	3.70839425887271	0.480390441125371	0.514164613243587	0.478040711583182
9665.73663490653	3460.83761413055	3.62977140434187	1049553.41679818	1049941.87677076	3.00134158846611	0.476481324076922	0.50774466089853	0.474560265873773
10011.1080330765	3675.75936733289	2.09175341854946	1427483.73420217	1103039.57299786	3.17531049556957	0.461441072117841	0.491845847325252	0.462020682005124
8544.14762730521	3414.8238276335	2.58311114106217	1224333.18902398	1091902.25703032	3.77005035389162	0.497310699905473	0.520903547541697	0.4912841150191
12041.2972012182	3816.60300959167	4.45498527894232	1557943.66686626	1194428.55815632	4.40522641965541	0.477561161581214	0.499416096346302	0.473268082585339
10921.2602273095	3608.31993277653	2.58669716211376	1424499.31359443	1086390.51814284	5.20135605451276	0.470042315032785	0.503756483319203	0.470544328774803
8341.63931030255	3617.52600774048	1.86311777691495	1171821.38767061	1112171.59727862	3.05063048100436	0.482404232848176	0.517533234525065	0.479954735516202
9719.6128617014	3620.93907025744	2.06456379055941	1330337.70332521	1079255.17226061	3.83185062968847	0.48300361205786	0.513423371025575	0.479835599518131
9024.89933418103	3615.15747162134	1.98100557710887	1174951.37501983	1089915.69141319	3.31478989097438	0.47980190922738	0.508248103605891	0.478373729508153
8830.29727567923	3546.03219002075	2.17564458177364	1154110.66198213	1101519.58484477	3.13394527313438	0.488419813587681	0.516873688385681	0.486430013576003
8658.18059482733	3602.78073099943	1.92867836711922	1194114.44921143	1121613.06382375	3.47329093790533	0.476532621528709	0.508347299677602	0.474455539636264
9037.0043113874	3586.47709188167	2.11816133878155	1279146.88506646	1144590.63319865	3.2251217887693	0.474363647779084	0.503121229667336	0.47093601144754
8581.00016311539	3659.3605214778	1.88296831385379	1260953.27062297	1163439.05249478	3.09663890305554	0.490127117074136	0.516675867322454	0.48492106758709
10488.4272660331	3500.60242491762	3.52232997787093	1147722.68514414	1071922.7961934	2.76747722948855	0.489985692029544	0.522397354843551	0.485422894797634
9337.25842016973	3771.21608900785	2.21555112301275	1380995.62534498	1186798.50593462	4.91015578685141	0.470942394347556	0.503589904199888	0.470697848396195
8624.7842967724	3602.75069879332	2.00811046756238	1107765.95200708	1073203.80967779	2.62353899917201	0.477975946643952	0.509735684511395	0.476006827159817
7968.76643883884	3464.94992448506	1.74683549759186	1099660.89639652	1035460.73473429	3.29844831282763	0.475418986248749	0.503397488624703	0.475086027127209
8482.8862405991	3439.08560458151	1.98108727891396	1150058.30147071	1079483.38809007	3.77504326389761	0.486932382002384	0.520764442178212	0.485074002930912
9508.61353946108	3526.53772613429	2.72196559795987	1252355.02548368	1093811.03834562	6.11296898420183	0.465226088223375	0.493156706712225	0.463590925805919
8780.75166578406	3365.53507458377	2.42288848464777	1200115.79138739	1061925.34346881	3.73717824364507	0.475766451283227	0.511658758072829	0.473279503437375
9872.04005151162	3603.35818584166	2.23135065770437	1185055.56651859	1088746.24995768	2.72561897357517	0.476149258156475	0.507256464785494	0.473691148017009
8802.42984609653	3651.38208617959	2.17030823705703	1299645.65400299	1142431.50455106	3.2597662384397	0.483059252097069	0.512340338777623	0.479196794905614
9606.2436417844	3655.94092869151	2.85749880224156	1266003.91866624	1158592.51324877	3.70969209108508	0.471349684110482	0.499002744569084	0.46817684270216
9906.47742630452	3723.95177143679	2.41336090489027	1200112.823061	1120111.2277461	2.25452787693048	0.46383104606813	0.487905959922938	0.461318886544495
9763.07443247477	3625.10679008152	2.74192181960541	1212051.02452105	1126531.99673235	2.79078573971283	0.490408212565267	0.515776649521054	0.485721902524928
9401.39520309641	3694.9681004056	1.79959680305468	1233028.23495225	1178163.10663177	2.83795072715308	0.50147351312982	0.532884547508353	0.496809867904798
8476.94509804879	3455.44796023005	2.25917318020528	1112566.78009547	1070058.96274777	3.33819886141476	0.484937277378083	0.51794909807287	0.483189287776521
9968.63530309064	3657.98528482277	2.37365999938807	1260705.22872754	1137815.06951761	3.31082700177353	0.463772840592117	0.491600979996782	0.462135411299529
9179.58531244265	3634.89291435645	2.09641403094854	1169066.73664486	1080670.37214376	2.52618264439226	0.503267794759497	0.534212645912003	0.497114050949232
9399.27934503117	3682.79250371506	2.15727696808995	1320029.03060262	1086113.82007789	4.1667205270968	0.479840521287582	0.510200049493072	0.477608449707732
8712.80826700568	3472.52439576136	3.01228715370608	1131274.89271289	1053229.54711272	3.27541770897827	0.469828473665036	0.497748999162939	0.467521558567652
9082.94334441485	3603.66524259669	2.11288696733231	1116302.22660888	1068412.78028129	2.52287637050755	0.464200710044774	0.497514261431637	0.464549001179064
9372.49983954826	3596.30319176874	2.07224505484996	1252679.97995346	1092454.29685579	2.89312196775823	0.464070307704127	0.494136243903654	0.461616032990772
9591.82987589492	3659.64803761075	2.25248010151527	1442923.90131046	1164868.96170024	4.74592056916519	0.479353945232184	0.512877455262163	0.47779215286107
10058.6745171905	3757.76592283991	2.32123481477701	1495256.95480867	1183494.8722749	4.04429021587739	0.484204819684191	0.513091249660988	0.480626357082862
9168.12094988214	3764.81051993148	2.23278547386082	1357256.76545553	1201361.59877819	3.89612257486184	0.472255251763066	0.504234471228981	0.472629881355218
9116.92605083804	3460.39179945985	2.7224723809299	1340863.29693892	1102350.81568273	6.22085988443603	0.492242797884903	0.524969763627191	0.48853774238329
10707.8214817559	3649.4500028125	3.26401530373517	1286205.36826631	1134111.11103323	3.01028037625403	0.489780980380134	0.519512302926717	0.486030632291347
10008.3537446363	3629.57317501859	3.26074234900377	1254445.202535	1116145.94381664	3.97795849506419	0.479041087198836	0.509929132435961	0.476226760998388
8811.82479316188	3444.19746396879	1.91550609818774	1280045.97463106	1080519.33234804	4.46229600542619	0.488896342003509	0.519266713027718	0.483590376614928
11653.6835962169	3523.69210231838	2.99086970765519	1168197.3792509	1023727.31087793	2.5816110229069	0.501366312672411	0.533273715832561	0.496648044334867
8651.97239224489	3419.33409702317	1.99849824165153	1124628.00817682	1062599.55128494	4.18742151947735	0.471986075134392	0.499288646334157	0.469344613518183
11053.1402846049	3509.08561221095	5.25959998428882	1222940.85479956	1084462.62953345	3.22162377242646	0.487334622611394	0.516702162989147	0.484155464285749
9837.3852583308	3663.55708802278	2.17664236337472	1206822.34526174	1154177.2001935	3.0624601164796	0.469468207634645	0.495708220305111	0.468113218648194
6891.2728429793	3418.6917385938	1.73715223458056	1111582.50910548	1133437.48324876	4.6995981201618	0.472361717407624	0.49411445157706	0.47079102153605
10226.9248002828	3616.43935904183	3.24048241101751	1392163.50793062	1079817.97420137	4.11951864763503	0.481886889396294	0.512141116491225	0.476901093565935
11047.2893918039	3766.79400570722	2.64605668533678	1719823.48737459	1212912.77536397	5.5501556484583	0.493611339449379	0.521473556911758	0.487399883132692
9209.11580480097	3461.53642793102	3.20036815236513	1053866.69039335	1104449.85803047	3.29752699768408	0.490157191045067	0.522158376729174	0.486524293260761
9906.15722057838	3619.21525514658	2.03078884217119	1237308.62475432	1084074.94863496	2.74228488128418	0.484518519331944	0.514382358617518	0.480074370325744
8823.2118448811	3751.60702622267	2.13579309413812	1317040.91103291	1185625.60927783	4.89710172760339	0.502432436078757	0.536287231927756	0.496415928989689
9830.90178629179	3519.55515248102	3.75992515958965	1271408.90393223	1064631.1647564	4.06459458410502	0.48973527502005	0.519586663726456	0.48367510944877
9061.56613412432	3464.29396677133	2.69230524387549	1107972.30946204	1070038.75049744	4.21724401940309	0.49426372614177	0.527896732042915	0.488956769531946
9267.87664684753	3541.49218376517	2.17001318073289	1268796.83841924	1119487.49577921	3.69934962711982	0.473525688326263	0.505210336832984	0.470464031017027
9261.33019169292	3604.1378481878	2.45565080471783	1289868.24371805	1128232.95058216	4.2519865752607	0.472485100293995	0.497641280091273	0.46852977437733
9657.26342569483	3569.07164542441	2.35996591883121	1205239.1216003	1069831.29913321	2.92063247840452	0.465793660032012	0.493860294776865	0.46370486253209
9754.51859251926	3605.40883754545	2.37730736575431	1382339.51203411	1143998.56572493	4.47612408798283	0.476544748805453	0.509580405864888	0.473399498536432
11801.2592235624	3475.96470322054	6.54333441934113	1318861.92333573	1084017.95844202	4.17811990396259	0.484922055701297	0.519796150802142	0.482224733600282
10273.6741845931	3749.34940176182	2.4280908088083	1266885.83938527	1178665.92804992	2.73430783718731	0.474121668687678	0.504277940842493	0.47137603430076
11877.6492156162	4090.41157580952	2.08622897525176	1758524.04152904	1399089.74366439	3.00904511335441	0.494442801539732	0.526319570808627	0.491442962489896
8737.77632411988	3634.647267907	1.77763903496164	1188115.90081772	1168650.21360892	2.93293616338937	0.470157980252027	0.493191351570596	0.467948603821327
8724.14939301013	3614.77327116198	2.05784639414751	1326912.95719483	1157583.58203052	4.03547510487362	0.477667666636126	0.505352393817662	0.472329092814065
9531.40460233697	3552.55542148368	2.12113839596808	1202971.52800513	1105987.84982231	3.5623861388734	0.479075191684874	0.510471025852136	0.475356666635178
11283.9745920136	3727.17142465645	2.52935266460407	1455224.30485425	1176362.19689747	4.23706520425353	0.483973545705837	0.516455460615804	0.480956714283058
10346.792594164	3658.51557467273	4.95606863671882	1249419.10930894	1135437.41120174	3.50279085998375	0.497386715651919	0.53202758758311	0.494145971531462
9983.53767403195	3444.29350809074	3.34612313864523	1182286.45526669	1082791.0467455	3.43214320160131	0.488801715984281	0.514474813587387	0.484932682240395
10055.7840899358	3647.30658709895	2.44197877915521	1265197.17943535	1112361.86247297	3.36448511258947	0.505245367425515	0.533388222495158	0.498610833451413
10232.9705333948	3484.94471872591	2.62403423491678	1135619.53693041	1108506.99616475	3.60472335457937	0.476945462000522	0.505274123575456	0.47435577034011
8735.1027272935	3467.31571194454	1.99783888933937	1155419.28483076	1013825.07611158	3.60601429150786	0.495520135327933	0.5235135159599	0.490251187600732
9407.74412852137	3433.17354188213	2.70363488209414	1194718.26693372	1089420.73453161	3.95936929170827	0.480670955185758	0.507840892043831	0.476644138505795
9452.50639532489	3752.54968838667	1.97062744305572	1377782.21400954	1175162.70186183	3.19198848714351	0.468240582283663	0.499118296866376	0.466590696984577
9773.20275471081	3683.44842998988	2.10863060255509	1340694.10532606	1107575.07317616	4.06133172841852	0.470063271103056	0.501328845949735	0.469489808041549
12422.3653582552	3490.62798863227	5.02542572374675	1315824.3629784	1076322.55458318	4.69192353454504	0.473301167770232	0.505130017941341	0.471235872932188
8376.46394222748	3410.41909352074	2.04410462417511	1105962.96249974	1058488.38220827	3.50411562703319	0.473529312085848	0.504866412096193	0.47187460997201
9497.4263787721	3453.83499400119	2.63257866611316	1142277.67513012	1104833.31647955	3.2384602277303	0.484184007694457	0.509204623188896	0.480902781663377
8345.8275455811	3446.29989032956	2.12499235228551	1196415.34744247	1065335.08300118	4.49201426007633	0.470131421713955	0.499029479945311	0.466418616358875
10175.0588358116	3716.07890135782	3.43690738870925	1277906.2800673	1133722.62317087	2.90919857051116	0.492841661014834	0.516613508562602	0.486682386682375
8737.65245905365	3558.92647464701	1.86843703700705	1091637.44816563	1062367.00835409	2.48073404549805	0.501188297538827	0.529091478998608	0.495183696672077
10417.279562072	3668.39307612871	2.40184684059886	1398788.57397027	1164852.10283005	4.53473789433482	0.485340601587997	0.514126209227592	0.480731602930277
13031.2150251877	3859.68875150782	7.45895668794844	2001008.38850349	1200010.13791329	10.1248150863388	0.481953247408934	0.511058956965326	0.475242331827238
9732.67724536991	3605.138746584	2.72560328919905	1204145.33422154	1096774.26619753	3.62876173532023	0.477274723897194	0.501035634146036	0.471329830032602
8126.71878411349	3568.66737446033	1.93481264462324	1217163.74034298	1237912.18522498	3.79142792526087	0.496817547393943	0.525650059703837	0.491805564623848
10540.4592681817	3712.28037866619	2.37284797971595	1505191.40065918	1183202.72796759	4.34513163404891	0.493576443342642	0.522537355437492	0.48918057316574
10008.8774891701	3707.80778509982	2.2162043733017	1279824.34445623	1157850.96260707	2.79297478647743	0.485166386497796	0.511388432938081	0.479660924514755
8235.26233143407	3517.23216009911	1.88760076133567	1154820.69104025	1038847.95689994	4.91262192563627	0.477456296155912	0.50568160301734	0.476335370760732
10474.8101950495	3574.90816978391	4.12855479253009	1261674.56445838	1101772.02423008	3.06130126832051	0.479617736897913	0.508357659608456	0.476564021584498
9214.0068417311	3413.78340807901	2.4614339846753	1122855.35225485	1074034.85733256	3.12852443051596	0.482671220033781	0.51403823830957	0.479778697958139
8638.42103854139	3569.8152215277	1.97595790460432	1151151.26963157	1092178.53652502	3.46877316922656	0.489490301999249	0.516832816104151	0.484290446743133
9138.4039454494	3587.28961902476	1.85496142944562	1141361.22186717	1056247.32711175	3.03965016523797	0.474039449421014	0.498145523079003	0.470643164869723
10169.5618297457	3530.94009115051	2.94842039526013	1298927.50694486	1117723.78849651	3.31437096154748	0.478964592083556	0.509027469827896	0.477107014663246
10732.1777107014	3607.94125888637	2.49636468650894	1455654.02292743	1191144.80985567	4.94325983305623	0.480345492704639	0.509782645118437	0.477782651234705
9068.66107224405	3587.04450363402	2.53552354071085	1119816.15485884	1091599.84446004	2.8654510310857	0.481918777899703	0.514350998739099	0.479631718447139
8049.28648012267	3397.88922680712	2.09829638722943	1239376.85786533	1087579.08448429	5.29951327819379	0.494247674832687	0.519890987963425	0.489708543555502
8122.33287327247	3419.52799554332	2.14528623140955	1047973.80782001	1092911.19619256	2.987722334289	0.482754981203215	0.510342497452719	0.479774883739431
8038.51291827096	3403.31191177296	1.97643625600751	1209209.45197344	1110773.83845334	4.07047593267474	0.489403873717469	0.516236654621359	0.484166697757909
8920.11529252369	3476.39129542775	1.93939625288677	1172936.67783315	1033564.96173806	3.32608144210937	0.494457747621025	0.520967577311957	0.491264436496608
11737.8176657284	3789.84344839229	2.96352495600708	1389676.25407178	1225936.49795014	3.31140427178396	0.477653798977634	0.510350122945297	0.475237995006793
10581.1644966954	3795.92908323401	2.43749861357206	1437903.40179495	1181951.79746791	4.09549387516986	0.478152644726457	0.508974895537646	0.476677624943219
9846.60913272413	3542.93017891729	2.25519602777287	1495452.64951286	1132173.05172044	6.91127938145698	0.480761180344609	0.512298346065676	0.477895738210319
9228.42499264702	3545.67377808739	2.62864564431296	1136933.04042274	1116377.10893766	2.78700547562312	0.489977634986359	0.519494916693761	0.486232922818559
8575.61562396473	3440.18181692342	1.93025623781382	1185739.33149883	1034321.98535075	3.3154565164659	0.483297371518876	0.514448480711371	0.482315743327824
8972.53454017942	3578.12972184128	2.24675702893589	1255503.77274224	1126697.92510333	3.48521322822793	0.480288152432244	0.507832390547595	0.477885354384309
10105.7653210639	3553.33502895211	2.94865384928851	1338156.68231401	1108709.79602507	3.73304023868675	0.47286760291023	0.50406228103671	0.470178998213734
10009.2856471016	3621.08189276723	2.61708864408899	1428842.56031177	1091310.81046673	3.77800959782614	0.47581571253511	0.506125646732209	0.47285191476054
9902.93061371653	3565.23819102632	2.83409511594623	1256535.3622282	1106146.15289074	3.07540062460577	0.464799959935768	0.489013254754925	0.461920325588585
10829.4068501238	3653.39688566997	3.6475156444855	2032487.57273584	1126268.51739565	10.3515403515136	0.474822120783615	0.506936862731075	0.473406519156384
9815.56003698565	3600.30024804526	2.64285963070718	1392101.72615975	1115649.74648459	5.89338606307456	0.505509022784189	0.532394714108283	0.498781794482676
9057.83875485138	3556.87707278672	2.24188177844944	1417302.25003793	1128647.86097052	4.38253922258869	0.475270130794471	0.511337476668049	0.473361193058646
10070.040060966	3715.66101079776	3.75655017611337	1759942.92769477	1176264.29986657	10.601189759683	0.503298837246577	0.533951605972469	0.498102367330031
8791.64400999432	3509.03977264687	2.00984272865018	1268984.9090977	1113984.11549172	5.59795408999061	0.466877001523126	0.497513541953582	0.466658147401419
10250.4493855718	3625.24070425322	2.34824243939097	1252115.77681549	1062879.85269029	2.6523773946773	0.47409100928423	0.506481623531794	0.472258369622884
9023.90350635395	3412.07509111363	2.44469388698604	1158836.90371757	1028167.35171858	4.24877112108695	0.492368243805525	0.526288566656625	0.488588487544071
9980.12764106684	3566.68134374959	3.22093498659866	1212031.38988319	1103367.3472823	4.0615067756761	0.479001597750075	0.505881994855128	0.474530771757514
9794.70362122205	3641.95320139487	2.17741833076088	1336240.1491144	1174439.43972793	3.71472764611824	0.466617494145791	0.499014651151313	0.464052312784642
10779.4730743455	3688.4124146981	3.87963902475967	1220158.44471663	1154153.41381314	3.22939266287644	0.480354535833898	0.51088986479196	0.477527178907827
9173.74070940233	3682.57994943004	1.89031312008775	1245557.88858149	1132285.61411149	2.54147073244256	0.488554070759002	0.521146042842065	0.484815939795844
12813.416452137	3926.28783942956	3.28520062270538	1762728.31765371	1324631.63511631	4.26936631909776	0.487112126536137	0.515748027779647	0.482383719818628
8114.21381891056	3632.97076538459	1.78675854854075	1320730.67952257	1290281.4265141	4.01802770351517	0.466390058449169	0.487230387344747	0.464591434923164
10646.6590392354	3631.54748601191	2.84209199324871	1291852.8349267	1056614.68117965	2.89779578165988	0.48174985997508	0.515927764185434	0.481057219651963
8761.93372294426	3302.6737633269	2.2660910802377	1110747.34101439	993433.971932416	3.20424712007496	0.487344995340994	0.514796228840243	0.483856935171665
9415.45752747016	3689.90171674927	2.44775249129189	1598021.75680629	1247245.96804395	6.53518430003979	0.470605934048383	0.500154970623777	0.47048459848662
9820.98343968678	3562.9487960837	2.56031910985792	1448810.79593534	1110322.89807593	6.63429044135613	0.492075959217683	0.519410909165782	0.488471855555563
12776.0464381136	3844.87079196264	3.10314695113053	1778402.94888921	1189951.97890958	5.95279388652347	0.490643214562912	0.518871320322686	0.485604151969372
10535.7337608599	3613.44291020004	2.37242711231874	1354897.58735383	1118817.18229072	3.50976504299114	0.476173128829216	0.505880893153939	0.472543881316255
9857.67823808722	3628.64920608204	2.84513443230857	1201833.08720661	1192358.57236357	3.34552258773556	0.486976875288811	0.514942525898731	0.48338831080734
9705.22717256659	3708.03417534309	2.07720639455423	1273246.10557739	1175363.14454334	3.45508713511781	0.486720478059322	0.518801921802846	0.482508638868116
11488.1528670508	3661.69409284542	2.7597595789708	1410381.25811384	1169391.70593713	3.2477475552651	0.473831321339166	0.506292769422032	0.472581516726694
10673.6069579618	3780.14535730255	2.46435368648824	1301207.46318643	1176916.29885286	3.74461248260916	0.476561451180768	0.503774207444836	0.473940924442489
10946.6363823172	3721.92282797847	2.91386468733557	1500846.84281062	1176801.31133961	5.18150269175051	0.468402066054228	0.497472032608961	0.465255771878529
9332.82282588557	3646.97833758911	2.33853585499566	1306407.77675921	1129696.50494878	3.993078550113	0.486665904914406	0.515893269730576	0.484507741501273
9106.32551444587	3680.11252362663	2.50198602732596	1760036.56694173	1184257.00721258	8.95554988110221	0.467002962956863	0.497040507068926	0.466052446730784
8358.21899884858	3482.10530391772	1.84757620003471	1176487.22325084	1075988.55703633	3.93342742454942	0.477042484208656	0.5066536711185	0.475293069883419
12998.4022492789	3557.00103300353	10.1818258397685	1217402.37302234	1164726.8792084	4.99948440722365	0.488784233862254	0.515730571949809	0.484413984647587
9954.9866027123	3631.95694044253	2.99217735491346	1424885.30694531	1126463.13483802	4.80337743781297	0.48268339037056	0.51230789430429	0.480444988935556
