mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
7636.93379591368	2839.45404779144	2.7653922510465	855375.928319413	692715.455370585	3.07208295803755	0.0462672045092653	0.0213962490963708	0.050303329177084
7728.43623673578	3003.28686548164	2.10224107008	880720.80658718	714252.37469627	2.17678331767232	0.0572199195925922	0.0340472929565912	0.0586241137192979
9077.8470161356	3159.62393499698	2.39971421028908	1088132.95237361	777468.852475863	2.66321302319981	0.0840416607614848	0.0608909587114186	0.0816181876802451
11905.1670894659	3103.14907133019	5.49956577871325	1049865.96104119	726634.540449232	2.4375218581831	0.0478210318497701	0.0335881176019709	0.0522752684562163
7403.12124526991	2994.63964252219	1.8297893187922	863314.222923871	699931.489250416	1.99382473430593	0.0637704798961198	0.0410352614800892	0.0638842911907077
7620.75953630859	2994.06157470851	2.12331989238518	926015.167417862	723604.309533213	2.48644960567667	0.0597458317120198	0.0374763500982874	0.061721431791945
7539.18962237769	3050.01670364838	1.91944424862756	910638.487896616	772382.254807557	2.71607445767154	0.0827575784962976	0.0612696075954213	0.0817217605033094
8127.66289462986	2947.85132724533	3.14855033492791	960490.114689225	702781.081447869	3.29014999438272	0.0761751667196296	0.0547919674201527	0.0758315889129907
8778.24001454317	3051.0701339577	3.53227114962358	983252.274185511	721719.824015522	2.78062215377064	0.0480720850023545	0.0284113173330589	0.0530320597378481
7842.37388471759	2929.40129121555	3.06283516798829	810685.382781421	697745.592208724	2.14942329678365	0.0857293350918523	0.069593613654336	0.08684417502431
7190.6102465934	3075.14775393365	1.98619047121887	872378.506720549	743366.313281101	2.53103412874153	0.0888861379646104	0.0798080393680923	0.0886319863367265
8173.17269640775	3006.15130189532	2.82330760951274	936164.601128774	703253.239635868	2.54720998181625	0.0691174483476389	0.0541366833217558	0.06918633510327
7828.37449704066	2863.23403351608	2.2686115407938	859506.71406122	708495.541497946	2.39988410804203	0.0500105918537362	0.034895561127464	0.0530127430302189
7658.37081156478	3038.30103383093	2.18461713934238	1053162.46687968	732737.204614145	3.23139720665929	0.065764283274905	0.0537616986846249	0.0649816895190452
11589.8759372334	3190.49353814933	4.38164800060645	1246110.14575793	816248.743997951	3.92992175645807	0.0492796437615897	0.0286467237017506	0.0515994283468551
7242.91667787072	2816.75187028941	2.20804716771479	741868.740769688	623190.435124848	1.91573087207255	0.0706199712192831	0.0541729295214621	0.0748542086278511
8816.20144745555	2893.42500955877	3.67643113741964	870437.535966393	672597.057436012	2.86596831274134	0.0667333721372647	0.0435648651352162	0.0667132048688361
8071.53513641407	2987.8425179172	2.42741285713982	898956.361938703	687382.515026245	2.45839749528827	0.0728258825019206	0.0467295569739768	0.0725862999723853
9155.14169510211	3207.61221262227	2.57173114879759	1161823.24565685	782084.921111074	3.97526496499036	0.0778400487014433	0.0523667914929554	0.0802744258125906
8882.20570073747	2917.42266793688	4.84699018467196	882495.259618894	680350.808909308	2.43994757301105	0.0513041706421815	0.0275149909773174	0.0551551217259086
8698.73716303931	2941.64066298693	3.41099974887906	892089.205377367	698648.790951693	2.27549287461795	0.0741184596815101	0.0548775630660922	0.0740566506422076
7800.333813329	2837.68633641945	2.50659651683539	790311.73375141	638982.470341749	2.39798166708313	0.0469879645024138	0.0213292889811906	0.0524828120069126
7915.77954198005	2970.70553608483	2.42753797450726	906944.98920758	717808.319413035	2.49977913603773	0.067800993636128	0.0423882688462833	0.0677230242410922
8326.05793338814	2829.98883569462	2.73779245107058	884611.324371867	689759.466643279	2.69890706294586	0.0449880308396417	0.0270755467360193	0.0488711392728866
8931.3337890931	3122.17287323164	3.43488538473306	898627.711386274	775637.773606105	2.25225584161292	0.0438511576160902	0.0183357488455844	0.0485520389906751
9202.32619984917	3048.5219739746	2.54962424415809	1004156.38252597	685667.631203585	3.22296994619377	0.0412787925263009	0.0241795810143507	0.0448881481930952
8694.21967469711	3161.23941971092	1.95506206940914	1070639.1209	689262.73922613	2.19664142812394	0.0540641838600306	0.0360945470773256	0.0555469296607036
7699.0847692772	3054.0958238122	2.52738841502062	921951.460788643	719109.578178236	2.32761360225014	0.0592262384194561	0.0396892399505627	0.0595329764076957
7262.31673412185	2798.26201664896	2.28431075173542	785998.473475364	632052.332828092	2.48711681191785	0.054037204593412	0.0304253969361006	0.058594521033898
8779.9488163654	3044.39086081135	2.77395424389547	984827.318441694	724840.515074497	2.32299036933965	0.0543379756213726	0.0276717207380966	0.0588395975172717
7038.30178607239	2991.15545376713	1.77359000123741	826320.532241245	766082.174209758	2.17791122182251	0.0733078012313006	0.0472774427864091	0.0734392297659874
6888.41699542104	2891.24327162019	2.2666261801767	857003.672831222	736373.347500026	2.75970700943809	0.0503552812472609	0.030420409845429	0.0539070482085368
7422.92664520222	3002.36173266243	2.03547763904707	1026102.02643875	800105.517666869	2.95568283949684	0.0567667631906664	0.0404410314096426	0.0588668254063622
8434.39013369378	3166.27479197904	2.33029998892255	939062.742399771	724357.131070537	2.29624436035904	0.0595370669555729	0.0372392616487601	0.0612713243151586
8680.00192850294	2952.32374260121	2.58893283619509	1175874.74687609	721321.743070183	4.25531201587602	0.0508533413971395	0.0289633145863204	0.05537000060696
8473.05648823669	2903.66918199486	2.99753591157779	804181.706937085	654826.306522367	2.13290028648079	0.0664878964827482	0.0445627581121745	0.0678046355851639
7457.63405107364	2964.90336044241	2.02810909396116	882252.282668843	714896.667007194	2.53606873021428	0.0718725729347313	0.0498416320418466	0.0727818626118707
8379.47963449752	3108.84212429957	1.92413385992426	1035237.53136789	752373.44200594	2.32841117652894	0.0679535141389672	0.0437409728363672	0.0668842414589008
7260.72476353039	2758.82904617505	2.24099464115901	787810.096019535	649526.962904668	2.451325088168	0.0585952825220367	0.0556989000925028	0.0607300147268568
8831.93818056078	3239.95161544178	2.29716410157656	1047009.21284731	827663.958047337	2.64002912665045	0.0580699593228951	0.0283430648324404	0.0608348924129149
8508.27031413573	2798.83835235805	2.79757454186129	870156.453103098	671234.739194267	2.2443944782708	0.0946612458732124	0.0831102801530716	0.0937304053019088
8529.27806674948	2844.70606818606	3.20836372315596	825811.795660528	660769.472670019	2.32179178310488	0.0606645544425133	0.0401984675608142	0.0614768303893165
8754.5824583249	2833.30412585815	2.12489846644023	906032.898306096	688544.196528744	2.38211159821828	0.049546890589581	0.027263251932322	0.0560032423312651
10748.4175992942	3324.19167773784	2.71724953418702	1231614.64380381	834198.582660579	2.81978434624759	0.0576657952643935	0.0384924575602696	0.0587140244980173
6879.74921694679	2561.36422221061	2.52681712831034	769268.165880682	595178.231770296	3.03859842527983	0.0444256201387511	0.0231826279861143	0.0472067529874421
9794.62185377609	3392.26630740591	4.05567749748926	1067869.76730881	874951.22826707	2.0471581486965	0.0588223334615314	0.0328818592352397	0.0601296249355113
7506.80276523727	2924.3223126211	2.07201760380547	944228.829813245	715004.190382646	2.89973005925555	0.0643256519373482	0.040212427059214	0.0630004155796846
8533.57439206443	3026.13581486576	3.00500210590183	884617.217752824	738002.748824877	2.20274637741157	0.0665278438232258	0.0531008967887045	0.0660566488908147
8484.56902738366	3075.56576962087	3.36061898537983	868708.844198803	701300.448828163	2.52876334879585	0.0788336031454289	0.0512354910398756	0.0792863228426692
8274.53008480327	2916.31697148352	2.25420670526219	887485.608368694	710401.542797235	2.38708430783272	0.0936325095907522	0.0816289819790652	0.090386961482674
7474.39957368874	2859.28934283587	2.39951583806262	775854.062491873	644763.947282728	2.20242992595817	0.0381366543388427	0.0160025680972918	0.0433424136539232
8087.93133240474	3185.16204772675	1.99615106173745	980423.810846774	773778.407348708	2.31113252712246	0.0492961581935876	0.0282341000545406	0.0558395908606747
7921.58182235006	2973.88332866874	2.18319717130216	845072.028704522	712268.52031775	2.14906719559614	0.055300138794781	0.0366414284305967	0.0563695542990999
8387.88626972105	3157.94517746691	2.29619115140885	973857.405598473	775917.988386036	2.42732680628125	0.0567817930393846	0.0323655816096121	0.0567738955267141
8999.39982070251	2958.91390442329	2.79321733698546	910446.766341002	698555.004528937	2.04083620829304	0.0416408113402957	0.00948749709345858	0.0465589098771555
8225.46626781339	2839.35060532799	2.19226616708183	834317.309297686	639349.150377521	2.36498088792075	0.0556084759759624	0.0311917845963354	0.0624015392892531
7607.12588521207	2924.40891499149	2.0274317265386	860926.080285786	682369.09865381	2.70640023229501	0.0638852961232426	0.0418187151120046	0.0687620803994114
8215.95441261809	3010.01859800805	2.66174173201078	895418.989141253	686406.470411789	2.39134337200549	0.0730024888484222	0.0592245348738296	0.0739457696353558
8329.16737878289	3156.8354662284	2.04709054015648	996416.726771073	807214.31856383	2.15391161912211	0.0816239407905135	0.0724616780936452	0.0835933804817994
7099.67968448792	2929.36754465574	1.85281834332519	857058.184865184	710819.600607545	2.3308836783849	0.0663259197754436	0.0472927992550284	0.0680402039361167
7458.55935891421	3004.28079195432	2.05345432689874	897595.975136292	675702.986063922	2.73627995623512	0.0460371377072542	0.0277711877925196	0.050029041696465
7325.1219297687	2992.75139208723	2.38030401283637	925407.78043008	776229.503236021	3.58007409329821	0.0610986724981483	0.0475663814128883	0.0625745552158368
8321.57238661656	2814.45729363726	4.72086482739583	743353.254542354	643525.971907265	2.2831041841537	0.0611754914990649	0.0368511579814625	0.0619208998800801
7748.37104168725	3032.34158949715	2.10987344924872	901124.239583909	753014.40798811	2.08095653513932	0.0589777316003136	0.0330265081909198	0.0642887118390332
7448.28819115046	3009.07860251156	1.77920848134874	808969.601229857	705791.587674579	2.0475828178042	0.0626484782056506	0.0375584690419027	0.0647005292602363
8021.32043588895	3102.84855680482	2.28061568836264	967839.193745282	750791.247565007	2.42890248440309	0.0824700255052383	0.0794546278498754	0.084285073141347
9673.93524437901	3185.11548444553	3.99598768926008	1040156.30079618	751220.481604554	2.65613553199909	0.0497332012106928	0.0277665784509443	0.0532016335786441
8433.28631865597	2969.61927164477	2.57328648510757	965502.956418181	741344.173489482	2.21742830195261	0.0861086141083107	0.0817658785268462	0.0907487687673585
8053.57193196061	2958.33791159596	4.1049854272839	896053.996596811	720732.352535058	2.69164086343665	0.0863958880892457	0.0748916988217073	0.0860112628321926
6765.10866610162	2832.28582374197	2.2127922897419	810035.788908454	672436.412566478	2.35609192476798	0.059381233825599	0.0480369552491533	0.065192397149274
7633.8110852427	2888.84364843792	2.02827317554213	908489.429670697	680711.815190993	3.31150365952471	0.0623757100444666	0.0394529142815952	0.0631936580608276
7473.4819294416	2935.63581503736	2.53883858983026	1087620.63183032	745058.203396473	6.7633689516763	0.0298504091757985	0.0110847385202737	0.038500280002356
7678.09168126692	2961.22128443623	2.0141627279452	784158.993182911	680117.508493887	2.0584938349823	0.0516113469239426	0.0266117571369713	0.053258457129216
8779.14367884292	2972.63842696518	3.16118257364848	909238.97044884	683294.576240857	2.41664798666414	0.0638042803285126	0.0499250387518326	0.0670332423880159
7220.29831332849	3037.44932747448	1.96801963330487	907094.8535771	713125.657172921	2.46192707446466	0.0468726054275335	0.0272749999147315	0.05048119786073
8403.57673291642	3045.58312715279	3.52095415552126	944114.516009223	710634.239749135	2.6942945898787	0.0489632820509423	0.0342973223365165	0.0522140980290649
8055.34181121491	2861.08640111595	2.63519147680178	877559.412850351	654399.637763394	2.53245317133791	0.0714243796690311	0.0533895927686126	0.0745793271718944
7979.66351555139	3055.58215911827	2.46997680200202	909561.53863157	776726.328833859	2.53970052473459	0.0435275911698766	0.020042846295292	0.0489828353876798
13031.1415130396	2922.89875883771	9.71321119029859	1038808.23338475	715743.651891564	3.43505652802438	0.0488550401465567	0.026627257909304	0.0535084801466311
7869.40486980417	3051.24249976914	2.3098615033897	890457.180558377	748116.868582818	2.53785801045815	0.0482324814066354	0.0314322819270936	0.0498424014484898
8414.23650944166	3065.73246040994	2.80734788109623	953104.149996707	740081.014169687	3.07691803123012	0.0452032220647778	0.0243619406555838	0.0487932715619404
8896.20543432301	2953.85175363057	3.88794391492359	932193.5119815	708290.452418741	2.40650139749216	0.0464552634510291	0.0277684336778728	0.0470789615252285
8727.79303915598	3020.95579670686	2.64542009475899	980132.530203929	745874.364221908	2.62024467656181	0.049492725976728	0.0324541169468532	0.0507059212314297
7840.08614831226	3042.01239388708	2.139386169218	932621.65320896	709345.524513451	2.40120857394411	0.0460816406925589	0.0270590691327379	0.0482571637574937
9383.02795897814	2999.02742864001	3.11132186436742	926180.558753264	737123.653105037	2.50116682925471	0.0547901716631912	0.0328887852376912	0.0575595461861129
7440.61864323806	2891.92092330141	1.94144067668594	796908.716675555	656245.897074322	2.09083759442055	0.0749123692997099	0.0564151368950075	0.07647453267039
7060.85621009167	2834.5448982661	1.99381554685476	833559.697869163	678238.874386711	2.55410701608221	0.0568562286428434	0.0305648474725417	0.0614706738251974
7737.93406453541	3143.62534156015	2.03890326065745	867793.262842108	805833.408055058	2.1141332418581	0.101247862228679	0.0830730076952456	0.09729247857957
8463.40641521866	3092.46488500705	2.621988585567	893655.860885052	689732.594006415	2.29198543082493	0.0545962003960332	0.0275559452545693	0.0595492028259201
9861.77427071912	3184.22279693274	3.08608032395521	1121458.2582594	745142.466526993	2.71462618015622	0.0498733242288419	0.0297517380704588	0.0524118175284684
9330.79450198104	2937.04067886913	4.05246922296018	846910.425293694	670758.671483341	2.32533121775049	0.0751378750385961	0.0516426420383473	0.0755144524456932
7480.6570137563	3005.75240595531	2.18818093158367	777740.751886527	708334.80868266	2.18430024239167	0.0709382878374516	0.045696809202982	0.0736333175877515
7737.05907380864	2908.60504858039	2.31604975171243	813217.927400962	688057.15255247	2.42674710899826	0.0961972707104994	0.0772917895161375	0.0922013069639344
9784.5086275707	3065.86685640825	3.7757018965666	975970.499348867	867597.109034484	2.6054878219212	0.0546867022274706	0.0327737752468126	0.0567478640641415
9288.88420891053	2728.55994183909	4.8956048015984	801577.137453302	638249.146488072	2.26763890821761	0.0870522958677043	0.0691758694946894	0.0872614626443014
8093.36697564126	3002.0066697594	2.26511698569649	1009643.3618397	722940.520241874	2.82565073443772	0.0547416630953037	0.0349184102331474	0.0563243531743536
8011.20751684137	2932.36834073464	2.27446259719714	883411.819238874	680039.785846257	2.3700817192543	0.0540731613615179	0.0340244464854765	0.0566674954786622
8441.57761493334	3024.50192333204	2.45685347838723	947954.499621938	707965.493775071	2.81477085541324	0.076348230132264	0.0604491563443865	0.0795923081448958
6558.46857685043	2739.02414330455	1.82032053877038	708962.181671226	676541.282245419	2.13203551319007	0.0654973400060461	0.0369960536693807	0.0706035764013233
9379.07128379889	2877.52550560562	2.73910509521611	863805.722919036	660878.041352264	2.19312665710412	0.0369274682200348	0.0110951221861689	0.0421336193857584
10722.1124800014	3097.24068445882	3.47848852594868	915134.607218317	731297.113894077	2.16854484645014	0.0492766506174839	0.0282228224844486	0.0548431758420831
9074.34892267649	3178.59449630701	2.4366543185479	1025043.52283652	771402.854813958	2.28278018728634	0.0532384383500337	0.0351182790019915	0.0561411713586062
8780.17751564158	2848.77490638613	3.22793981507226	950708.968061878	687934.12761471	3.28315634543932	0.0741219010445617	0.0474052196299375	0.0732742212292339
8481.70449230596	2981.18573453089	2.14549820964809	896239.659641951	677022.495587777	2.65164870166974	0.0753492388304543	0.0548404838456551	0.0731612015688835
9709.23690040468	3145.91184735013	3.20589350261655	984215.162268768	774275.867612309	2.37636226989222	0.0697709633355931	0.0474635248299317	0.0689355955112986
8895.99884466994	2901.96486456622	3.5388221501762	872654.393736906	637650.314299876	2.70663354759435	0.0531502031363763	0.0343962371149377	0.0553313815031685
7619.48145375443	2880.13120073067	2.17652175967461	927802.100355004	696535.289962409	3.50749995406409	0.0542217841441542	0.0332600588511959	0.0554614984829793
8352.2991243264	2760.6582543538	4.95091183782736	822265.261250362	651283.264656736	2.76246943285797	0.0498625530077802	0.0238571996890869	0.0546185836887849
9013.37236562342	2984.40146754319	3.45041868865165	952289.738277375	730094.963651937	2.26241598151864	0.0770329982792169	0.0510456010123244	0.0787980541119347
8964.0660759217	3157.67282458785	2.31747858773596	1115219.10565442	788933.612403872	2.73638078684247	0.0281386841991747	0.00881132552859032	0.031781436455891
8947.16575381324	3066.09336319117	3.01275105737684	971821.82501512	748336.452707894	2.67745131005089	0.0773275410777132	0.0563947859995587	0.0753577992378327
10243.8685787183	3082.42633038128	4.4638652892926	950404.539691087	741641.287508029	2.24375646166837	0.0651819998947142	0.0354101293844988	0.0671415357866337
8747.27267646763	3038.37259756342	2.29215565249393	935517.255065573	740255.943061442	2.24130749209768	0.0676306419891676	0.0424794019232077	0.0666550577792812
8059.47848987865	2940.47057894119	2.85588731581233	899292.367735657	691545.64887427	2.69331925616959	0.0632191009277755	0.0370628042727464	0.0658568442254955
8369.50999126038	3029.90731546269	4.00477310150448	924802.794785989	694142.50451263	2.21582294668222	0.0511859825009044	0.028180041948539	0.0587945258043267
8352.93793163397	3063.75870148512	2.94268506132774	955370.157832661	774531.33248892	2.7644885842075	0.0478519432014258	0.0302503166517869	0.0490109837279306
9423.51049686713	3164.28070682046	2.30380410060449	1132792.5158576	800797.976909827	3.04737774991101	0.0636055067505225	0.0425427436700711	0.0655650742395336
8290.76897900842	3087.23412176634	2.37709757712896	924156.023332974	754524.951675204	2.52284726132404	0.0375646664426606	0.0239737024274522	0.0430888453134361
7714.24493719282	2984.50709820169	2.0172929355883	982512.243458518	728708.775567312	2.8988578449447	0.0903788259768432	0.0885629359972039	0.0892326267967511
7945.93159920788	3058.36134172362	2.04716253964086	1177211.81393894	814966.609507702	4.75408690178225	0.0553047337865809	0.029487570784456	0.0570624764960133
7678.24144215305	2905.18290459966	2.05682075348331	894295.195843351	689316.525745274	2.40302847714069	0.0546665887647279	0.0283317651183366	0.0576265949174916
8251.29580817329	2996.92593062784	2.82635841422916	837726.282720181	682212.501034132	2.27364897571333	0.0463511477212629	0.0214838398841094	0.0497979895547366
8421.69302924186	2802.60297459328	3.46529923466306	828904.377148371	641768.837119431	2.65743386966931	0.0630021298816855	0.046510609598911	0.065748934245163
7377.02356524002	2944.51011544858	2.21798577687082	856199.665477195	688340.434434187	2.49148396213067	0.0695350376678565	0.0479630623549079	0.0697089936184455
11634.2510217136	3083.16936809832	6.90157927285342	926672.037333313	744239.657145743	2.16891124439543	0.0427233182592693	0.0272208998301507	0.0474964928971362
7268.1662569292	3121.06563522415	1.91369669601373	836311.685585419	733181.393836179	2.01954111213094	0.087583663231562	0.0724709012246178	0.0855347376871513
8566.15080003155	2967.4649149692	3.77779417186252	900927.591071186	700505.741336677	2.62300111149311	0.0560903992496654	0.0432760851616879	0.0582480615461644
8713.6222234521	2959.20145647784	2.88072027092415	922523.826022156	740594.775957724	3.61847087779867	0.0497949598182714	0.0277129031642402	0.0543675682975715
7359.19006590291	2856.82680632376	3.25008869474625	782506.808534347	635675.356564623	2.71971350452834	0.0733433970353372	0.0580322525118827	0.0735879398153283
7830.67754760942	3076.28145276151	2.04431808372586	872401.25182394	717284.663307151	2.08820506304734	0.0785746670930509	0.0788378316329552	0.0779308766865262
7647.06680580755	3140.96087302464	1.95311537917975	941584.045463477	776298.427935337	2.14102035610786	0.0335779106953388	0.0144279572283645	0.0389617933328691
7512.12335019391	2926.62346244299	2.08808422987813	773458.760969746	698038.134206966	2.21050957530015	0.0735895938571254	0.043270639519506	0.0729997284560362
8709.66550876932	2893.81991403722	2.93492411409409	778179.473414458	668567.044738392	2.23775034872462	0.084465053032582	0.0640211963604388	0.0847957238133691
10292.7442135718	2848.35058306319	5.78635340774595	863104.060496693	640372.655641343	3.48638971688716	0.0537411071859144	0.0314206271959356	0.0563329038404597
10339.735360875	3261.82804056501	2.33720363213907	1251005.20652697	790519.544013768	3.14458206995457	0.0661662126973386	0.0535353019111536	0.0680928826287082
7353.49549776836	3068.03179215633	1.69247578267848	897800.570980196	736012.97870474	2.19310441817612	0.0649400908291122	0.0665640744599697	0.0640000072951678
7507.6136132165	2879.3644781953	2.1163357742697	843048.289630205	665157.529731389	2.41339742071991	0.0764607046164129	0.0572859299367432	0.0782069246339975
7621.91729374762	2900.59752554047	2.14122902299355	863872.586258734	670534.731965733	2.70804172750812	0.0554221331177869	0.0300513944459832	0.0577079642867911
8799.68556237058	2999.6308858432	3.6936936600967	901659.151904782	749196.774279196	2.36784253257327	0.0771873682602877	0.0529196699004826	0.078279091106142
9769.91915496817	3104.15990009029	3.9196787273083	1002005.29534709	688778.451246618	2.88328729876156	0.0606953582569492	0.0403906302786434	0.061764458083261
7919.26320546124	3205.27818103651	1.88575380448118	990738.220686287	770696.237114003	2.20367015512378	0.0419754029562672	0.0199689569170586	0.0449975506554698
7352.76176316085	3025.10543077457	1.91339666829762	860693.590409395	723282.908171912	2.08859465229781	0.0552195244914121	0.0360698452376252	0.0573457240495847
8996.68897889093	2896.87006394058	3.28220159751816	916219.884240918	696178.545279264	2.80593630259638	0.0560367394381133	0.0293909710484629	0.0597753533565688
9567.17202775979	2798.94159909526	2.90892606906267	964092.095014064	642632.296471848	2.54089565789185	0.0821073588695447	0.0657370443055685	0.0802653455548025
8605.73397735787	2921.84081681527	2.61088917199502	977685.973793462	711827.85900807	3.21248750823848	0.061481793169428	0.0299482247988262	0.0663668234675344
8023.47498455776	2994.28216765848	1.9335773637812	915421.009047434	709611.306748434	3.31869555150637	0.0556543857814244	0.0338910992252624	0.0579500160998021
8260.55445524643	3146.17714350454	2.01115588796047	970038.158652435	765853.068143236	2.35720198352418	0.0433325149658105	0.0301084497794799	0.0449462738280125
9145.00566984192	3077.0344684852	2.66133695775923	1165841.10329482	760477.772679135	3.22858994284483	0.0492281428181882	0.0286924807041755	0.0525462903871429
7774.43023831185	2980.66485705518	2.31428004962065	869057.593411468	736301.30784632	2.75170719355682	0.0851441496853436	0.0656127251490257	0.0853176320530448
9037.08355407192	2998.63644104975	2.93464649971642	1018588.46759741	737733.976013044	3.1587955360515	0.0623640839482325	0.0453847761136317	0.0648596726944364
7488.52715476859	2931.57347407875	1.98945157451105	780174.678465927	711433.064108576	2.0459728647825	0.0535038761410487	0.0348691396672577	0.0571053110939138
8146.45646718094	2881.99689248335	1.94243649951448	834710.089182606	624983.891974447	2.17525515693974	0.0312685264270563	0.0161591207226473	0.0346699088314365
9425.62126768861	3245.97831455809	3.03010392156907	1234290.13340124	773553.724921504	2.92438577352354	0.0591898432109925	0.0405258419498806	0.063386065772406
8178.89874464061	3003.45598218241	2.39231649705859	869317.729758361	694223.626358405	2.0463063367269	0.0579134582078362	0.0352560276212979	0.0618683479859022
9391.73199126452	2953.88342905118	3.58516902481243	1084336.26429134	689904.589280952	3.0249359342801	0.0447795922306224	0.024068629472833	0.0506737541005349
7218.18107901252	2791.83085768613	2.22554032734456	826532.518346413	685648.569528302	2.69842264097367	0.0639711616057642	0.0347919741679402	0.0666917930378205
8568.89931829563	3074.42580210548	2.74263161654765	946873.197960032	789256.544689132	2.74291575347743	0.0851807490825226	0.0754058997410453	0.0884646176293509
7688.93060883991	2826.9708533888	2.31525252286172	787587.317345201	656921.749104352	2.35760072337975	0.0687985319336879	0.0429671278828846	0.074929284475267
7743.52994166853	2978.30296374256	1.96543585072445	863654.084015097	732208.154118445	2.24153238233932	0.0401649773162728	0.0201068964201736	0.0466232093170362
8492.00268841356	3045.46385990901	2.13952306449304	924383.865447728	748103.159902721	2.3379007088433	0.0547610395977268	0.0330734076082835	0.0580075847016295
6925.59140528808	2825.46119513923	2.1120080649185	767552.510956197	660389.238594373	2.4366297040987	0.0654473635636751	0.0437929933503884	0.0657399933552946
7341.42149287572	2753.76924422892	2.50172094267746	763680.999254092	626911.75455174	2.13736301782273	0.063100249442788	0.0370387635277072	0.0637165911537556
7990.60808283488	3123.79661056848	2.17150343741302	960160.271545528	774414.388634922	2.22610913633098	0.0496102905061358	0.0299371016424699	0.051837821967898
9847.38314098537	2894.60536960121	4.90068656609134	1166782.32272865	704328.54254353	7.09648787906657	0.0451586753913226	0.0215435015699067	0.0502947560161957
6735.66576032252	2830.76612906299	2.02355180439742	731006.430130572	640519.388670199	2.19438940857866	0.0561121077629026	0.0312034606944846	0.0574741420399114
7471.13961089343	2869.92187745643	2.96951519582984	918527.065831435	670051.351046124	4.80279548663568	0.0615249665085782	0.0338585020477053	0.0641077601196168
8043.04894217765	3073.16282665466	2.14915107523096	884567.464807744	735627.932016382	2.24287372704313	0.044884940057704	0.0225694146204787	0.0473488750854667
10570.3332879292	3165.93699035454	3.34250390961325	1125613.15021222	819611.58984623	3.02429968593882	0.0500049619834685	0.0245462499894697	0.0511909254079227
10241.319378828	2954.0961759882	4.24968935268888	947796.460193188	684307.17064655	3.03821120966603	0.083869806016262	0.0610653047764501	0.0841545595763388
7496.35838983171	2850.16707287132	2.3526787052931	977844.646863791	687087.478091524	2.89829087968288	0.0611254944258271	0.0420563980863088	0.0610097297508268
7746.32575812272	2914.50056689753	2.13085689037954	920066.893568044	739370.625733582	2.81156596139681	0.0811245512543734	0.0550265532660707	0.0783307098230067
7645.43226965281	3070.32338048474	1.79944843024734	1107604.55372092	783972.197611069	4.19479854449987	0.0646339823398802	0.0381573007433011	0.0678571414095008
7581.94454799551	3056.38029596278	2.02806331288118	935150.89618704	796793.327037047	2.64155949608784	0.0563736749049492	0.0375668473998675	0.0616387026812035
7952.90523967869	2899.94740204318	2.73316369188057	868261.426610339	689938.828946421	2.4709828434701	0.0811213229942236	0.0620214164426365	0.0807277771186628
8593.67490480494	3027.17341096756	2.61514974976542	946757.324983684	720261.738287309	2.49767861824345	0.0741548279666583	0.0617314592170421	0.0758540844660273
8529.57524291826	2924.08549152622	2.33687134144511	1063050.35749596	690664.35727444	3.25957300166776	0.0817656394456071	0.0619638714789683	0.0851085577141501
7810.28193274594	2940.06101379873	3.30305908832969	911953.310930441	726927.919632997	2.85320516484343	0.0841115129657424	0.0621818228738231	0.0836569600789855
7014.80686703195	2683.73704200376	2.18192112438563	725594.837741741	608102.675310226	2.23611984744015	0.0766550131618015	0.0701188563505609	0.0804868830296427
8170.48913065507	2932.57704421543	2.2805150770558	933020.642359788	693722.40634069	2.68912273219475	0.0656931117096731	0.0501670662507205	0.0683301121765995
8257.85147161314	3018.01360995457	2.40528222858265	935278.5738877	745657.082137645	2.27364239936366	0.0349608517218147	0.0186191881779785	0.0436101486554658
8259.21679413592	2987.79417133184	2.34428734071099	873501.85818439	706975.643893526	2.43705533321648	0.0863779726191548	0.080950422093681	0.090624035850797
8269.6350129655	2940.54535291785	3.35866586383439	811807.62591891	726621.797980885	2.13558341803264	0.0484602551363126	0.0291014638889581	0.0534346844350559
7210.96918577274	2867.74695243602	2.07783338074323	844504.856048007	684726.223735117	2.38108130971788	0.0541813325224334	0.0277729544938877	0.0604082862809385
9351.01842729934	3225.61873409782	2.41534018130174	1114867.59259841	801061.063680238	2.61575365409361	0.0453725097695502	0.0258673535685879	0.0484960961908463
8414.71353311177	3077.99869806179	2.3676435289506	1034497.45563952	773148.510425642	2.98611246084174	0.0623680662114048	0.0358464248977856	0.0636594189917836
9168.04753535034	3069.2828506708	3.49497692196001	864261.289441019	689721.310327753	2.11547415360038	0.0796978760007194	0.0526715292186236	0.0787357417041191
6995.27175752793	2985.28559532135	1.98203065346241	816123.305796916	727075.344604678	2.4721609086346	0.0460152663691064	0.0267302852498079	0.0489931260285896
9509.93333135025	2994.83348349578	4.11397771498532	918553.557293315	710852.307032652	2.54923609545457	0.0695299546923109	0.0455869998944776	0.0752099102333711
9770.0596416576	2774.91192137463	8.2075239369702	794359.072494045	747560.482671082	2.51993094180287	0.0919841620610484	0.0802769439140922	0.0933050725526494
7545.74145024281	2861.53861498997	2.12279113547569	805075.929869232	697161.875103042	2.13409665564969	0.0532836865761786	0.0332390725835822	0.0589311786700024
