mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
31558.6606369077	4615.32037133996	9.05333722273482	1291238.41524194	659849.66648647	10.3757578128973	0.330236686825994	0.348020638975092	0.35253357567484
15747.2527465778	5062.07255090135	2.28380491900214	781480.217421193	742913.837553922	3.05660168670168	0.327983012549842	0.344342110313316	0.349644284713966
17294.0598739828	4777.08932477786	2.93821455997795	779889.397166288	707815.000037935	3.74423828824271	0.294592422760887	0.322786666134311	0.334743629665988
18954.7151537514	4709.75731127538	4.49413969118041	877868.872752698	658998.00513017	4.05273415646324	0.30978378141061	0.333467431094319	0.335783850587685
18920.0244301551	4713.13817090737	3.05686029275718	848580.715981092	629406.078737193	3.34713263385658	0.339667359949662	0.357606658649249	0.353820706140197
67972.5276213358	4874.18532107766	24.5357438790295	3882108.17811895	680196.637200894	27.0752650078013	0.326709408356821	0.345089724207517	0.352611216533777
21319.4849556729	4781.39986713216	4.46385708007872	1041918.02682463	670615.386672195	5.38519437239399	0.323152637144893	0.338100207487173	0.343223482966315
28717.0170117928	5275.80482937362	6.24409029582014	1453107.37796165	805452.430007902	6.85282379819727	0.311342211596838	0.327136126623455	0.33381910045662
18579.0501158818	5312.85119540212	2.0698854788273	1046591.49574789	824530.920508285	3.21840164995801	0.324872969531819	0.344295121248264	0.350141019971248
20132.1777464574	4716.23197561112	5.81203993865425	1085673.86127979	661851.230345078	8.9197444996449	0.305281094552762	0.324432561952017	0.328864786121626
20365.252377091	4866.75680601425	2.97321033619749	993856.769895869	676570.439933032	4.18723212764183	0.323221471298126	0.336768222179357	0.340335266943082
19383.3477938714	4658.46498391887	5.7584262735494	884427.620379181	685700.720082058	4.07250253005371	0.360607566085006	0.37606921156679	0.38261017741287
22902.7319405559	5308.11051384401	3.81408077201999	1126785.08580853	787859.164205989	4.37038917753222	0.311284103207156	0.326826915377936	0.330469738143318
13320.8255138936	4876.09821026995	1.99533577960307	633693.776913065	745093.43800387	2.74839556839855	0.326154179916546	0.339903150758894	0.344410138873047
21099.8559259489	5399.09201112724	3.04868723020198	948867.695274387	815304.800183211	2.68823586292893	0.338934440528391	0.351088308259331	0.348214693369141
25598.4270143998	4900.86204016386	12.0382281418347	1195484.46982255	682287.028418666	14.1016476699329	0.326645207354454	0.348341572629341	0.354767197575705
34547.685606623	5094.55067146171	12.4268257807479	1459138.78328157	769465.537869615	9.05244351216029	0.32529742026901	0.355426758036647	0.355113985586144
14505.2411361028	4904.52847168554	1.85224969892804	728327.838681489	769347.56757817	2.83073272169454	0.352195733976494	0.376316555636929	0.380175008807226
22234.040682921	5096.89142919092	4.12557340317783	1107639.55419916	745203.511767258	4.66334232296159	0.320944276409515	0.345434088712334	0.344513194532005
20445.7113510134	4861.53729053473	3.49321267638563	1166656.88047149	713059.112415052	6.13637813921598	0.33720244840309	0.35947332633024	0.360421172528454
25028.3982718451	4930.13038599675	5.09126270275436	1164518.61883723	716195.78015328	6.19217886037307	0.353071333485471	0.371892662871684	0.376044712183628
19561.0921575924	5102.06520080011	3.34673560577328	961227.216997675	800972.296089812	4.73704011180715	0.314320403201602	0.337321319658203	0.346603525270393
18413.6602600319	4720.25286851819	2.64528230420492	811046.115820074	729286.913885675	3.57859604739878	0.299961946098799	0.328677484698969	0.332589297954971
24827.3430824762	4784.43559074811	6.61021332875497	1230549.85198819	700905.691647517	7.56967806671477	0.31367469475066	0.344643738715272	0.34995223977569
16291.7751097326	4741.58292744863	2.33015805101774	975324.484175645	669434.060773418	8.20196256170775	0.307121278169351	0.333843878850354	0.339997108238227
25211.8519767003	5158.77662129047	3.44960743195873	1365240.38524014	753429.584871496	6.93662121191898	0.284018217730784	0.315393512267841	0.329425363703481
32341.4025840396	4948.87589202401	8.83328156150449	1269092.77159245	695663.059153972	7.83962629036004	0.315955499660206	0.335172175258354	0.339474552925873
32454.2539891479	5313.20604109721	11.8681406303303	1237683.84600102	747935.102859951	9.08879367185809	0.320172819794856	0.333555895904719	0.33841154089485
18075.8035026164	4787.07135833395	3.45191561444842	763733.630200419	718629.78660914	3.3335762292411	0.344473559808583	0.360755086238649	0.364257839072491
17616.0647953936	4868.18872977594	4.72770816708073	827943.329772567	694406.444112329	4.92853802675571	0.31441682836766	0.328263682268409	0.332639433803036
19963.5749341293	4950.3171017763	2.69818514610943	889264.889629691	704922.405606673	3.74332345568671	0.334013210468384	0.348492805726485	0.35829260915874
21537.1854564386	4915.54242221275	3.4074610834977	1034516.71625227	738101.460660787	5.80813523085981	0.32559902143327	0.337634091177461	0.34374117773153
22990.3254856316	5038.93644979932	9.61492949000141	1215810.08779195	762121.5725768	12.6889928546936	0.306434783007319	0.320822466688786	0.331405063992556
21702.115643921	4718.1212485017	7.48355462730354	972659.326224937	673377.578931919	8.5878298122872	0.322785728273738	0.338687459491434	0.344043691812919
14904.4229659057	4887.44592089104	2.26399166124988	770951.863093511	770133.693957678	3.29231490808066	0.31933341492507	0.333103041424343	0.336599151395135
22746.3076515066	4879.7928105769	5.3367756751258	1193015.25170675	711316.908209615	7.14695635020678	0.336066091155992	0.347795737685707	0.356929586393245
16186.3923060445	4631.50725622082	2.52589090801566	826199.70243075	646868.959776859	3.82307467262071	0.31738419326602	0.333467747775095	0.339775796344372
20535.2623047802	4769.61924757307	5.5900171697531	890835.743341199	670376.317381743	5.19314489746991	0.31027305955494	0.326900318635198	0.338035776385139
73163.827752479	4954.92235313284	15.9172736267143	3316811.46370829	709624.107358733	16.4944388949529	0.299876351330958	0.318802064704851	0.321371465202917
16821.976250419	4674.85804068224	4.9263606467897	805794.162147711	661724.158725267	4.69153598713543	0.337966151007579	0.350907558780433	0.350980015242149
84412.127186773	4893.03836962881	23.8157382471866	2581108.68527392	733185.642855137	14.0593500942009	0.328017297637372	0.354927522988332	0.348703224386868
15850.3077623667	4763.29299695108	3.89737387782512	730211.059578212	737682.195710984	3.95030087476969	0.317916616768798	0.354756377244197	0.347972832601986
22933.6411979939	4830.14748483421	6.32766415042266	860159.286103507	742892.041679948	3.54863993121589	0.320059619654489	0.343022411080228	0.344833828631114
21374.151892685	4833.53092933494	3.04502343834357	886046.342975312	725232.804599795	3.25240723336641	0.30902367835611	0.335824840243712	0.333469937472479
20855.5334835664	5057.33747042977	3.1488486335043	1133384.15453253	761632.358399386	6.31950126625634	0.33450817594526	0.350590123500712	0.356713727012084
19616.8393504522	4747.89683547799	5.39596409381276	869554.160242372	677981.231730591	4.50957267192877	0.338434083941647	0.354256389122763	0.358143653669984
15865.5973838225	4750.28560568399	2.11940419402887	768819.647161434	656462.878528482	3.65337524877763	0.304425350766415	0.324528433835214	0.328216227100382
16129.9776711443	4578.9473180481	2.53654036654959	737557.032789188	674399.593347911	5.86877255992188	0.313294234557566	0.330038360321373	0.338642706108087
20743.3251068914	4898.13724777389	3.63428186153762	976573.201988762	677105.771746936	4.74051564313764	0.308869217871371	0.327827533472276	0.338377240182814
19146.4592607774	4533.81529045337	5.19252615773064	820835.075265397	667272.982504841	3.86743605320931	0.327039645911221	0.344752313867438	0.347527848443389
13210.0626691057	4420.34442843114	2.82446161626287	564502.8295834	626446.236426856	4.27216234062771	0.342187755366477	0.357578748354386	0.365900024637373
22201.8414284343	5179.36772354163	4.18735189094267	984508.147441886	787061.289515553	5.59502303472208	0.329654042170117	0.347503405302574	0.355084962516148
14494.942746982	4660.78776337431	2.97663452795587	709212.688079712	691051.991608319	4.6800054352327	0.34628275035856	0.364388614175199	0.367469568737086
18530.5508149543	4852.52059486678	3.06838116103587	858774.084469963	716129.183683706	3.91099179917405	0.33955754110934	0.364782842557311	0.364255636875451
24867.0813242072	4572.12150084846	6.73543161045079	992139.481083331	673610.654202646	5.95773605991116	0.343919963807048	0.360705183063436	0.370388308023087
19505.4868089201	5038.94057771033	10.0690250451127	941607.678979976	722120.266771856	9.64206800748312	0.333530333044683	0.353922243217131	0.360581201622228
17007.4277572784	4753.70383259281	3.57299494398886	880820.164833938	697762.659949974	4.11861985436588	0.307370034314627	0.33654780821268	0.341241710587288
15109.6616210685	4353.20410689054	2.94276012216462	739940.737851448	614445.76095525	4.49411685879207	0.285671044686148	0.317218408330411	0.336097488528769
97187.7984244925	4599.55124110219	28.4154754612429	2900797.03940276	692141.396116834	25.3417549756329	0.305383495887191	0.330539967963997	0.335739195322208
74154.9422465463	4623.84348314563	23.4706741118916	2107456.92080245	659650.36749883	19.5899724833897	0.333657248048098	0.354748210206579	0.357893875995008
20860.1087317664	5041.1140739777	3.37724152005479	1010789.4442575	685429.008306606	5.28308867039598	0.324770489210018	0.342742726951821	0.342312575825193
17536.3713222895	4595.69639998561	5.1804724712781	725062.313697028	669100.453107433	4.26372113034516	0.349955454119187	0.371886139982623	0.371447984933044
40355.9295584669	4923.95453979657	18.4656662854496	2118323.03742537	754349.254758756	18.7461146814858	0.337970142794401	0.358003509470905	0.356727602765991
21478.5558287234	4830.26568970923	7.88139532999267	1030849.42197977	726666.005903116	7.11294771178362	0.32495096033177	0.348572259160987	0.357128655588503
133759.242531658	4705.97924804015	29.487983993337	3980893.38457217	692952.973937853	27.2124559790987	0.314482809117765	0.348626871765752	0.358747331093809
17411.4233252682	4727.27022608081	2.59401531661566	767760.480184061	695911.649130161	3.26505342246434	0.331515204538216	0.357732517983145	0.355910626438608
57528.3256942412	5478.70147652345	14.9694369973694	1109692.67961521	788682.381591916	4.28729299929523	0.330038994930159	0.349770307699583	0.345674318588395
31765.5082157079	4799.50177683581	9.76628916691503	1353450.28735531	680433.211091703	9.1952380135084	0.344322832612278	0.367044583605444	0.36293678357378
27961.0414682159	5479.70008992793	4.67327063377187	1061966.42201857	780975.521195998	4.11657843467955	0.303393534904909	0.337560215989567	0.338940202567253
30054.09933494	5483.60842109274	4.7026183398893	1404244.08795873	808589.837184179	6.07789645544701	0.330378009775057	0.352066462567849	0.353180733794137
19163.4196694857	4757.55311525511	3.13376790758887	874008.259638913	706010.275178025	3.41313511236277	0.358109589002302	0.375502657777021	0.379376963906494
26710.6075393022	4829.74324880651	8.58225104189813	1383732.39258231	669100.919521843	8.90029497109585	0.329371324384401	0.351850181586471	0.349278188779957
17510.1863601786	4616.88532486086	3.12160371933551	801727.606064714	695719.475875242	3.55571514059581	0.337173693050752	0.359686114166903	0.358613768497397
16455.5712654622	4979.03569850282	2.5829267047697	780706.418983381	727335.261867171	4.23635911230082	0.339494277873982	0.353836100588522	0.352920367492294
18727.1885422572	5013.98597356093	2.78732870652848	915291.580211189	742595.874312752	3.98202472851006	0.344875563012979	0.367437326894772	0.361226572571215
19152.997665507	5014.24490468415	4.13866186848361	862375.11303563	730598.647799298	3.28190400996994	0.328934944356856	0.349437507025293	0.349024979618851
15044.8137828776	4704.40943009952	3.00708406336002	721718.511299692	730802.782278023	3.23463818056707	0.301157301089247	0.319232155793778	0.329929367164382
26675.4882412731	4752.07931996598	9.55524043883635	1142071.66483377	696770.498577487	6.47564153054446	0.342723454205048	0.354263483385507	0.3582248081306
18994.7088820208	5151.2692138869	3.1079837100331	907086.105361375	737765.140043108	3.73797372420953	0.325905006166057	0.338629560789796	0.343059241993303
16031.0019167939	4915.44052140542	2.59751784274739	1136937.4429005	744354.602428886	10.8773708521954	0.318503695197616	0.334631482222747	0.3428732104192
19681.8558543091	5169.86827767769	3.66238108803212	1130404.63100389	855305.50823632	5.45685865665759	0.298748966642616	0.317849200577776	0.319945265100432
23206.8885229744	4678.24791770829	5.52435377988395	911976.784378271	692401.211011913	5.00923758609947	0.29737316879531	0.316603670041665	0.32968324268735
19997.2401338038	4846.81080484788	3.21147692995764	990171.02527213	714664.061405081	3.90405974056602	0.312055540365964	0.332897411484516	0.339039218430607
21914.8818237801	4929.15474187441	6.08240622602008	1112451.12742149	738078.118806487	6.22037556920666	0.329965057543882	0.343768844146418	0.352351580894175
15597.8029618698	4684.61499217601	3.07716163413436	718727.547521551	665947.489128651	3.29405692973571	0.296420147641023	0.323355384781147	0.327853663502462
19718.8889508237	4865.05670950148	3.02590651863031	891023.990929253	689009.338866229	3.11640186659119	0.314936465010449	0.335416855215782	0.33676631982464
25871.7557741468	5400.54386240982	4.86604017852487	1149457.1404701	784045.224631662	4.77303265258445	0.317211924509824	0.332330164500572	0.33932471039137
27780.1528489379	4900.09203980292	5.07651871113434	1109183.68912867	744314.752869848	5.83009649086254	0.302163898742482	0.321243044958279	0.332950761247611
23672.398974287	4874.89296790247	9.45598546333498	875766.14868982	720149.708209505	3.39715998814371	0.289637127626117	0.31381934131802	0.321755450684093
18415.4828420395	5348.55157688183	2.81336019750652	892060.945497378	801398.842701535	3.30571441778692	0.318957947962446	0.331887734479236	0.335208209725333
18387.1653632766	4964.67109289695	6.42899827005303	810893.464268833	768543.319819606	3.66416081456606	0.316630287372646	0.330926796462908	0.335712276132608
23850.1800145325	4783.14884385258	4.84658175677845	1089488.384385	674091.427898623	5.83708573361403	0.319374719521895	0.332336323918675	0.338033599583092
18900.3223857656	4813.08502575904	4.6502352085409	862451.082450235	700801.180931753	5.30321137058282	0.33756600025773	0.351732000896351	0.350241437475602
18217.8199130848	4707.8273255044	4.32258340657186	1015779.8621591	700033.346135631	8.18511301092735	0.331446856525361	0.350035247572223	0.344527267885295
24497.1861807658	4994.35287277777	5.9039668312051	1072715.84922289	706047.700517109	4.95719654056881	0.305216342529982	0.321712760117919	0.323001474958361
21138.7881134801	4813.98974614948	2.46963930732055	901172.559714103	673640.139090366	3.69175188648376	0.311940719263859	0.330172955161364	0.333043759891013
18632.1912424855	5040.4372805219	2.70095231238054	1216992.94171282	719474.130250496	7.5524095234785	0.320475843065122	0.335409862111933	0.344880214566692
34978.4845225077	4942.01268892499	11.750691267023	2440038.49884383	690430.58083914	16.7888423241631	0.315597549042317	0.329986301637381	0.332705561479164
32070.2067850684	4902.58055522303	14.6152416639949	1094827.00176553	739653.513167384	7.92545202212172	0.308863088392986	0.330112994160129	0.332127925113608
24583.4347275856	5091.89834877304	6.05655953688124	1229998.68277448	770302.261724804	7.65200862306617	0.321026629270047	0.337851954167107	0.332585996313069
15601.8261910255	4709.35299890334	2.60998214920466	675059.323121295	687177.124439772	2.55122339355548	0.329927720862689	0.347224017136126	0.354180967859768
15875.0571551714	4620.23718726784	3.01917590818845	849795.801070114	672692.892791577	5.94012465312639	0.316596682805395	0.33481691910449	0.340341513233307
18740.8391197301	5111.69284806601	4.12459536297619	914768.66059713	758464.938299018	4.36835429902761	0.340950499965232	0.360701247495637	0.364439376924909
16528.8822887766	4674.49991329771	2.719733288303	775126.102182056	689748.839646626	3.77387771745115	0.305934449790995	0.329919854256799	0.339908690829935
25776.0168344659	5010.41834402716	7.42589771433672	1072464.50176112	757169.908074919	5.69215976190558	0.328379829137689	0.344758433887682	0.347182601401611
19670.9683450344	4586.49838671312	3.75054166168598	1191721.61408478	649707.737239583	8.87164080310841	0.318129169569612	0.33265378878242	0.332479268927296
20865.8280981655	4754.05960797008	4.38466353872792	1072839.41663847	756273.904731432	6.37538861213592	0.316275388316612	0.333859898138046	0.337332318770937
20516.6338235925	4780.63925812998	3.87439312480745	958557.22821656	682664.942866581	5.34443516073967	0.305175737806398	0.323521041187385	0.328338285736457
18482.4787260791	4628.07717007486	5.06348959133328	777012.877746605	649247.268816036	3.71007069863378	0.325004285388645	0.342608681096927	0.346895968957321
31244.0980415429	4973.97003350796	13.4500643543433	1427028.12261985	704789.491469653	13.1018322870169	0.309069334587139	0.330554512589647	0.334613370865526
14551.782129564	4492.61883810164	2.70583401735867	793900.186189175	631573.697493713	7.86872877544038	0.329488978151586	0.350804685219145	0.351315322453852
19940.4419100469	4994.83722858884	2.92176581090524	918428.544528583	708778.209719323	3.36375136941413	0.317657074522944	0.340504582914359	0.336051582803136
21908.644970599	4522.92498158369	5.71377547226948	939667.676641642	652330.982939948	5.3999809485538	0.311234140625956	0.329561888488174	0.334848024597966
22492.0907218958	5033.06368326216	3.52344392321498	980806.010328175	718780.318802093	4.52374599413456	0.324018754849887	0.343909560192562	0.343643947281456
20561.4137724374	5222.60050685405	2.4079694298838	1052398.93146609	794008.125713625	5.03132917784126	0.317172569044502	0.341507435128342	0.338825850539485
19118.2833048015	4615.28208844485	4.53159359754107	759021.492655662	702970.16204511	3.64214092051536	0.303816592027105	0.32770450031763	0.327597804768755
23836.6487503558	4843.36149557379	6.60592038473965	1106145.39024299	704092.550788508	6.98344499791164	0.323161414499522	0.337944340681736	0.344913195579908
164630.29866527	4872.68181853324	30.6585586528161	6045055.22291786	736790.479202152	29.3520754191541	0.302750772134984	0.327049746277191	0.342940252268244
17817.1026044682	4741.57448668954	3.89993591521476	816879.411990943	728715.703710771	4.19676932817291	0.327780539562508	0.34589377628961	0.356689971595306
20192.1732311701	4908.00840497079	5.65188387154068	1077807.9321938	704914.764728236	6.96818825754393	0.351312789733614	0.364705094187827	0.368469616836081
22415.2468258394	4918.41929025177	4.39133287811159	1044165.72357316	706805.539256445	4.84918573859843	0.324690343786428	0.345909554023362	0.352850629943026
25647.0326046123	4763.68288289696	11.9604476121166	1283818.4817954	712914.54832023	14.1683532125689	0.321508505525005	0.344594153219751	0.346565640732891
25321.6282572942	5130.57339588895	4.37739832851075	1020216.01597742	752079.647671574	4.45374905902691	0.301245881503474	0.328471985460982	0.342494966366329
22620.9537614544	5262.63901314602	5.34487589659317	1117625.6116049	756613.444988227	5.75892448623349	0.322913849882024	0.345178498937768	0.353362660678557
26567.3204639398	5095.27656745695	8.21409695173461	1403520.20187941	818742.658601424	7.38548090107872	0.337809952554633	0.354231346690041	0.358257812988707
31157.4706145907	5003.80266976027	11.9229948155896	1306179.677609	750947.948852167	9.84254415040082	0.322345528030672	0.340119325533009	0.341795919509987
30355.627719245	5065.98479531458	7.81005050521814	1570776.48903341	712037.07339062	10.2952781481298	0.310789326622993	0.3258874682216	0.332010065116183
18303.9159570704	4805.56959873726	2.97115652895538	900266.285049305	737364.785987753	3.73901728431161	0.320130672420496	0.336443440389401	0.347636268611703
18683.5257664084	4783.86359953997	4.42802635716774	1066704.68503099	714223.108242512	8.31679746186769	0.324225477026771	0.343666457317494	0.344110947309887
19167.27603188	5142.16063645933	4.65930317608927	986130.312425106	750079.394974078	4.14732446047315	0.329945763971149	0.352152653565446	0.346622145658049
26607.7341782198	5069.91142898214	5.93084347835645	990451.087192488	721244.765555254	4.86883301133345	0.315461496959346	0.342543688088906	0.343521999734241
24018.8178503132	4587.06303849878	9.51085404655243	1195730.39738916	641599.448504595	12.0054130934725	0.315554539388374	0.337645046165285	0.332152718376161
16378.8413090088	4736.52993893421	2.80297179400983	743652.028294299	703268.398267396	3.57262556314735	0.363143000718536	0.376024893369089	0.372304815420481
17513.1801554074	4704.32539538578	2.73069158316773	827687.256522861	642975.629497461	4.4944448019249	0.31495283353573	0.336531140918972	0.337028076979357
34702.5098732668	4856.43334277635	16.2713278231475	2423971.14951965	690672.852266133	17.2359459028299	0.341902650076631	0.364791021509452	0.360494095621481
20184.728645051	4786.90761707103	2.97356280990911	832541.688486507	663137.898821654	2.99321702193594	0.314119813998206	0.339063563070308	0.330880121620602
20191.6516269813	4814.37108415171	3.8683491263694	939868.040800056	683533.515627867	3.68258227385171	0.304201301872353	0.332223592319669	0.332796482856224
24789.3790783821	4875.73243402967	4.18613017587426	1009287.62715718	704028.407228448	4.50239496489445	0.351116908737056	0.372776708486569	0.373611803159344
20078.5083638857	5140.54667908843	3.63972159061906	966626.02193328	700793.971397092	4.10175539220099	0.305819620217934	0.325910787554429	0.328209779045862
21799.310292504	4912.04653931983	4.79554067273576	1098421.41713331	731065.054711787	6.56744428260501	0.32209710036385	0.348359024306007	0.344278083044047
20035.2742583712	4519.91044855546	4.72364019118897	1980509.88579193	628931.565481882	16.3517758972394	0.311981560307714	0.333499238156481	0.341486350461181
23817.1049444279	4571.91794467572	6.51313300725598	884178.490238354	671131.974084491	4.94630448383453	0.304608100417324	0.32569804787974	0.332060332983107
35315.1122364289	4780.27832866805	16.584719117685	1588943.80131838	637915.453547126	15.9285519005319	0.33627645335994	0.353136751410084	0.357097252407031
21419.5938490525	4829.85314660535	3.775196720891	1008969.70542166	667050.844801872	5.00060319371694	0.334503746132781	0.359136734950919	0.357465409986579
22392.3798319711	4883.39949461377	5.0086448881652	835501.238554767	730568.001560809	4.20780206625174	0.317289595221545	0.343301368162285	0.344810270660572
18039.3036759641	4755.57603022973	4.44783859670317	782429.639593846	713026.73656608	4.26608115127912	0.335200762343736	0.360956208338567	0.355923355826981
20225.8546847417	5067.967072328	3.00413585506051	1066414.80765763	762402.876643179	5.98264842608167	0.327001646999789	0.359624837956654	0.353286951686722
18909.4725345512	4767.48920971539	4.1709028369993	933400.461319488	686824.796354993	5.45585813791017	0.323519944772524	0.350263164751961	0.34635213667428
32905.1876482136	4726.74609999026	19.4865581595543	753057.378824658	683095.828318718	3.8731874358717	0.325594653639818	0.347931226078188	0.343669347800956
18449.2278975354	4912.79611993406	2.82258156143615	788376.892630913	715013.720115062	2.9270305730679	0.340636814929434	0.357309754208802	0.358128027312177
26371.8887506272	4949.29383465581	10.8887335409106	990615.769362118	726685.183715661	6.36862682670805	0.30964980676065	0.331500077010176	0.334968852228297
17142.7814272288	4649.9023982953	2.12211438137152	733441.423587202	639760.600155427	2.4625725406517	0.316940112586847	0.329717212072056	0.335198934863324
17943.9904889012	4835.20804288951	3.8576108083526	859923.143506622	771212.610777651	3.8053286018096	0.320555386487993	0.337670606393614	0.339243760266744
13806.1957688542	4464.22169074575	2.52161956199053	735012.170487541	679916.230391741	5.05595573145014	0.332316238970351	0.345678921490778	0.347931008417686
24107.0968831461	4664.79023943546	4.95898236396189	998071.149649618	693259.55693169	6.41586083766312	0.310481432426816	0.331318609028673	0.329385123551224
20503.5845927674	4793.249788762	2.94013232226403	975613.618138581	700760.3271679	4.63716804682955	0.324415119525746	0.349646203416441	0.343701977306989
28655.7634011406	5020.88541476951	10.0921962104351	1175422.5271357	757670.276615519	7.79614498275882	0.31890188482361	0.337719985696856	0.338656210403651
15814.0602936298	4616.25932020737	2.37660170234449	769680.682399645	658747.785397958	3.79061206979319	0.308533106055709	0.322631861626813	0.325519398944509
18680.9207868901	4794.07825471527	3.12603002927308	850517.754481194	663328.113875977	3.30849086345133	0.342262390727529	0.353734682633048	0.352351709172646
19011.985418724	4635.17642163126	4.59766254384479	950663.906751717	626828.492815373	6.3734905627722	0.311396674053314	0.326168197057575	0.32899527552138
22093.130852864	4991.87080325334	6.91484960368944	930252.347352029	717955.898554616	5.14616165134199	0.307480576491232	0.322886857614952	0.333737262357619
14315.8093312392	4523.06714364401	2.71497332100725	751803.10412771	693776.636243466	4.5103992545325	0.304077446506488	0.318677203548039	0.324539392738688
20301.4798119476	4695.64887084279	5.3442158709502	988598.736498786	666197.384112455	8.18123763230663	0.336758281525361	0.344688993666912	0.350005140418589
17925.0121402931	4805.54732662687	3.03070635140296	840775.991347638	683566.039116442	3.83373616362116	0.330838792312559	0.349152580089753	0.353492667441295
17260.1213813121	4743.23866289221	2.86593150464352	948608.16029763	661176.094227504	7.00999199692075	0.307526436639689	0.331306442807256	0.340838092998712
18857.9685678162	5033.578164033	2.44478304802018	1210269.80933724	742337.084059435	7.91203605341714	0.33240201478964	0.349426533667947	0.348857584332046
21231.9451719361	5211.6459719943	2.69287402452181	936697.134366696	779337.233943317	3.22129077725502	0.306211346200744	0.328308950472869	0.329855225659937
16797.297767513	4459.69509987626	2.61910046888532	721589.112337386	649681.761110992	3.32061305936908	0.325797409983152	0.344757531874018	0.34748354137918
19464.5836864946	4630.49320309377	4.31746586740465	948019.074104195	710603.133656018	5.43281020135406	0.306532222312478	0.329947588942315	0.337393932193525
26338.1302427531	4688.54050056779	10.7149287706825	939656.344163084	648869.204062392	6.13894590842484	0.307061389929679	0.329534132882822	0.329499419015764
37170.7879498869	5417.20376108335	7.80441131812564	1516342.30757516	760684.927000899	7.26385018396521	0.313719454292611	0.336764839383761	0.341320446916617
20893.8594982218	4788.19141692609	4.05342238885789	908096.393640858	699310.109857561	3.93810454574081	0.328827884487623	0.344384202482476	0.348789557078975
22612.1630457364	5642.56437163919	3.255059002959	1163829.48109131	866848.559235861	3.58883386815282	0.309659446484837	0.329207044079663	0.334021556382818
25986.5827403826	5207.41692288281	7.01165941677321	972249.108390955	759078.764504122	4.92436685688623	0.297149022836009	0.317977246260732	0.327174472325598
22356.8604935128	4944.06833157602	6.16851693214725	958223.024354217	754574.221815481	4.60819381880855	0.304312932258065	0.326036507393617	0.329009783226108
25778.3565245246	4823.60057061333	5.61985077510133	1212119.16020612	694548.714781809	5.39430373124538	0.32201418669935	0.337049727289517	0.339855477833115
32398.9871235456	5536.68075363651	6.95278618251918	1125266.32761654	799969.907606184	3.78521823341438	0.31969511912094	0.339258366529621	0.342558248740574
20858.0438310502	5481.69871897025	2.4096877828167	1017465.33899785	796879.805064817	2.98358753273534	0.313671631455365	0.338491968020354	0.335560618118338
29063.0580855698	4868.79312998984	8.57341717866832	1406647.82882923	693842.523663883	7.83811576920569	0.333842417322199	0.346701886159292	0.342786825764519
21676.6744683667	4390.52264595255	5.59314250172342	1103075.09999841	605883.306794994	10.4224212164659	0.315431797101461	0.338949335304311	0.337459552542183
16912.8678699972	4909.71671041899	2.34614211683837	842427.730783766	672472.518143668	3.02453846289186	0.327249634874319	0.354891503432693	0.358056412424626
21248.0468577646	4711.12762894058	4.36460258435603	829396.216124511	664196.603792879	3.37030337414289	0.322986090318766	0.345159630297884	0.35348568400648
16190.6555330222	5022.66666858542	2.39301796004939	782920.689186476	773036.855918874	4.19259846293776	0.326060715046011	0.341440267426457	0.347799802434266
93636.9788144742	5332.47971207989	26.0521639372162	1364022.84397049	833261.116868335	8.50902672598109	0.328679781602483	0.345785626765141	0.353712700721887
19444.7054266752	4817.65291191295	3.87779691845676	947576.705579569	752874.271892048	6.21277376285879	0.31482415461364	0.334811210353514	0.338602609008304
17590.0228796044	4868.01634226517	3.12946169768938	851076.792163024	700211.609954842	3.74757556071496	0.30674410547929	0.32923416217386	0.332418174684088
19701.0276742414	4567.96383886789	3.55246641230344	839272.36965556	641661.623676978	5.35441755448513	0.344352891024546	0.359262205518618	0.36406656212814
19474.3322141	4882.53570967633	2.96650052312338	902849.222383052	725361.288183396	4.51916435928351	0.313203039971251	0.334996688831395	0.34268842342687
16283.0052578306	4779.33895438948	2.90468563141683	741581.65930362	677627.746363837	2.75142499087725	0.333023103533193	0.35344987977904	0.353183478379221
18710.9082245895	4768.94090274062	4.16275267189014	877532.912247624	669556.134125639	5.52443422730522	0.321540472443028	0.335259215308951	0.33502277472148
13542.1360489598	4788.07599241227	2.19435416731335	686342.790801202	743897.839305146	3.58024434979714	0.291546832776812	0.310296395825029	0.317180165344421
16900.1155612774	4947.51572417023	2.84034801885143	778199.311765349	739264.292235513	3.35305598993934	0.324530660383898	0.3445149622472	0.352642306075048
22266.3853724979	4683.89794934251	7.16297709033878	926420.531417839	689833.444892413	5.91177754969215	0.312006168657539	0.328550787822417	0.337039928105794
14021.5873338648	4868.72891074416	1.8862780171556	643388.873308311	685096.732888165	2.95410959620326	0.314080007858265	0.32916007240448	0.331449987332069
19325.6204044091	4799.13627248192	2.98233938980528	970843.266878476	663022.743890344	3.90212573512281	0.378693928911727	0.393176049747457	0.394586199841891
53550.4503757973	4648.19176405094	22.8128881267727	2357300.60535742	714200.75681879	23.044556945413	0.295535407161835	0.310942183823594	0.322604747174519
23507.3102955437	5003.88089509588	3.11767587438691	1049972.11535499	709268.950887464	4.41924381448101	0.312733796497591	0.329715990967662	0.338143616976721
