mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
20712.1744543409	6440.30959590182	1.86504884060796	1338286.13316229	919339.876795547	1.89526643098296	0.149216178405819	0.136858246186409	0.124264574338576
19356.2048735152	6413.23863347775	1.86471302738766	1308840.26207248	1199326.48163866	2.20635812548049	0.132106792625885	0.0965957187065141	0.102637684586619
20906.4387382284	6423.20687045711	1.89910063915553	1180298.77709927	1083606.32081237	1.79044010885023	0.140628859886974	0.130325185444445	0.133591154170322
20746.9437005032	7320.16376048354	2.29764094432595	1593585.94624486	1554474.15281876	2.70580969140888	0.115819246932101	0.101045764552816	0.105686891362332
20707.7237323922	6598.13185513392	2.0444858831553	1278655.56100448	1213462.98639138	1.99007670502554	0.102919652893076	0.0835898048216883	0.104126148171899
59653.9156495156	6767.731344985	13.3418599700989	1512386.4338333	1173326.07636766	2.19555042315556	0.154282291267224	0.118931700986582	0.11968895853352
25517.4424748932	6720.05022023556	2.26310324238589	1447770.86001382	1180612.30163083	2.06562073797475	0.149378408248702	0.119801332638057	0.122743696908315
23571.5046282827	6700.57539809338	2.42849032313517	1306305.76494469	1179882.88397097	1.89356260335126	0.145477689427774	0.11019491716788	0.121552153578166
24456.3139629381	6382.96027061979	2.56639132352104	1388919.92568516	1098218.23520099	2.58533768619879	0.187321604919625	0.141570147401461	0.158227436869637
21142.1542995824	6176.37445173466	2.03684210747106	1197387.05937705	1082312.36754368	2.23049475841126	0.113026840934583	0.0865966963606628	0.116809157249359
17004.0731779376	6291.56620950718	1.86750673626043	1066193.52387859	1040727.08267941	1.84188013776621	0.143239679870377	0.103711891827235	0.111417458210767
21217.1606376491	6480.49884840714	2.11669282788107	1228042.2329788	1063484.14534447	1.73154914125225	0.137574674757843	0.109051937862993	0.111109445251396
21078.9448997214	6757.03838925147	2.43717395953819	1576650.88188932	1238096.25017625	2.68050957583764	0.146767458271592	0.100390176925497	0.120134056815827
28962.5508520227	6845.8270459934	2.67027574676208	1481398.59822222	1204087.51451342	2.00177945415305	0.16654916093737	0.130854302092085	0.13966323127885
23989.4487057095	6698.35602515322	2.88305748862708	1319491.92710571	1141512.85485373	2.50368506363282	0.131497776804955	0.100477042726869	0.115001458320711
24504.1271408792	6405.32662909332	5.74626499491016	1641603.57541054	1041135.96565815	5.04500444984109	0.122763211430029	0.0848335441135673	0.0923686348400912
20567.6065335287	7090.25731794683	2.04949835957482	1502721.25573082	1206490.92456678	1.91586578547085	0.107362676938033	0.0820982758622235	0.0898665541542575
22206.377073299	7378.36201478694	2.45909029833375	1669117.80440455	1262644.13777334	1.98006717088001	0.0425526525876786	0.0265995199675544	0.0482678539488368
23020.1230482574	6824.84951367291	2.04459843986357	1444375.50918515	1154353.38008755	2.08353453771956	0.136613119064632	0.127636436620327	0.125488088302642
19675.5663269015	7051.18050295849	2.0017602658687	1656619.35182606	1319440.04050308	3.18084213336664	0.0900657337887137	0.0663617137658864	0.0795201864690977
19503.2936655688	5866.84506347195	1.82864222900269	1199252.13124812	977720.308358746	2.37847710968912	0.124185387197328	0.10655160473613	0.125243610992723
20645.546199813	6550.42998902411	2.21890942466465	1610646.65622265	1089067.30573728	2.58851691905444	0.122648874080869	0.0723092515816366	0.0827100663456556
25144.4178268616	6044.29548310971	2.05867812419273	1362292.74679209	1032287.06086145	1.9612917540301	0.160106740964373	0.126362737078671	0.137498516872528
17696.1331076327	6206.1071353335	1.74940937449097	1368588.22233012	1042613.83555594	2.83402313285563	0.141519054083721	0.111464991861055	0.123093812640319
21622.9850201345	6864.93268677882	2.92865053757945	1327228.43043774	1126448.85920312	2.03284111009939	0.143607358443542	0.106768159092824	0.129415295142816
22815.9826120298	6062.55382886993	2.73724091528566	1229801.3181	1003784.46893342	2.10467168870464	0.114110948459238	0.080893439566786	0.089291672878535
22909.7329744773	6778.68849976966	2.46489318321274	1572556.76357145	1424369.91380384	2.65368071635406	0.111646536431153	0.0864601079207656	0.100269841595932
21696.3352130846	6641.02827041833	2.24810489260266	2101569.67743109	1252160.19705604	4.81259441435463	0.0701833528871077	0.0673778063246965	0.0786715116102382
38681.3662797868	6941.24704600052	9.15909775147648	1638144.09160181	1217822.1521342	2.17176962817427	0.124289509604586	0.0946923230680694	0.101229916012143
26222.0284045668	6933.16056026938	2.30475951728686	1497263.89223625	1249826.58607532	1.98659652047144	0.0686873516246936	0.0548763959905924	0.0637062545477447
26736.7308507379	6772.25623076082	3.29666395860429	1685475.95873849	1201945.7254837	2.34126681861987	0.116694902477334	0.106368403739632	0.116049177833648
22507.3033171656	6454.45613541728	2.11489122373367	1497300.85880149	1112990.75131547	2.88250011848796	0.137145508891731	0.0903251022342007	0.104170616828843
20123.9592811749	6620.654030716	2.46093029751845	1389690.37330026	1210909.23336531	2.45493824182619	0.135467444557906	0.111157625801068	0.117035472615423
21703.0090054604	7025.2591154615	1.52385811857631	1673415.43811557	1216429.47048497	2.03492300944843	0.104291665681896	0.0759673454589748	0.0867513720632124
24262.9638779607	6718.87461331903	2.60765748813326	1391512.77485067	1271119.89951815	1.97545883133689	0.114270434943619	0.0822524912209416	0.10268553659014
23082.6556513038	6598.14545586058	1.91877639248707	1417820.76787464	1036049.9203471	1.96998747264547	0.154941626801759	0.0933664003083191	0.112131163928212
22032.7566145253	6712.08140379836	1.77302097585393	1460956.97444691	1163069.7897367	2.42862511444809	0.140088927840162	0.0913212332415472	0.122820358826078
41335.5060742524	6352.66274304405	8.95336925705806	1974853.471322	1137977.26542885	6.07837522230833	0.147979323720457	0.104655799362575	0.136402384949418
33238.1739451728	6318.04596585775	4.35387129319611	1761196.98757625	1093356.78157512	3.2018009800378	0.145397296438376	0.103717587050052	0.134818585119506
20477.3160145875	6730.7283514107	1.89101818223039	1473375.0328693	1196494.00380309	2.39027607021075	0.106042359619191	0.0910935800463594	0.0993720498909342
23617.4305929461	6351.2065485678	2.26414464435903	1225044.37223308	1141753.77117175	2.10639617778688	0.133333720030659	0.100103757868319	0.106610127538699
23383.3508960714	6741.24925778437	2.05814563847279	1569482.31624154	1186670.70722377	2.00753888151304	0.102737485423297	0.0613217114634407	0.0857530389960817
24764.3636276669	6936.13454580952	2.61841335479234	1527346.47288003	1141015.88722768	1.76188113640945	0.107051807314262	0.066728892291477	0.0823482826249614
20065.4706592454	6755.79210176316	2.38507655963411	1314399.81847839	1182708.88459661	2.14719639120193	0.113956187500072	0.0847942313201104	0.111754428386288
24256.5212867819	6519.04980568945	2.29692475728949	1430992.28983989	1004258.2556431	2.01390517523745	0.119392579705365	0.0884753562492442	0.0955350789008448
25676.1422336631	6786.91586046318	2.37917528721088	1657718.84524603	1178976.37934145	2.2867294165077	0.130948638559642	0.086553721051448	0.100443314125656
26603.7432268649	6073.45562761224	2.14816821613236	1415564.40575409	1022500.73108947	2.30408702103454	0.13681799258401	0.10136528802403	0.124247789208072
22786.3717590093	6179.54012904032	2.072262073067	1518141.48908571	1113491.42041876	4.09987999048506	0.131987850077187	0.0879671226933165	0.0993895745261638
18291.5481861287	6581.50142891149	2.20381525135505	1385760.71921704	1057617.27781739	2.48834781469707	0.16483925379895	0.142804521611041	0.139931087594283
20227.9200209006	6636.50323920372	1.84465003608923	1238395.61305168	1081841.44800661	1.88852857109807	0.166217995963756	0.143229689055912	0.136477150707768
23192.8344414956	6613.13688568949	1.82883262053077	1556887.99548264	1170463.68581001	2.15533069896338	0.124976345653972	0.0826415896913409	0.100072025058748
28642.8264703268	6225.45724777141	3.23424471853337	1559554.90670562	1066814.20855236	2.83623462343102	0.12534276433996	0.0833350489285611	0.103607776180953
19395.0849234732	6463.80751160907	2.29532484838239	1803296.65400877	1138692.18001732	5.18027306088866	0.120347101288478	0.0874513251293802	0.095925747933138
20264.5040824528	6739.62185342335	2.07149421560101	1427918.1924252	1147161.04535091	1.9946269698905	0.146833571059811	0.140127603181294	0.138662694954953
19321.0747172276	6538.36879087635	1.62767174838418	1432365.72189015	1097910.89404283	1.82597236412931	0.0935925974213773	0.0673206309999165	0.0798733620014055
17975.3730076731	6664.53873357085	1.6957427259102	1293256.77929477	1146511.84538193	2.01250040192154	0.104502451041803	0.0822585078521684	0.0935371082564606
24316.7567146268	6873.18935974877	2.39997552161151	1796267.90111794	1211811.2534856	2.6301960919201	0.129663484493102	0.0825173431378028	0.0988792149694076
26419.1895485974	6752.65913870459	3.35962540752147	1508981.75094119	1175454.60234708	2.1646903507946	0.081422018154596	0.0700805718411832	0.0869787395681724
18033.1691839457	6697.24517464668	1.70220046437632	1349198.42599547	1194448.47281086	1.86221261846689	0.135074879246146	0.106246781697638	0.113077736684598
34529.1334519255	6916.04102142812	7.77744879759756	1785016.4689571	1225775.24049439	2.67981067411847	0.179873094617196	0.168786456271676	0.177017793545997
19532.369322833	6666.43740424047	1.99326680690935	1495003.42864198	1215793.53251064	2.38820512643784	0.154145774767875	0.127017807123054	0.137779685394258
20194.3779084557	6411.75139518387	2.00400044616515	1236749.48686854	1074893.43235171	2.28033650385499	0.136046031414314	0.121041445743569	0.119856563274425
26079.0150994778	6854.37150364359	2.24215101555654	1496750.61044237	1202200.7434057	2.19112767481197	0.111826007547995	0.0608335944112735	0.0727867330764944
18797.6868673073	6348.50283493972	2.1788110165056	1248649.45370303	1160160.55736747	1.99351001636235	0.145788093789438	0.110362010213078	0.125164991482246
22241.4040346596	6255.15291325323	2.16884619082781	1357773.66233732	1036502.13427472	2.1536993656463	0.102051484233722	0.0774991605526494	0.0848766387882333
23092.1953095604	6665.32361583508	2.4703707968749	1381944.58373558	1169294.1827125	1.92937340857244	0.121158906673604	0.101769536411794	0.109555195579608
21437.6326819339	6338.8217832005	2.25388193161252	1705647.51456546	1084965.21947593	5.09868362140372	0.151372337316747	0.125725621896628	0.139466738699616
27075.5658403116	6307.5387308164	2.88247105536664	1510517.32973732	984010.491637356	2.27492892567892	0.134730856268338	0.0979390323449356	0.104623540750099
21226.2330959655	6396.22146356317	2.40128860350104	1212446.67447587	1204324.18605814	2.17675491687261	0.146557870602914	0.120184313794231	0.132984579715981
17140.0501509205	6367.97774574337	1.64122808693182	1249514.5787013	1045843.18727089	2.60566736659407	0.136447300962091	0.121162535453436	0.121609348202685
20529.9644003818	6542.23833656902	2.26150372095142	1488928.96234351	1170903.41475623	2.55560292986027	0.0984307006574831	0.077239927630895	0.093973534080715
16675.005578132	6914.56886721576	1.57998279588509	1459693.70786597	1235100.2984988	2.49028246921301	0.0982204319831193	0.0674049155639486	0.0860035984708476
22908.525369147	6611.94139562513	1.7674540404823	1387421.72753843	1117350.72426399	1.67941456534499	0.128509067770515	0.103434690614681	0.108695469029694
23038.0778883033	6342.25145822181	1.89415177485561	1412770.96880405	1063993.66276247	2.28837369910767	0.140128151893059	0.109237231581392	0.117803427248068
19611.0932354718	6637.00546391419	1.94074058854085	1449412.75838538	1195663.40366853	3.37994778216049	0.135556563053409	0.0984796807456993	0.119565719059591
18789.8202945757	5943.33155997855	1.60569536957005	1165402.19215643	953516.281250074	2.0194897355429	0.156922494836971	0.119129709061625	0.131006081706081
23796.7042682337	6976.56028566909	1.71884927773307	1681979.56192306	1179791.20848723	1.9791891879648	0.0958978906782075	0.0660685269068507	0.0718022115495784
18776.7253553798	6152.20129708456	1.6023302737123	1175349.55587938	983141.112542805	1.85166998400312	0.147696150004133	0.101361152178906	0.104085585974653
20061.2791446523	6272.78606134048	1.84136444072674	1375542.17354115	1070034.6465862	2.16892301054958	0.0861402224179303	0.0648783666948653	0.0785589582820126
22661.3522070965	7026.61150227919	2.03240630215868	1668991.15195295	1311984.38550679	2.57490123192861	0.104853746988833	0.0795273085655456	0.0969049078642377
18950.0081517077	6506.11947396511	1.65628431141653	1289366.53625375	1101363.48858538	2.10492840617401	0.125390407590991	0.101724810964093	0.114492666248414
21800.8163755547	6945.80656841736	1.81951390913476	1418689.72939868	1267001.9473212	1.97862768131356	0.164120191362422	0.134138300797378	0.132021575204545
29075.421188514	6910.55933625247	4.41521327881466	1440029.90628992	1237388.17057587	3.03675543539767	0.12710360495897	0.0776156334040359	0.0974606421940528
17666.7315343732	5855.44362381449	1.87078878201087	1164378.99553845	955576.571771567	1.99992909714596	0.181053533331695	0.139463612029679	0.146756254784901
22007.8183185725	6868.2689662399	1.90663652479888	1814359.3514193	1153161.72556507	2.45864619434904	0.132281118877006	0.126617540069925	0.118119821075982
50222.2039131856	7272.60966344268	11.0301277964424	1624037.38829521	1436243.39801811	2.50122618468893	0.133996228629209	0.10472032737721	0.105684835205397
21618.836569779	6499.65118429392	1.75803991608128	1218254.85916635	1138181.04650163	1.82672388629567	0.168489922402259	0.134249108461599	0.124095281596862
33391.9297128401	7574.45973108309	3.29520303061279	2007362.38968274	1528471.78887783	2.47296552865896	0.131963475821887	0.106542529529093	0.118304817801325
23907.0141447375	6630.22532830972	2.08096643433829	1570320.33301039	1134159.2054843	2.35028775532763	0.138930916436409	0.0994950459199649	0.115773127394546
23146.6872807318	6921.90243632018	2.2408508309556	1551209.84776204	1147759.06550605	2.61309555466059	0.124924498643279	0.0949085542561249	0.105110137076562
23430.3486504876	6125.00548577098	2.68173777169314	1474075.54244699	1032749.86025328	2.25695557744928	0.129745550696826	0.0777629868066715	0.082040403511751
36510.7729267309	7112.13679979405	4.69473024104917	1832965.71890212	1318090.07808787	1.94470376102047	0.131526338244927	0.100117212220063	0.116167057903429
21425.4270431773	6691.79398818706	2.48679970360582	1352316.8604254	1232789.02298719	2.14962921737245	0.09563110640138	0.0594322723337505	0.0890897161648669
24250.1339230746	6372.45373341714	2.25365231608393	1378445.06811098	1052178.141122	2.13777413291762	0.170298754071286	0.124106199706652	0.142447330649803
24422.8531840571	6652.02187039947	2.79411625104293	1622378.28483533	1155166.55051052	2.95015408290146	0.140705884715691	0.115041186882595	0.12835339949683
22705.3391573585	6683.97998046926	2.06294531581078	1595288.98571097	1140535.37725905	2.53064898193377	0.132842532857311	0.0842336352736218	0.0959055483548983
20005.6385550761	6406.17856566684	1.97990674865302	1366769.17939052	1134171.93475053	2.08835257784669	0.107135657946296	0.0664612921515637	0.0802217769117712
22552.010332433	7110.53661631456	1.88034860211901	1730622.28613964	1316222.9762056	3.14781497760108	0.154526163069121	0.119500339193072	0.148333618531966
23393.4993764677	6271.8767534618	2.15615983387054	1202927.05205602	1109716.23346855	2.28430436321931	0.135674665077614	0.0903770626070953	0.11368808823831
19779.5074287962	6389.1030768445	1.85442495236276	1421163.39766734	1109383.69437122	2.47721282641105	0.121054028872738	0.0939150331324996	0.105940494820172
23704.4464528435	6252.41712596265	2.51514503119446	1458259.13124137	1054128.1759654	3.04255797535964	0.109308998930169	0.0803062924274138	0.100961413297599
19792.0629397209	6210.18281922739	1.82892407816937	1398929.08174954	1044417.17787094	3.04021546061897	0.152859951368446	0.135623346623459	0.144088724020852
21539.7217904819	6600.36312246432	2.89342684910233	1440209.44406679	1167868.06022558	2.41802482697114	0.113006470909313	0.0912868362105098	0.108340628603825
23175.1872374874	6367.6791533354	2.14197410873662	1432333.48306125	1120504.49032166	2.19589658487103	0.139335910883783	0.114564470057656	0.114995235702275
24696.9445015205	7250.24961903868	2.07324901912542	1739644.95331936	1362796.70488907	2.87759154606696	0.0745820083558132	0.0462762399685319	0.066432238251803
24979.8961665704	6975.10232555377	3.55507416834566	1607690.82243498	1251679.73181049	2.10065600482363	0.179676633074041	0.150542415629366	0.153146177856432
17343.309979304	6262.15797391063	1.75935403307369	1435688.51784128	975477.815805851	2.80134532089553	0.13452592755884	0.111151332062733	0.12614529213141
22539.7705628162	7004.61203613834	2.08159519232288	1528860.43593894	1257236.65327864	2.58620078961953	0.114931137137233	0.0804350102731954	0.102923716178521
18568.3910906404	6462.03016509119	1.69129533615801	1190574.27571377	1192708.00969395	1.91757474311531	0.115923552593842	0.0799459714375294	0.101986982327821
20925.6643587229	6466.46401104995	3.06640990480436	1305026.63288593	1227184.33575843	2.05026817266693	0.118965769767996	0.095266942307189	0.103069771211751
21049.5929369685	6633.53646087899	2.08149525813107	1403207.08921673	1131926.13825422	2.16355072203337	0.1374998833879	0.0918922813292915	0.100392977035403
34137.4018376051	7230.77977606329	2.79908637837465	1796008.28933113	1345150.55410682	2.13526743854077	0.153276704832314	0.125418158020038	0.140315488266478
21070.1943252131	6625.80390992511	2.00830810593916	1560255.61490462	1177118.12103629	2.65407462333165	0.142893275416216	0.091639209969221	0.116487625311855
25458.3478782037	6961.85730508003	3.13534404921881	1508302.97793648	1233901.01851775	2.07687206474748	0.139002524906114	0.10333435503328	0.110044547175408
24754.1348327807	6868.98877269904	1.9794603428059	1556615.01013317	1282800.75088886	2.68520661190059	0.169920724331825	0.133851846951991	0.141268810651495
25180.7777368037	6688.75362256896	2.6101587988338	2406362.28671402	1128785.84129786	7.12688794389823	0.147176625296442	0.0953970046759882	0.117797593292632
25883.5311045391	6271.10152297577	2.29645560789714	1326654.38335684	1111156.09684365	2.14265174124978	0.142780967046184	0.104816861836508	0.129301888953812
23484.3477868136	7104.59415788371	2.62078863349261	1842024.07796018	1334469.96068416	2.586342305744	0.113124782966989	0.0871602076339576	0.100158736732125
21741.1643845927	5614.39779195692	2.43192856483471	1267685.77614859	950196.993994885	3.70787184828407	0.147018400938669	0.103899885805701	0.123643513785106
16884.643060058	6736.85298068201	1.43003153053121	1377836.64818021	1087983.19664326	2.84375307952338	0.118308112730568	0.0743658343594404	0.0860134165623616
26062.4811403064	7263.1369406469	2.36534695931076	1553221.58542497	1316634.12997687	2.01787651416319	0.102937631141746	0.0677659659194734	0.0879855989967114
19276.5650402488	6391.22971188134	1.71918239474298	1226766.27948909	1210321.27291525	2.07986473377807	0.139796199157058	0.102266712363926	0.139807306451275
21169.2401199473	6308.84989757919	2.07105304924264	1284159.29216738	1076604.20868682	2.02841722807259	0.162475520791641	0.133998532876788	0.153029070784819
24592.7011439672	6254.87497843199	1.8565464130957	1392710.51209099	1071131.90247864	2.34349692982498	0.138331902559248	0.121209131821627	0.124613573996828
22417.9027656964	6473.90907082204	2.25958734399111	1518558.07552035	1197063.56094058	3.39104145445839	0.118205970408168	0.0824826981192845	0.0914207339967937
23981.6039004842	6509.64381789938	2.26962802095626	1762773.78509252	1206173.39234798	4.29869906944578	0.149006479324557	0.112178565054469	0.128834238127893
24392.1106346297	7433.3717295615	4.51775559515019	1465534.37873196	1397377.24694438	1.79262624977372	0.12954831862401	0.102696592508094	0.11095838709007
19590.1463498743	6202.83851983808	1.71143391627196	1232226.66495152	1043929.47757447	2.07652707926795	0.228224309838025	0.198006816662197	0.207035489623599
24178.948955337	6164.29941837517	3.04662160867842	2119106.44721658	959182.966410997	7.71218088697237	0.110704801004021	0.0690969872773712	0.079947677106362
24617.126192066	6750.09154424231	2.71198944954518	1573250.61432599	1108069.96345745	2.60341606066063	0.125606176403301	0.0918848699833133	0.113815355744675
26024.9631755122	6340.56991480536	2.78458216099097	1532385.18683481	1052847.96223249	2.54266299003057	0.145631021123046	0.113685705528645	0.129663072004643
17967.3738142368	6373.38756990823	1.79515298713144	1344806.92724345	1152250.874758	2.40591780521844	0.152869974296988	0.115531928260102	0.120177189793183
22183.8441939315	6444.01623380047	1.76947116349316	1402216.33496439	1028874.55383016	2.43311571125451	0.150115316661991	0.10285162990888	0.117193573411075
22468.5776569601	7030.276103655	1.91984543296805	1810845.26881986	1414270.25599433	2.79907159667086	0.120495692141878	0.0826171005780708	0.104685396405314
23393.2400848981	6353.04279238299	3.02076180125041	1301833.72270072	1160147.14573832	3.56495835716718	0.107993701301869	0.0868884994065847	0.119569412260646
24307.1618372714	7488.89712490058	2.12259969502802	1774047.25149622	1594712.43840022	2.39120514009317	0.129344532991462	0.104410957605642	0.108976124404248
22275.9778140003	7089.91389911272	2.61150903490963	1815369.43039692	1222245.80785573	4.13761421342176	0.153993850852533	0.126319979678072	0.13494635670799
21151.4798498792	6753.85392652305	1.71436526930137	1530504.05462098	1192241.72011784	2.162729058642	0.118325576152044	0.0968132700837646	0.105532787014904
19695.3966173976	7093.50600995527	1.68093952160557	1575185.74377666	1313480.673536	2.36791084659372	0.154460216652417	0.129164766720373	0.132377360093497
22920.8095432288	6647.94716730285	1.81975318432684	1684773.70207868	1171746.84362935	3.26183883304161	0.11729896756	0.0994809365698719	0.111154898754005
23658.2219793584	6672.31570241412	2.56982808259798	1433505.01801806	1120239.92283666	2.03247609382999	0.101060601529376	0.0780379462822264	0.0898950327993586
22521.9440914399	6710.76529871698	1.80322366982741	1633423.93583277	1271831.37189952	2.43801180514221	0.115607967053731	0.0886865163069987	0.101172394968406
21034.4222861639	6585.38129601675	1.79121019878022	1386150.18906419	1171540.42671501	2.23457835045087	0.142080921317717	0.106684315905631	0.128951498830676
22011.4103870704	6343.58643012462	2.06197661442902	1621059.77567341	1084529.91456001	4.63217932969866	0.141205533955895	0.110842745332524	0.121324955682036
26995.2333609997	6864.44512097433	2.91668535458028	1575623.73818377	1159040.44798432	2.21576492324045	0.108698536612854	0.0995061497121144	0.0951303660441471
22446.9000814334	6632.59648885429	2.45583135832443	1444160.80946929	1190806.06217807	2.21330429076644	0.151748775008591	0.116863480910045	0.137194724919259
21288.1241198905	6562.15568432035	1.87768095985141	1442842.7139162	1047752.36814586	2.35653099525144	0.0699787191633836	0.0493328697775387	0.0680203566608587
23493.9077806406	6519.09717649411	2.87451527493734	1471518.50526137	1226892.16174472	2.04510944697011	0.104391076562399	0.0861973084952033	0.106845437613339
23601.3183188564	6672.7225572127	1.85700918866666	1595275.14651551	1156684.09407138	2.53572057155923	0.0812324789125452	0.0546095018864232	0.073879519615934
20385.5793755618	6488.88114784239	1.77823180038383	1326028.84395817	1049819.75717604	2.01527052439451	0.155129324784832	0.122459662503545	0.125740879326086
25835.361742779	6395.81319345736	3.61153168508553	1214470.27231983	1144248.36308928	2.46266013435409	0.130086352984109	0.0919296785456228	0.101681034723307
37744.582393256	6656.25311741929	8.85184060133929	1355865.69348282	1107268.98649102	2.27582856789467	0.0971182135585925	0.0735678129902864	0.0855943428669121
21651.0930265972	6804.22913609905	1.86396471521257	1618880.06489763	1137451.79041752	1.97837800913867	0.11450802142322	0.0915418969598534	0.0937670637556181
19815.4359085783	6443.13133283583	1.76824089404821	1478987.85138903	1031530.15496888	2.29358546538727	0.115890680304211	0.107116871766378	0.101117118742723
23602.2170835878	6758.14103794631	1.86741523606237	1383794.16436633	1262401.50969863	1.87824191502006	0.149351533579281	0.0864617671969256	0.112225895127792
26071.7838639799	6350.33251949875	2.49010882545197	1550918.01661378	990150.86969819	2.67374273664808	0.0893935475962725	0.072307274004296	0.0836958255397026
23137.6812507928	5717.3997458368	3.18747426893167	1135254.85338544	865416.003751635	2.10476059570513	0.13103284562947	0.125420544216323	0.140467825473085
26526.1620725105	6647.32646407044	2.195114970767	1724719.41361221	1134717.4723567	2.69574641578476	0.130211535548624	0.0912980614285825	0.119581921946509
23766.0520925859	6784.5439371066	2.27038927999481	1324811.6075842	1171343.94685632	1.93800447128657	0.13291256949947	0.0946337456954184	0.114499355832079
19361.5430006469	6813.46562645957	1.85504469355759	1305433.34177806	1417690.15652461	2.08372207925123	0.122897454046054	0.0907765176796112	0.113751989581688
28525.5306371968	6795.03088352241	3.53264993434026	1551811.1209026	1323931.12924284	2.30148292783842	0.100837444688048	0.0787989022581306	0.097086687865026
28870.7267314396	6832.26904618118	2.37585000082527	1763178.00070266	1173903.22811721	2.16908192013463	0.122908068022379	0.083520508671704	0.101792161590176
24890.1006648159	6523.12470882868	2.11859748259271	1836324.59156628	1058930.59975246	3.83529437281197	0.151469534593598	0.103706144507624	0.113902884878475
23373.234123083	6970.13101627929	2.14598087155163	1574229.94712446	1125749.82600842	2.47121070111775	0.100688320328233	0.0643025290457531	0.07786668821678
28302.6900058508	6418.27169426294	2.9785288532714	1512939.04794408	1190866.20887014	2.65815903589515	0.180870553923728	0.137799736213412	0.146654992260343
26737.4510549312	7129.14885759908	5.15299266184172	1486724.16549828	1352763.15582366	2.31801291425696	0.101252104483449	0.0742898156592937	0.0809141966551216
23981.6271784442	6909.22048993307	2.25346208317557	1540673.05473018	1244555.62975398	2.25113899373944	0.1268198849001	0.0949638707696674	0.107803495770051
22710.4268361366	7301.8270837716	1.8395858174487	2113726.91262253	1440824.50557376	2.75476770878501	0.101909709622437	0.069633836975703	0.0806619585615433
25433.3315529808	6706.56657878732	1.86025199019301	1583072.95920164	1079119.75591394	1.96897341905165	0.180917342143932	0.144222938544939	0.161021631570145
17723.1749790134	6931.43762535778	1.72273707873163	1427344.52322676	1365210.41756528	2.12246851146132	0.130021882293558	0.0947443693792231	0.115950223292187
20395.6476074743	6280.01738963582	2.35604326423737	1201682.2940322	1091655.69032478	1.80262146967264	0.087466415306968	0.0648444167920067	0.0884465322748736
23108.7620380676	7054.97693402608	1.9126483942448	1820084.39111858	1340441.66760569	2.70591568716615	0.104366948574505	0.0635406871529783	0.0779787418925561
22404.5195302217	6380.36016432824	2.317967668296	1303622.78556481	1047897.40987466	2.01960201947044	0.115111732638703	0.0756760245245923	0.0975298100848925
28005.9050684445	6522.94154692592	2.73435986180096	1418997.350024	1181866.96569045	2.06496323624719	0.165614352337866	0.121308355429207	0.145436433043427
23015.5129676476	6670.74051997979	1.87302796267715	1576366.82224271	1203954.97248103	2.34645629621138	0.1227389950749	0.0940618339939124	0.10154063996313
17468.5900415718	6904.24628225992	1.82861744235921	1427316.23983089	1209328.04808025	1.95468769688397	0.143497814666297	0.0969126613104475	0.101295410001108
18176.9546441288	6117.03353829732	1.79117322174079	1225447.21463353	1147040.73296279	2.25584048418766	0.147230967446107	0.0997989258285048	0.121058587501105
19545.7157765227	6180.73637599077	1.94889551699646	1493839.9859344	1101298.13056882	2.95459687811309	0.125195342890983	0.0765634021010632	0.105672060398444
21063.8088516972	6689.88025287949	1.70858908868854	1752284.524574	1186909.75201489	3.00636997751201	0.148177596826293	0.103561416882547	0.118922556541144
22229.6258771577	6603.30272752485	2.52715605110415	1335894.15208365	1178053.4048425	1.9129435189031	0.153873272276716	0.101517315808869	0.131800905379652
27843.8671723039	7130.37242368509	1.65483902797085	1612749.02724254	1266576.47025308	1.85931411626344	0.13449575371334	0.107680622809867	0.129945295036261
19345.7350368196	7059.45576956727	1.57114162160868	1457583.59096648	1263106.51652365	1.97150445602015	0.161240835091142	0.116375619194143	0.128345152400017
25714.1275956937	7170.37718750085	1.9251467004585	1553275.89236963	1273650.53590212	1.8320647798133	0.139606653258892	0.115810481088082	0.122590333258091
26396.0553782279	7040.65222917997	1.99196873129803	1670204.11102775	1386461.36338395	2.29630944507401	0.113951008180493	0.0727149198493704	0.0980845672076858
28866.4884918667	7003.06073428725	2.92172316355169	1812193.22340507	1237475.97178824	3.93485924429324	0.149366296126635	0.108480116131479	0.12779933406547
21494.7145896116	6826.68998304249	2.32328675554875	1511127.77545527	1122729.49953383	1.75500869796635	0.0906029172283929	0.0825522065009771	0.0984816519821823
21508.0289056309	7309.0273344994	2.03807635873943	1432366.27476429	1292674.8769579	2.00619415894907	0.0957321682965389	0.0716339371993228	0.0834931769748502
16601.5154903072	5998.46930133428	1.55860514823574	1178241.51030854	1058871.03618416	2.36969227558798	0.133962709273715	0.104313566261383	0.118236363813336
21616.5979548011	6873.9455377369	1.75314567422057	1358739.38678984	1248856.8716856	1.93837620953192	0.103970642299008	0.0674388870010268	0.0803282185828576
19654.6971559822	6202.81699093254	1.82737032418579	1343957.34270026	1111093.93380316	3.17965505693613	0.148266959254509	0.12843618785908	0.144788507219371
