mean_branch_dispersal_velocity	weighted_branch_dispersal_velocity	branch_dispersal_velocity_variation_among_branches	original_diffusion_coefficient	weighted_diffusion_coefficient	diffusion_coefficient_variation_among_branches	isolation_by_distance_signal_rS	isolation_by_distance_signal_rP1	isolation_by_distance_signal_rP2
6712.19482423711	2721.56466692834	1.817611978788	556858.955585301	588112.500734	4.10058495433028	-0.0976283184055015	-0.0635672159425556	0.0179834596861462
7326.06117963111	3083.13153788202	2.00339843185826	514534.16774325	638256.930431833	3.01313510434995	-0.0601347560558124	-0.018311302033203	0.0471385190575445
8043.68131051515	3096.3579592349	2.25341251022468	572866.566205257	620491.051480677	3.43648639168929	-0.0590083271503499	-0.0269174404770168	0.0340995556756372
8290.0123552511	3396.2542009931	3.20123335424753	604226.427389675	795907.839002415	3.07603334900864	-0.0463271721535872	-0.00824476290837731	0.0347546491695564
8995.85329168633	3170.19255795292	2.18923219558456	630482.047514655	687458.063581364	3.55189324754746	-0.0900477764065078	-0.0588648919328455	0.0122608837677122
7404.05178483954	2981.69999454613	2.00525220224002	574793.271238427	604618.123572004	3.7161273969637	-0.0746715735153608	-0.0380020340097529	0.019908434306832
8935.07593383121	3102.91366705324	2.3330038427911	553491.361391488	671085.870966373	3.28965933314196	-0.0989767797444433	-0.0529030545363731	0.0192170336636637
9226.93887000241	3161.44115609413	3.71820063005136	604026.951919773	689024.203530412	3.06036001305438	-0.0888820265241705	-0.0492875571285226	0.0256985541078648
7504.56385556649	2754.49898100692	3.09648938806481	488948.932474063	547176.270606247	3.45774355863783	-0.095786489941499	-0.0474689697903451	0.0268970886279016
7504.16950183417	2901.03015423411	1.96439303364558	476363.198938577	551592.452506299	2.94831151576339	-0.0598851884865415	-0.0218247575166869	0.0456746986196248
5351.38791492483	2640.5482758813	1.53829273255618	436654.422433341	510225.315513367	3.22651243560684	-0.0368527282685763	0.00946751583932299	0.0741435815762937
8720.5844395719	2791.50045705694	2.8818414218594	556980.264084628	560950.160852509	3.43285387688891	-0.0917274786616595	-0.0623640105465944	0.0090833077430771
6509.35534468356	3100.21502478244	1.6383386170293	526502.719534893	615705.211835211	3.2723404024678	-0.0633502480091164	-0.0303123932891521	0.0311701628731667
6852.24377704087	2742.3549605742	1.96040246274277	433464.553064275	552665.62214456	3.30463123963928	-0.0453723786987487	0.00156933559245822	0.058331117291118
6988.19566268841	3003.4640481771	1.44832668828684	464647.081779391	532628.520310886	2.87434371015986	-0.0542590267438174	-0.0253246534635191	0.0269394390158394
7165.04247046629	3126.30257448485	1.76685513186295	551694.137737779	663714.18444398	3.22403462059355	-0.09284123634827	-0.0593284196710839	0.00101006163194235
8453.39211465357	3147.47380425891	2.44804562056566	584300.737611737	643060.448035541	3.01377085606795	-0.0751950019137655	-0.0506339564015302	0.0232883066245838
8197.92783313231	2950.46453346446	2.41145079907188	615002.981703139	573018.302599731	4.32438760448092	-0.052877691834742	-0.0129156698988238	0.0472638586402222
7670.11179768515	2832.69409769538	2.70512990281919	495451.823517756	589478.761893644	3.58892852849478	-0.0781235983246154	-0.0269786006682762	0.0295328199636393
6842.82140288323	2940.0290880073	2.00254581609366	618916.770873497	648318.231952686	5.38051307413393	-0.0075232812114794	0.0279263383976145	0.0767180424799913
6911.610370278	2950.26427526269	1.91110687124189	488626.15573819	579931.037526681	3.21222404783213	-0.0925211630871614	-0.0620200705003666	-0.00367355180728812
16180.6295574256	2967.10198161957	10.6927026447449	592176.348309396	660676.909285461	3.33174163370734	-0.104121433997817	-0.0657037305036331	0.01316661434852
7395.0851038924	2747.97986350412	2.24962813644421	501141.812986742	535931.951478957	3.7468466783626	-0.0581872945084861	-0.0133882969546434	0.0559824953905294
8156.06077371732	3126.02215754782	2.05038953846644	552308.508432096	649386.526717908	2.79145187097445	-0.0496949687187325	-0.0304795963465762	0.0208718760117279
9694.81551348601	3073.04220971626	2.59463584864719	673946.480903142	640338.401166171	3.34285237755368	-0.0857671957658906	-0.0608885156868269	-0.0000825143845187514
9310.20997865796	3082.03792156649	4.7399372386013	556162.305048169	674584.936993437	3.525781158032	-0.0687577589753181	-0.0278977113216271	0.0281315393417844
6786.60001061813	2926.47469165726	1.98156438270299	526658.067280643	583701.155592086	3.81458314615875	-0.0823205386765949	-0.0533465515623362	0.011498310743724
8064.12867717324	3134.80964261253	2.25955964796308	544733.540389267	636841.903652995	3.16176813908279	-0.0611484262724353	-0.0199662391310691	0.047201660176331
6191.88281337115	2861.70116264688	1.52700169066722	524147.714954918	654897.679042122	3.62122325988242	-0.0698450413786165	-0.0286641353568531	0.0314973373637847
7962.47562908982	2667.50235947073	2.58605800782074	475541.977292718	556360.977756038	3.61626541171452	-0.0542209829547895	-0.0217924233956599	0.0535327120304368
7657.94988423492	3053.6840997037	1.89740586614727	562881.458070372	656245.887334172	2.71681920296324	-0.0515356337746372	-0.00481955698347015	0.0366471958368826
5495.29969705498	2813.50134467952	1.65770480148875	492102.414011878	575968.39240933	3.28792125261602	-0.0845170768319955	-0.0367213209289267	0.0267969872265622
8830.36781834321	2790.59618348239	2.72624738624391	562213.099167394	573220.118907214	3.37717124156932	-0.0596781314284832	-0.0259335984102604	0.0331417035075921
7712.07875749027	2982.6357277806	1.87759759770907	563362.205696301	663773.483002383	3.13556173765427	-0.0581506871360559	-0.016767613386576	0.0443152792398593
7213.62820768038	2778.4879218266	2.58311404699331	440541.581913266	533082.971358036	2.9099614088259	-0.0548669386411991	-0.0137408761294722	0.0511394791430524
6447.75467377224	2956.54369171601	1.89971190315416	513761.556971347	608014.193977086	3.46375933781384	-0.0642163842886908	-0.034332151138973	0.0326302070319741
6453.89455656028	3026.47792137194	2.24880616240671	509516.816284159	698683.889793816	3.36202263218644	-0.030714557878709	0.00014262776104902	0.0622305114180199
6796.64409947462	2835.27747447656	1.69447325123235	506268.220630343	546055.89683045	3.58460273612093	-0.0641611310577634	-0.0329932575456796	0.0267456212947058
7898.79457056874	2825.26395725902	2.24320719591466	490790.607152887	611133.92109032	3.45040441982249	-0.0656234886987146	-0.0181121855405363	0.0339671477452822
7893.03107891022	3004.9966149039	2.28815630256324	499176.545899753	582142.97926316	3.03407077833123	-0.0683490382877667	-0.0339675915828576	0.0362040080934009
7796.51241240698	2980.76652155403	2.26917641520103	507162.052398318	592346.419847752	3.72230574150013	-0.0707500809424582	-0.0450018963920048	0.0173817766538388
9101.42057459515	3047.8893830171	2.07608411949801	589738.712487443	635335.949451969	2.9077442894095	-0.0450625472593715	-0.013773946095998	0.0554249598513533
6685.68278234493	2916.14064833408	1.98542275591877	480522.537405785	641408.685705964	3.40350453475819	-0.0740505728163986	-0.0479113435086286	0.0169554047185355
6785.83775277068	2920.42112091005	2.07787710414195	481587.342809537	659118.847220878	3.27756736444338	-0.0733366662654085	-0.0304499933555341	0.0434810727210253
11360.4167601931	3004.7000373508	5.54431483596226	564566.245743746	653890.032713937	2.78173182337672	-0.0160322515402338	0.0204235167630971	0.0859100303968693
7398.79210634785	2867.26583007251	2.18141498302689	523131.037414901	597900.336950017	3.37503042169102	-0.0565026040161088	-0.0185463419166505	0.0484846072696525
7551.42695386027	3086.80078928401	1.70959033730411	560618.842717101	598258.736695154	3.31602126246723	-0.0756284307132146	-0.0495156087998375	0.0142741205580528
6326.5323845599	2826.56894338633	2.23188786274558	488086.410886222	594121.0850938	3.31313758719458	-0.0233406226203886	0.0197172730010847	0.0778958799436742
6485.99185418379	2957.17709173827	1.9900615415854	500740.675181267	619974.20921165	3.41564010468033	-0.0612577524076389	-0.0264493763441973	0.0412605600853888
8790.9608465887	3018.80521648606	2.7868718994101	551716.486119163	706533.558800696	2.91831403267022	-0.0789938632784167	-0.042022450923774	0.0218392858017548
7063.46563393738	3092.11868711366	1.66031049941889	524728.564391309	644618.065899012	2.75503918374803	-0.0746247718971764	-0.0310051956329929	0.0347179727365488
7433.515778609	3116.6274346753	2.05313531970795	565670.929906598	667660.743261447	3.00658853861838	-0.055998479974365	-0.0281007105101483	0.0235924369444252
8614.62627106207	3080.70566438924	2.35323140716541	601365.15962354	681484.713745391	2.92287708655676	-0.0642290764003391	-0.0282135515104706	0.0488171135371708
7584.88113395014	2895.79268239695	1.89030610946063	508835.569450328	627862.006239903	2.850062452234	-0.0887452371992873	-0.0471136698924908	0.0232227529890642
7131.52847192876	2938.31818705637	1.88531415712032	655895.466693175	593701.33348144	4.71251382383663	-0.0230769456622914	0.00855734541699142	0.063443069567331
7002.14200296129	2780.67351905035	3.10208805460216	418545.981971216	572228.813404748	3.06735781293388	-0.028601315789416	0.00547403422217703	0.0832029140673634
8721.29861386651	2521.75121343591	3.79031832515872	517894.056843949	448003.646426298	3.86185754325957	-0.0567436727424909	-0.0267949039911025	0.0480642137245614
6953.22683430703	3117.39710663631	2.65233609624666	543526.434788247	630677.645308995	3.33553992969276	-0.073409468248069	-0.0583688464710847	0.00769340804137103
7730.38337150898	2781.25922777264	2.14315423888682	501740.471001129	567052.743317822	3.0145655401905	-0.072487440537106	-0.02404630880768	0.0469965871510731
9584.33055022012	2977.58794357306	2.37177762012621	549691.020904313	577833.489391034	2.99222486090821	-0.0862925036833162	-0.0487371542876813	0.0122047963299206
8646.47508409641	2951.96439808903	2.70217720269464	577656.245253876	578979.998307261	3.8426032995286	-0.0392957784835373	-0.0074780135164148	0.0549802655268769
8490.0631686975	3103.2487057047	2.5404483145413	539798.20077073	630361.597824934	2.82552772548828	-0.0695954155808915	-0.0483784509389138	0.0134535645635082
9674.70126300514	2978.33881996357	3.42872648347916	528487.36905456	577559.741860881	3.25432896646354	-0.053420523418901	-0.0164372945065936	0.0444115185242484
7027.15266086187	3106.02192658743	1.9286020138755	558154.303557204	594769.538133299	3.09146462217958	-0.0683895683232195	-0.0420686051638967	0.0144112851820136
10943.2672909265	3061.34833861816	5.15083600108382	567876.062806865	636804.789610171	2.91094881290403	-0.0443191728841714	0.00957427209232418	0.0683157947541605
8333.96282412027	3116.0059724017	2.18668529675527	647773.187724171	669945.102167625	3.23756373567687	-0.07740404451997	-0.0392094597860687	0.0362008533267099
6611.52510216909	2917.85582943213	1.97038606798661	506193.743705906	633833.261124729	2.97190479003866	-0.06907433043717	-0.0226382044354311	0.0559674107078113
7005.50735372946	2984.95930592595	1.73110996398896	528668.018781425	671516.368056505	3.43176427614302	-0.0579943589800756	-0.0217966254186628	0.0469501655202347
9386.89750777996	2827.54323251481	3.49044889671917	472105.784485956	542405.310505285	3.15043530503595	-0.0800659505799188	-0.0406764813553628	0.026903225377029
6850.28851301456	2879.81985622672	2.08831552832112	551072.295549864	517840.72158348	3.31563594802563	-0.0891692359468089	-0.0495252571481804	0.021037429514653
6450.79716682709	2633.71252981849	1.8480111182599	413345.033459067	517066.797791335	3.28195770780796	-0.0815866990862612	-0.0345866150214281	0.0404447622354257
12314.1821341699	3044.90675934944	6.81194210240977	558679.355041415	628732.099518302	3.30665587929842	-0.0736371127499339	-0.0235101767514848	0.0429136846800052
5902.101533956	2926.3500558154	1.65404060604805	453920.789040641	568591.545262095	3.18489142486853	-0.0883356670558934	-0.0586299283206112	0.012344203761507
11725.2452731833	2919.51059573839	3.16706495852507	502843.714930027	616418.518656051	3.26001878312302	-0.0750007666463796	-0.044642763088565	0.0106327939453111
8713.28541110927	2839.56343493434	2.29653830614767	494683.922689621	581532.667051625	3.37249247294598	-0.0693043217360287	-0.045815134957196	0.0139778087995234
7506.94248129928	3215.59334645734	1.95507042841881	570911.102576355	696013.316248499	3.03843807756172	-0.058481289293393	-0.0247627656769279	0.0282941369407198
6235.36823633271	2953.16975051511	1.79614010044692	512135.216143961	631504.358865814	3.53347546402571	-0.0939894168285786	-0.0487894301730813	0.0249450633498635
8331.49810982003	2882.01779438077	2.12701554383631	515701.18776338	626551.37325458	2.78571639722776	-0.0799236592216458	-0.0290600008307669	0.0439604933416869
12713.653568099	3048.60687765808	5.16005213252071	648662.385730589	675460.441773272	3.30353278378658	-0.10424803564981	-0.0654043946445003	0.000264947700917524
9025.63740187013	2959.9811277038	3.30151565831977	539775.904919176	637134.906244097	3.84672483856584	-0.0660677649569207	-0.0320022482782732	0.0224794431150424
9668.2035955668	3249.68290933426	3.04261703213439	546756.209783432	683944.291908075	2.96524995264993	-0.0537880735006035	-0.0109144582011994	0.0484176977554239
9852.48139812498	3110.22967214918	2.56549085159657	603838.600464086	652657.958495297	3.06560420674128	-0.044906415533747	-0.00530287079395385	0.0499487403989139
7015.68191532359	3207.08522746699	1.75924856021791	570511.139911813	667840.64821022	3.09072822614984	-0.0676220034766602	-0.0444528070742508	0.010559099792495
8860.84729437153	2987.893656731	2.23937643832356	574535.644836342	620651.167138242	3.22387703557415	-0.0697697988054356	-0.037057398785469	0.0246495125015978
8687.85578734928	3133.2696148857	2.20047510735138	517355.965839371	622778.864226903	3.17756421030224	-0.0151412323417218	0.0286077243025625	0.0691509751964498
9069.16935409811	3160.03421059778	4.12661206637524	587617.17077644	658575.040085993	3.12130789664717	-0.0788390826280642	-0.0405194403935984	0.0334716320794023
6802.60535334368	2963.33899256214	1.8376732468393	470312.404416829	602486.459709676	3.4864405223375	-0.0737536863233491	-0.0336520305855949	0.0337603553015574
6929.15294009773	2770.54150931108	1.84045040203596	480231.184204061	531836.079334938	3.15827790786947	-0.10162981360437	-0.0461564523664736	0.0368812384962816
10906.6658807586	2973.60672305104	2.75347139390002	559350.134233976	646645.246048802	3.14091612013325	-0.0865133692570141	-0.0486808157441613	0.0158434130778487
10500.4556122193	2978.32282718364	4.27127739445086	548633.644764139	611803.639692107	3.36608563790274	-0.0487425991303994	-0.0083292075394924	0.0595647888139051
8336.95691057678	2878.02343822596	1.97979858959725	549563.948842859	573304.524010439	2.94759695253432	-0.0408048673140206	-0.0015527318110948	0.0573790524888735
6531.80651955455	3027.95339449712	2.20391181761915	455744.532056466	606218.129357943	4.0067238484039	-0.0389154440958537	-0.00370367589654099	0.0380455163927565
7356.10949238725	3060.29710914037	2.37629118085314	542707.041015076	650518.382472464	3.47779706448724	-0.0766057346561467	-0.0392721744690409	0.0148953161299825
8983.46083958734	3188.91540238581	2.22957355187785	679268.052949299	772783.966894748	3.13287627696333	-0.0307252737023198	0.00136404156470994	0.0464227597011106
7599.66678450534	3353.21522684718	1.65153002608218	590869.023055273	710150.32492275	3.11887617944427	-0.0655102780113195	-0.0230372266919606	0.0384059603002344
9156.83446897183	2985.35668666062	2.51860214756486	566598.989017247	609432.160436364	3.28943969089158	-0.053932743016976	-0.0338363872884505	0.0266570540489062
6560.3528099134	2963.47298884375	1.65216835907619	537728.371570893	569763.462943344	3.52349079119335	-0.0588735951982056	-0.0254936973339762	0.0376242624454319
8256.93490436761	2887.52629453569	2.64205763694921	560944.290244208	575922.465589987	3.18483651662512	-0.0560519533983711	-0.0266257171999878	0.0312767774325483
7369.11616500316	2825.5177994607	2.13191682510615	512201.094149182	529598.658715055	3.14903638070668	-0.0611549524555185	-0.0271574940088471	0.0326668474814997
6418.65526250312	2772.23924744388	2.59851342970698	485424.735863415	558814.816829929	3.36626727750459	-0.0776326808825252	-0.0430457980816507	0.0171934417080339
7125.91642832884	2968.30756383539	2.57889208794218	544004.281885015	563780.035772807	3.57297139145844	-0.0636850348295247	-0.0466117729016135	0.0191176583484136
10770.4927516171	2638.77679502349	4.76774402443497	442534.376316313	504515.701564035	3.44980119840317	-0.0528448855604697	-0.0190813572770663	0.0302837239028556
8846.92758907169	2922.37857386172	2.56304705250711	505549.518395873	532413.003285883	3.18158516107502	-0.03774597959388	-0.00650722520062236	0.0554012651092017
10212.0457424771	3083.90774754518	2.61619966816945	557293.545450129	643411.782553342	3.38535776050485	-0.0670544562621275	-0.0399800429503761	0.0314952559565233
9338.42922812061	3008.26878023565	3.78043998607505	549827.33514205	634137.057849184	3.72448481275258	-0.0666311780652912	-0.0358975175126155	0.0228724280595878
6995.52938419823	2985.37098726896	1.76335150298836	517069.706810528	630803.606409423	3.09496196036961	-0.0348594125180671	0.00770251105714546	0.0445764404740918
7619.80806445181	2747.58498935054	2.22920513703548	561529.480501282	605812.541962348	3.22369474048185	-0.0758539498955976	-0.0184530154597314	0.0289947809855657
11443.632774282	3165.16010927916	4.67240881182169	581707.011876735	692779.164125169	3.31628264545331	-0.0643536798256094	-0.0273355330856023	0.0539555781272977
7119.57150937388	2676.24788853488	2.34078726816926	501210.035466317	559125.396350185	3.15700511301523	-0.0649546722712862	-0.0348141588221727	0.0371597998839461
6750.56454020246	2630.1177547375	2.13432469804565	431612.7739788	517013.191861215	3.67450419929383	-0.0725456246247059	-0.0425403823181697	0.0208719265245221
8515.50463246932	2906.97773410287	3.35797499354951	535107.079730447	582226.188340162	3.36099770874221	-0.111430192582646	-0.0769512232787506	-0.000319762847712727
7190.23318685697	2930.48084108727	2.19442110888121	549591.596697516	635152.292147115	4.1577949402947	-0.0854582550790576	-0.0436383535691641	0.0259092654676409
6983.30209014036	3089.15812910883	2.92186914804133	610036.367292419	687431.793481494	3.09552446563412	-0.0730293832605161	-0.036764577379952	0.0227245441967857
6277.02022449536	2658.76230644015	1.9898807382975	493284.373975096	525449.020965412	3.50407315754527	-0.0451378552029437	-0.0171492455213234	0.0433402745433009
8444.7758323673	2785.42450762319	2.8921299964867	527005.405819469	549301.70808173	3.46130311559205	-0.0872030087037568	-0.0492846712909584	0.0245816127993496
9985.54320854102	2933.39394366713	4.53985204812214	550074.444507374	592133.651813492	3.36118743981555	-0.0825815856333663	-0.0353907881745053	0.0208123287518337
6871.172927683	2880.23626639311	1.94991983482303	512567.479219055	599804.969980207	3.42209226554146	-0.0841941103781324	-0.0420166902234202	0.0341183660485086
6731.40780849472	2771.97183694133	2.05855926143752	452857.527830995	535758.539306268	3.0533741890585	-0.0877640888622736	-0.0380844410117917	0.0358428117849167
7076.85359318186	2924.6718701616	2.10002751836453	557492.651123042	611307.985291163	3.95963104349885	-0.0658826371376274	-0.0389799154355083	0.0205608868558185
7130.47671154707	2723.69645018316	1.97847890664233	445087.347378995	537951.308228322	3.67278723195155	-0.0801033489005363	-0.0510276610278254	0.0102222185821596
8222.34783049516	2756.23853344522	3.06324968032875	473451.099451445	530415.279112988	3.74703408281743	-0.102475053704777	-0.0641965445350307	0.00656844827172299
9351.83678910758	3019.1808602559	3.63599936056095	543565.297496523	639004.479151407	3.29357909548849	-0.0984242181108809	-0.0527326633934136	0.0226350577933695
7705.72063930856	3043.32188427886	1.54664706592578	526123.931516227	651299.463193587	2.77318143061491	-0.0816440320464241	-0.0455845317729577	0.0164852502689363
8167.94745929148	2677.41409465657	2.6234224975039	519087.103235327	497971.717924964	3.61633268259866	-0.0908665842916966	-0.0512648575512042	0.0252294241323076
8795.03693937789	3002.80115155596	1.90752068209013	561124.203660086	612088.180789196	3.27729795920897	-0.0678272220739941	-0.0283350200635701	0.0343481631782998
6940.52666475679	2687.29842753872	1.82194861145845	443693.883842575	548646.502811922	3.71153823887129	-0.0732402149184737	-0.0270767580317694	0.0306444010091635
7207.92619199711	2828.28845898234	1.91949656863017	562030.32738518	643961.924879102	3.72557296169492	-0.0594980798759722	-0.0275427420279563	0.031769645207737
6072.11179032066	3042.76251144868	1.46020539943865	501675.213276754	649292.761360287	3.34687465391949	-0.0506464592291586	-0.0262670467384123	0.0263517134446971
9285.2696800562	2838.72295695817	2.96717202155301	566799.583815161	558550.995222642	3.73760350478926	-0.0923577293982823	-0.04044966042058	0.0232928452216367
7399.14175609326	2858.75192842232	1.88361920704629	496828.258796975	580389.93060049	2.83152791307905	-0.0902209010468583	-0.0487409255438868	0.017832160823313
8006.96631457409	2945.07869342211	2.61697216984243	533598.123025224	611594.643750323	3.22274074180887	-0.0628572968012081	-0.027120505547213	0.0275246130027812
8290.68623970653	2855.55052701385	2.07954048630702	545717.046272535	568493.661894032	3.37805514636553	-0.106290742474989	-0.0529712909455953	0.0197866778525061
6664.7044309237	2890.2165265411	3.78613058371777	433504.021345636	606959.608609286	3.44942503167366	-0.0458705531212378	-0.0283368699033061	0.0338760522337807
8341.48206093633	3092.07872765204	2.61683353528785	646020.522503894	641190.944272957	3.41326152379553	-0.0878016281663121	-0.0466271418587369	0.0401031295246686
7806.0031770571	3217.56734066257	1.79687630080003	631545.355697098	684918.367726438	3.4332804965342	-0.0548772235582017	-0.0329264168978725	0.0387142299277968
5989.00908515867	2636.00113729436	1.69499441495756	409103.337922452	528367.350214713	3.19993701932446	-0.0830280602538316	-0.0471452944641701	0.0253311117255287
6562.8444266748	2930.77417330933	1.70864958581458	469972.325499587	645526.334235242	3.03922513040068	-0.032684186662314	0.00842382096531742	0.062038172705768
5641.42750449176	3042.94901269229	1.80571223975553	527131.440468247	661534.788555757	3.65023145009498	-0.0548433774583865	-0.0192272980338048	0.0492089468433272
7957.75538570154	2926.86548355995	1.77332210213692	622026.527143584	622968.416801671	3.18692690306266	-0.104066712903231	-0.0630132360013148	0.0128415642279182
8334.92300048954	2865.84171276008	1.94082276557875	512988.935318568	556779.99252513	3.51297370568898	-0.083294905505021	-0.0441480117986221	0.0360796733638993
8521.73861021984	2954.66600773768	2.42788065694741	568270.015854561	553866.615852864	3.41330290580411	-0.03721939280905	-0.0103370646991353	0.0582441216868585
10676.2999100727	2762.46313695197	5.12619071374703	643520.757717617	588243.399321777	3.8683861130305	-0.0786955045287736	-0.0472333890351395	0.00521135350484802
7281.0087347134	2938.95738290549	1.81924494932774	536940.342664283	628701.468590624	3.25169675114968	-0.0508547062955137	-0.00907877901094381	0.0402567689977201
6513.27526675519	2832.13035706379	2.04601284029158	459180.582521339	608299.150243464	3.3153333008789	-0.0349209490613331	-0.00368082889175393	0.0487214667128115
6624.07897712619	2834.20010912172	2.36897856473735	541841.912169597	565013.58767159	4.04927541161438	-0.062706105413652	-0.0299488455428923	0.0322509712685628
9803.81780183538	3006.38955206887	3.69415225160875	597343.813018085	685691.882034583	3.12821911304026	-0.0318215744087084	0.00969427837362501	0.0554863916404275
13185.5136329084	2718.9551460646	8.37975775840633	580503.04874217	571235.092729325	4.56042704595649	-0.0589045917611805	-0.0238191638254609	0.0371157838982514
7180.77189206255	3064.57093733941	1.79967975966201	550402.563536543	627763.221129541	3.17029270318924	-0.080008458503579	-0.0513160199389451	0.016216563707819
6902.23161873219	2770.93588799592	1.7489001768541	510462.062229631	582207.547253125	3.6938887507655	-0.0543497828877315	-0.0251935400118841	0.0302255541782036
5919.05580212544	2823.98639535235	2.10796752836017	500054.841376894	616006.420383881	4.10436961198953	-0.0393848653576428	-0.00338447650431581	0.0564496389280752
6153.39117111436	2858.12740330184	1.97161394824367	538284.448307778	575017.953373245	3.78426454505704	-0.0841375208482519	-0.0382878930592699	0.0375794977865248
8830.20818065419	2893.15546648711	2.51648597826825	534166.906444999	559111.089076529	3.43332436426913	-0.077491936879279	-0.0391940686637819	0.0429084793079905
8605.848823765	2916.6863203957	3.29769210208805	506498.17952873	548721.319717427	3.23994894617781	-0.0553801252584848	-0.0265889354960748	0.0436199364316898
10330.6755709242	3061.88740254211	2.80656892816407	554464.531935862	650530.559345264	3.16518909906475	-0.0380121365451637	-0.00555710443791501	0.0429132435540736
6988.56244110458	2745.21492579439	2.0055388656718	469972.594491621	547746.570956197	3.56407981899785	-0.0376554895355591	-0.00594901440069156	0.0613619635952855
9333.86141657843	2965.86396192148	3.15465371817364	544898.262673595	631864.788376651	3.20422099276548	-0.0231123695077827	0.00692558892647215	0.0556480549701623
10625.5878145286	3158.78230937323	2.5419214475115	640949.56951446	620417.826041292	3.28554050305648	-0.0720587642352702	-0.0371046436447748	0.0281412020672357
8576.89767368142	3111.10104617079	3.19172754520624	616951.209920033	651109.155056821	2.99108804069696	-0.0677946852693893	-0.038999381486782	0.0171973525458591
8906.41758909856	2870.68395657685	2.39828586689029	516891.521252836	568759.466260096	3.06195804529588	-0.0620504693382239	-0.0390927478628262	0.0184677818189947
8243.26175604934	3054.60543355895	3.0350411729774	529815.112941091	643086.027202024	2.74461108636822	-0.0767673215798397	-0.0419340502148938	0.0187882342243535
9461.78392494988	3000.78287164021	2.48596478699547	531169.584338442	634951.319442439	2.83050048307502	-0.0940641799742251	-0.0452539819876143	0.0339831169905844
8202.30011744227	3168.03171685933	2.09228138584379	641047.512591228	642086.296815845	3.20424657925715	-0.0988027496251352	-0.0737568126373156	0.00328380994616206
8008.78085348146	3107.76679949845	2.22082151920663	609430.19898003	636231.8366658	3.26335970250103	-0.0604292875010298	-0.0278192869605106	0.0333142981251744
7540.90919334567	3128.39145584404	2.02024788533164	550191.669300243	687295.857365065	3.0793221272978	-0.0512231443376831	-0.0310505762487902	0.0239119197262265
7845.9994659907	3011.06463595161	2.15573549257091	552149.026384987	575479.435188844	3.05798768561623	-0.0692061084686306	-0.0436050175727844	0.0262486789561323
6472.46710000183	3143.852172355	1.85767191142942	582132.059628961	619096.895451565	3.78128395874242	-0.0738558715220715	-0.0447997363045977	0.0266882367993929
7781.95724804771	2741.01314894684	2.58073845944384	476066.219656927	486743.414395156	3.58182921015911	-0.052619602138996	-0.00638538107507438	0.0426581207805863
8008.74310972833	3051.68856082093	3.20910567335038	480585.588541541	595934.384259411	2.86636281020976	-0.0783607347223044	-0.0396523625321031	0.0106685714308111
8330.15999853101	2901.19979166921	2.31076979151071	532451.263117307	609066.108006951	3.13940232267452	-0.0895299389412649	-0.0525572060458718	0.0208566688302867
9849.70814681642	3468.55756629655	2.03533674473639	669794.588615441	796100.760933456	2.68204579138743	-0.0847461986998213	-0.050785258486746	0.0151091751827975
8270.53669235416	3106.5568241833	1.69402706042851	594478.09392452	666173.803847215	2.68853344560686	-0.0998575374500855	-0.060109799497803	0.00614475991262641
10525.8272704501	2945.60428343238	4.22986373516493	481330.499000348	604594.54416595	3.22155154013385	-0.0699016746415378	-0.0336876223503315	0.0278064552274279
9916.947488599	2866.88082949353	3.21033763910235	604144.288489628	592514.809505849	3.73555396716903	-0.0711895636067833	-0.0262792605475405	0.0462573211944843
9773.44572048349	2991.01791650895	2.79179812419742	670261.634321186	638543.701853742	3.39071707612706	-0.0404416262476357	-0.00565578306597932	0.0530386551985623
10009.1387199334	3087.29782706475	2.38237867389568	826699.537403704	685537.547175516	3.37208167672728	-0.079805426352273	-0.0466375334507372	0.0217256137523719
6860.29505693913	3012.18086757716	2.17752433531909	474094.520855178	602104.750600409	3.30491413672786	-0.0761320277962883	-0.0314876647609454	0.0290896575838603
7435.83637586806	3009.76061338898	1.78543888543809	511118.465020994	591337.441418923	3.08078747391846	-0.0618244172071468	-0.0214263460191057	0.0395447440166175
9834.6332148715	3094.90262182309	2.18005839092536	583006.583731064	595544.512857486	3.53507768826532	-0.102227090215075	-0.0652086762253666	0.0102302499607467
5930.27877551119	2868.12135106626	1.98260630199713	473673.970997944	640332.301720514	3.56543450220866	-0.0392563014690253	0.0120934118157702	0.0659349536056894
7760.47874277425	3157.55892119753	1.83008404269296	646411.947174618	666418.810616632	3.56387469475669	-0.0633523658530374	-0.0221897302565214	0.044048951356406
8045.71468653752	3102.18146823253	2.94019909417392	561170.876395612	652491.875505855	3.56547816568927	-0.0867202382546503	-0.0450615108548545	0.0200806888049365
8766.47991690464	2977.18129062617	2.61025050282389	482912.827605388	597031.457696324	2.9596644927769	-0.059194054579871	-0.01250406546077	0.0457582778850617
6840.5140987604	2770.1080240054	1.83682136862521	501529.265538695	584509.345251719	3.14683322976765	-0.0918889365610997	-0.053609687584219	0.00990941101712476
8084.50333266107	2911.26870707803	2.52373985989004	511621.820486943	577112.201343948	2.99389818675353	-0.0490975762925976	-0.0104210507835011	0.0415236101631556
6610.17683644061	2837.3628245641	1.96627677651209	481172.30955265	564433.925097993	3.06005201232667	-0.0466907511230403	-0.0133560218531613	0.0432085178798951
